20.263,513.36,115.29,0,7975.4,8.6654,7.3877e-06,1.7576e-06,-0.27842,0.00025129,0.0015099,-2129.4,0.33696,129.17,19.996,5.7743,7.3333,5.3762,1.4085,0.10322,83.619,23.576,24.33,21.825,13.675,0.21272,2987.9,721.18,2266.7,0,2.9476,-223.09,-4708.5,7.2355,7.4766,0.0035408,0,0,0,0,0,0,0.0017418,0.0018201,-2.1195e-05,1.0637,0.99298,1.015,0.98883,0.98639,0,3.4432,0,0,0,13.373,0,40.789,0,10.145,0,1,0,1.0799,0,16025,16025,0.51892,0.73383
20.786,524.41,116.04,0,8177.7,9.08,7.3877e-06,1.7576e-06,-0.26469,0.00025129,0.0015099,-2042.5,0.3428,91.733,20.389,6.027,7.3616,4.9628,1.7309,0.30666,84.059,23.906,24.758,21.409,13.811,0.17591,2917.3,655.76,2261.5,0,2.8593,-225.2,-4803.2,15.201,3.4024,0.0035825,0,0,0,0,0,0,0.0017574,0.0018466,-2.1525e-05,1.0629,0.99554,1.0212,0.99351,0.9885,0,3.2216,0,0,0,13.038,0,39.492,0,9.912,0,1,0,1.1303,0,14475,14475,0.52973,0.69744
20.27,421.78,103.65,0,7959.7,9.0809,7.3877e-06,1.7576e-06,-0.24707,0.00025129,0.0015099,-2141.5,0.35136,231.04,17.442,5.3706,5.6063,3.8495,2.4718,0.14414,79.539,23.243,23.566,21.519,10.986,0.22473,2637,583.12,2053.9,0,2.7218,-237.21,-4949,7.1904,5.0019,0.0035653,0,0,0,0,0,0,0.0017713,0.0018153,-2.1375e-05,1.0582,0.98615,1.0192,0.98729,0.99708,0,3.2973,0,0,0,13.4,0,40.314,0,10.163,0,1,0,1.0552,0,15366,15366,0.54054,0.72776
20.471,418.6,98.394,0,7903.6,8.8169,7.3877e-06,1.7576e-06,-0.24972,0.00025129,0.0015099,-2235.8,0.34685,248.85,18.134,5.5833,5.2739,4.6514,2.3996,0.22539,81.177,24.479,23.57,21.06,11.798,0.27101,3036.9,745.42,2291.5,0,3.052,-227.58,-4871.2,8.7563,6.6413,0.0035993,0,0,0,0,0,0,0.001792,0.0018284,-2.1027e-05,1.0411,0.98497,1.0119,0.97516,0.9963,0,3.3514,0,0,0,13.043,0,40.238,0,10.073,0,1,0,1.1428,0,15826,15826,0.54054,0.72642
20.468,433.6,104.43,0,7134.2,7.5716,7.3877e-06,1.7576e-06,-0.44662,0.00025129,0.0015099,-3304.7,0.34103,77.057,25.953,12.201,1.8938,8.0464,3.7297,0.082106,77.179,22.861,23.827,21.088,9.0292,0.37341,2194.5,663.37,1531.2,0,2.2706,-240.28,-5259.8,7.4475,5.4266,0.0038385,0,0,0,0,0,0,0.001891,0.0019701,-2.2636e-05,0.99994,0.9953,0.97269,0.99334,0.94957,0,3.4108,0,0,0,13.681,0,40.984,0,10.176,0,1,0,1.4193,0,15850,15850,0.62973,0.87668
20.027,404.12,102.26,0,6913.9,7.9094,7.3877e-06,1.7576e-06,-0.51432,0.00025129,0.0015099,-3104.7,0.36023,74.233,26.421,11.034,1.7888,6.6475,6.7238,0.22738,71.763,21.42,22.153,20.374,7.5803,0.23571,1996.5,679.48,1317,0,2.0764,-257.58,-5620.8,13.14,11.588,0.0038109,0,0,0,0,0,0,0.001884,0.0019496,-2.2708e-05,0.98837,0.9926,0.96564,0.99616,0.95225,0,3.5135,0,0,0,14.141,0,42.378,0,10.807,0,1,0,1.2582,0,16719,16719,0.63514,0.89286
20.726,453.57,117.45,0,6958.7,7.8406,7.3877e-06,1.7576e-06,-0.38312,0.00025129,0.0015099,-3160.7,0.35132,139.59,23.538,11.875,2.3469,6.6636,2.588,0.064132,72.209,22.272,22.851,19.688,7.0863,0.31192,2072,588.54,1483.4,0,2.2564,-270.38,-6006.4,8.6589,7.0437,0.0037936,0,0,0,0,0,0,0.001876,0.0019396,-2.2e-05,0.99678,0.99206,0.97641,0.98208,0.96621,0,3.4108,0,0,0,13.757,0,41.541,0,10.566,0,1,0,1.3561,0,15681,15681,0.62973,0.84771
19.94,382.9,94.382,0,6905.4,8.465,7.3877e-06,1.7576e-06,-0.55565,0.00025129,0.0015099,-3192.6,0.35424,70.825,24.78,11.165,1.0639,6.7398,5.7271,0.084639,75.709,23.181,23.112,20.21,8.8715,0.33426,1990,765.97,1224,0,2.2175,-236.68,-5517.6,10.092,11.304,0.0038774,0,0,0,0,0,0,0.0019189,0.0019812,-2.2766e-05,0.96676,0.99249,0.95974,0.99119,0.94602,0,3.6,0,0,0,14.103,0,41.832,0,10.662,0,1,0,1.1582,0,14529,14529,0.62432,0.88544
20.385,472.97,115.37,0,7987.2,9.4513,7.3877e-06,1.7576e-06,-0.35081,0.00025129,0.0015099,-2461.3,0.37303,82.77,16.831,7.5521,2.6845,3.9599,2.3938,0.24091,76.994,22.408,22.35,21.391,10.577,0.26804,2527.6,833.31,1694.3,0,2.6054,-113.03,-3762.6,5.8406,2.7678,0.0036902,0,0,0,0,0,0,0.0018527,0.0018592,-2.1713e-05,1.0226,0.9801,1.0104,0.97982,0.98955,0,3.3297,0,0,0,13.141,0,39.573,0,10.719,0,1,0,1.131,0,9047.6,9047.6,0.45135,0.81739
2018.3,356.84,81.681,0,8089.5,9.1489,7.3877e-06,1.7576e-06,-0.26629,0.00025129,0.0015099,-2061.1,0.37054,75.559,21.091,5.2563,7.3796,4.8484,3.3862,0.22056,78.199,23.399,21.423,21.433,11.719,0.22341,3445.7,890.98,2554.7,0,3.258,-68.158,-2485.8,6.9409,3.7937,0.0036784,0,0,0,0,0,0,0.0018115,0.001889,-2.2208e-05,1.0263,0.99385,0.99385,0.99861,0.98968,0,3.3351,0,0,0,12.924,0,38.341,0,9.4491,0,1,0,0.76455,0,16257,16257,0.35946,0.80997
