8.4814,96.936,20.75,0,2055.3,9.7937,7.402e-06,1.0667e-06,-0.07341,0.00024836,0.0015146,-39.703,0.3853,29.023,24.965,1.1403,17.867,4.0992,0.99974,0.85882,87.166,26.254,21.794,23.682,15.304,0.13251,1153.2,252.29,900.87,0,4.0175,-5.5536,-515.47,1.857,0.26735,0.0022741,0,0,4.3201e-12,0,0,0,0.0011523,0.001138,-1.6156e-05,0.94592,0.94623,0.93341,0.99643,0.94715,0,2.9451,0,0,0,9.2088,0,21.275,0,7.511,0,1,0,0.14581,0,786.81,786.81,0.2967,0.49167
8.8611,110.64,19.116,0,1963.2,10.567,7.402e-06,1.0667e-06,-0.0012701,0.00024836,0.0015146,-345.04,0.37956,22.396,27.976,5.5823,14.99,3.0989,4.0285,0.27621,74.672,25.827,19.539,21.55,7.622,0.13483,1470.3,300.83,1169.4,0,4.4567,-29.654,-302.08,1.7909,1.1837,0.0022038,0,0,0,0,0,0,0.0010713,0.0011476,-1.5094e-05,1.0886,0.97923,1.0408,0.9858,1.0299,0,1.4945,0,0,0,5.5824,0,16.132,0,6.2759,0,1,0,0.082875,0,-63.61,-63.61,0.38462,0.28889
8.4725,92.898,21.854,0,1926.3,9.0777,7.402e-06,1.0667e-06,-0.12153,0.00024836,0.0015146,-108.95,0.37576,12.845,27.288,3.3916,17.048,3.4486,2.9772,0.42237,83.262,24.557,21.813,23.581,13.107,0.20512,1397.6,277.16,1120.4,0,4.4329,-12.793,-650.39,5.4892,0.23354,0.002203,0,0,7.9233e-12,0,0,0,0.0011189,0.0011,-1.5893e-05,1.128,0.94203,1.0311,0.99878,1.0257,0,2.7473,0,0,0,7.8901,0,18.352,0,6.5392,0,1,0,0.28917,0,504.61,504.61,0.30769,0.55556
8.5257,97.548,20.964,0,1766.7,8.3962,7.402e-06,1.0667e-06,-0.11851,0.00024836,0.0015146,-425,0.34994,18.229,23.108,8.6011,8.3213,3.6672,1.9885,0.52986,78.487,23.877,21.126,22.434,10.881,0.16902,1194,265.54,928.44,0,3.8003,-39.639,-937.63,4.2801,1.1559,0.0024928,0,0,2.4106e-12,0,0,0,0.0012664,0.0012426,-1.6215e-05,0.9,0.94971,0.91573,0.96139,0.90298,0,1.978,0,0,0,7.0989,0,18.549,0,6.7586,0,1,0,0.20125,0,499.94,499.94,0.37363,0.53611
8.9209,138.8,29.895,0,2199.6,10.854,7.402e-06,1.0667e-06,-0.075713,0.00024836,0.0015146,35.648,0.37492,31.984,26.769,1.0921,18.212,4.3239,2.5204,0.62058,78.098,22.797,21.653,20.788,12.738,0.12144,1132.3,328.51,803.75,0,4.0862,29.654,-124.96,0.013522,0.015503,0.0034672,0.0017171,0,0,0,1.3563e-10,0,0.00080985,0.00095532,-1.5126e-05,1.0395,1.0123,1.0111,1.1191,1.0251,0,3.7363,0,0,0,11.67,0,25.319,0,7.7555,0,1,0,0.24657,0,-488.32,-488.32,0.21978,0.42778
3002.2,95.172,17.833,0,2098.6,10.638,7.402e-06,1.0667e-06,-0.10088,0.00024836,0.0015146,-146.91,0.37514,22.028,19.408,1.6299,12.436,4.2063,0.29538,0.84048,81.836,24.413,20.496,23.066,13.716,0.14512,898.52,345.09,553.44,0,3.3183,26.698,-319.72,2.2196,1.391,0.0039113,0.0023,0,1.7993e-11,0,0,0,0.00080347,0.00082151,-1.3685e-05,1.1263,0.93524,1.0656,1.0543,1.027,0,3.3407,0,0,0,11.538,0,28.176,0,8.2571,0,1,0,0.16904,0,343.68,343.68,0.23077,0.47778
1006.6,142.24,33.514,0,2126.7,9.0033,7.402e-06,1.0667e-06,-0.095769,0.00024836,0.0015146,-260.34,0.32521,40.638,21.201,2.7942,11.148,4.7351,1.7929,0.73072,85.624,25.654,23.162,24.56,12.068,0.17973,876.11,257.7,618.4,0,2.8433,-1.3342,-635.56,2.7534,1.6145,0.0018216,0,0,1.8376e-09,0,1.0232e-17,0,0.00099857,0.00083611,-1.3056e-05,0.99885,0.85543,0.9819,0.92537,0.95793,0,2.5714,0,0,0,9.6923,0,24.857,0,8.4013,0,1,0,0.3967,0,-291.68,-291.68,0.2967,0.46944
8.4974,85.552,12.744,0,1933.1,10.146,7.402e-06,1.0667e-06,-0.15042,0.00024836,0.0015146,-43.294,0.34055,9.849,44.49,2.7798,33.006,4.9285,2.9959,0.77887,86.826,28.397,19.366,23.923,15.002,0.1379,2180,404.99,1775,0,6.1631,-11.575,-454.39,1.9146,0.51723,0.0034358,0.00057563,0,5.6031e-12,0,1.6464e-11,0,0.0014772,0.0013987,-1.5739e-05,1.0961,0.9445,1.0393,0.89056,1.0235,0,0.87912,0,0,0,3.033,0,8.4615,0,4.7147,0,1,0,0.11543,0,1770,1770,0.21978,0.34167
9.3593,134.29,22.104,0,2093.9,8.861,7.402e-06,1.0667e-06,-0.060569,0.00024836,0.0015146,-162.86,0.33566,65.108,20.847,3.1914,10.668,4.3951,1.8265,0.76627,85.042,25.708,21.792,23.556,13.785,0.20086,1107,201.09,905.89,0,3.5746,1.6567,-660.08,2.8347,0.17833,0.0021753,0,0,0,0,1.6309e-13,0,0.0010604,0.001132,-1.7205e-05,1.0393,0.977,0.97312,1.0697,1.0157,0,2.8352,0,0,0,9.2967,0,22.308,0,6.884,0,1,0,0.15629,0,1377.8,1377.8,0.2967,0.59167
8.6978,91.808,20.452,0,1765.7,8.3626,7.402e-06,1.0667e-06,-0.16099,0.00024836,0.0015146,-393.14,0.34847,14.037,24.886,8.3551,11.268,3.636,1.2466,0.3803,83.709,25.635,21.749,23.184,12.914,0.22643,1149.6,219.05,930.52,0,3.7724,-36.176,-935.65,5.8758,1.4659,0.0024774,0,0,1.9195e-12,8.6225e-14,0,0,0.0012561,0.0012374,-1.6097e-05,0.90934,0.95093,0.90451,0.96037,0.91306,0,2.2198,0,0,0,7.3187,0,19.297,0,6.652,0,1,0,0.24333,0,776.74,776.74,0.37363,0.54722
