6.6525,147.2,40.179,0,3382.3,8.2452,7.4309e-06,2.509e-07,0.018029,0.00021479,0.0015775,-1044.9,0.34471,61.096,20.778,8.5214,4.6833,3.8622,3.5364,0.17456,83,25.41,22.482,24.233,10.486,0.38889,1551.2,371.41,1179.8,0,3.1435,-109.47,-2919.7,13.348,2.5719,0.0024969,0,0,0,0,0,0,0.0012153,0.0012987,-1.7042e-05,1.0443,0.98509,1.0197,1.0059,1.0335,0,2.7296,0,0,0,10.906,0,31.132,0,9.042,0,1,0,0.59108,0,750.22,750.22,0.59119,0.84516
6.4663,135.95,42.673,0,3428.9,8.2844,7.4309e-06,2.509e-07,-0.018218,0.00021479,0.0015775,-1051.5,0.34691,34.946,22.105,8.2589,4.3669,3.9477,5.382,0.1492,82.019,25.703,22.029,24.059,9.9661,0.26179,1412,351.5,1060.5,0,3.0048,-108.57,-2901.7,17.018,2.5102,0.0024876,0,0,0,0,0,0,0.0012058,0.0012986,-1.684e-05,1.0249,0.98819,1.0236,1.0022,1.0497,0,2.717,0,0,0,10.855,0,31.296,0,9.5227,0,1,0,0.58795,0,816.44,816.44,0.59748,0.84032
6.391,143.64,46.086,0,3407.7,8.4719,7.4309e-06,2.509e-07,0.02221,0.00021479,0.0015775,-986.67,0.34827,36.513,18.147,7.1417,4.1914,3.6749,2.9906,0.14878,81.353,25.174,23.142,23.178,9.4803,0.37887,1379.4,340.46,1038.9,0,2.8605,-110.6,-2916,17.733,2.416,0.0024724,0,0,0,0,0,0,0.0012002,0.0012891,-1.6929e-05,1.0364,0.98676,1.0209,1.0071,1.037,0,2.8553,0,0,0,11.233,0,31.836,0,9.163,0,1,0,0.65758,0,680.22,680.22,0.59119,0.82903
6.7584,176.83,47.652,0,3393.6,7.8707,7.4309e-06,2.509e-07,0.031961,0.00021479,0.0015775,-1017.4,0.33962,82.612,15.327,5.8371,3.531,3.0328,2.714,0.2121,86.332,25.294,23.339,23.853,13.468,0.37747,1404.6,365.96,1038.6,0,2.9404,-111.03,-2916,12.342,2.6862,0.0024807,0,0,0,0,0,0,0.0012032,0.0012944,-1.6976e-05,1.0372,0.9876,1.0154,1.0077,1.0274,0,2.9057,0,0,0,11.22,0,31.761,0,9.1059,0,1,0,0.66733,0,914.83,914.83,0.59119,0.84032
6.4732,152.41,46.208,0,3592.2,8.9103,7.4309e-06,2.509e-07,-0.098367,0.00021479,0.0015775,-1096.1,0.34734,65.614,19.771,8.6676,2.7012,5.1757,3.1077,0.1188,80.707,23.674,23.486,22.804,10.47,0.27219,1189.5,324.88,864.64,0,2.6327,-87.202,-2024.4,8.4509,1.8523,0.0023878,0,0,0,0,0,0,0.0011564,0.0012479,-1.6518e-05,0.9638,0.98689,0.98455,1.008,0.98728,0,2.4025,0,0,0,9.8742,0,32.013,0,9.8689,0,1,0,0.4146,0,1495,1495,0.4717,0.93065
6.4387,143.38,49.026,0,3719.7,10.344,7.4309e-06,2.509e-07,-0.024686,0.00021479,0.0015775,-453.73,0.3664,28.611,13.361,1.3643,9.3326,1.6133,0.7965,0.25404,85.717,27.366,22.295,25.548,10.262,0.24608,1613.7,549.06,1064.7,0,3.2746,-62.752,-1692.4,5.1285,3.8658,0.0027289,0,0,0,0,0,0,0.0013012,0.0014454,-1.7673e-05,0.90472,1.0055,0.93451,0.99947,0.94622,0,2.478,0,0,0,9.7358,0,28.767,0,9.1462,0,1,0,0.80793,0,2807.5,2807.5,0.57862,0.60968
6.4016,174.23,53.42,0,3852.6,10.981,7.4309e-06,2.509e-07,0.03011,0.00021479,0.0015775,-425.49,0.37125,28.68,20.581,2.8366,14.131,2.4185,0.98272,0.21149,89.301,26.508,23.563,25.019,14.017,0.19361,1789.4,440.49,1349,0,3.4923,-77.547,-1794.5,12.787,2.3429,0.0026897,0,0,0,0,0,0,0.0013034,0.0014036,-1.7259e-05,0.93106,0.99204,0.95348,0.98554,0.96595,0,2.5283,0,0,0,9.7107,0,28.667,0,9.0622,0,1,0,0.73516,0,1856.8,1856.8,0.59748,0.59677
6.485,126.35,40.396,0,3556.3,9.5049,7.4359e-06,2.5196e-07,-0.067912,0.00021375,0.0015775,-1028.9,0.37321,27.487,17.523,5.2001,2.1962,3.9639,6.1229,0.039793,80.01,25.415,22.33,21.746,10.144,0.37475,1557,386.97,1170,0,3.3244,-120.82,-2776.4,8.6505,3.1096,0.0025795,0,0,0,0,0,0,0.0012619,0.0013345,-1.7001e-05,0.99738,0.98246,0.96934,0.98956,0.94784,0,2.5823,0,0,0,10.241,0,30.987,0,9.8689,0,1,0,0.5959,0,650.4,650.4,0.62658,0.8
6.4832,135.57,33.82,0,3722.9,10.277,7.4295e-06,2.6209e-07,-0.12262,0.00021582,0.0015775,-442.54,0.38045,29.043,14.614,1.3173,8.4302,2.4376,2.1048,0.3241,82.944,24.635,22.55,24.861,10.701,0.19651,1934.1,432.25,1501.8,0,3.6843,-59.976,-1372.9,7.2355,4.2582,0.0023987,0,0,0,0,0,0,0.0011788,0.0012358,-1.5847e-05,1.0953,0.97482,1.0767,0.97598,1.08,0,2.1392,0,0,0,8.6329,0,26.975,0,8.4392,0,1,0,0.41262,0,2206.4,2206.4,0.44937,0.64355
6.3655,123.16,34.26,0,3613.1,9.6137,7.4295e-06,2.6209e-07,-0.067893,0.00021582,0.0015775,-737.22,0.35686,29.207,13.578,3.7218,6.2817,2.7585,0.54924,0.2667,82.158,26.531,22.686,24.698,7.9973,0.24575,1472.9,366.18,1106.7,0,3.0451,-92.496,-2229.5,5.8826,0.87505,0.0024405,0,0,0,0,0,0,0.0011887,0.0012683,-1.6523e-05,1.0451,0.98322,1.0403,0.99691,1.0305,0,2.5949,0,0,0,9.8228,0,29.101,0,8.8277,0,1,0,0.52005,0,-1490.1,-1490.1,0.53797,0.78226
