0.80077,59.11,21.7,0,2046.8,9.9091,7.1373e-06,2.5062e-06,-0.044575,0.00028448,0.0015421,-404.82,0.36441,18.634,14.859,4.0005,6.8094,3.1384,0.55628,0.35436,81.012,25.431,23.446,25.652,6.4251,0.057476,778.36,207.77,570.59,0,3.2134,-42.559,-1827.4,6.7538,4.2186,0.0022006,0,0,0,0,0,0,0.0010699,0.001146,-1.5228e-05,1.131,0.97912,1.0818,0.99173,1.0119,0,3.7474,0,0,0,10.842,0,25.032,0,6.1164,0,1,0,0.44592,0,-290.94,-290.94,0.58947,0.77344
0.74807,67.145,24.641,0,2011.2,9.4535,7.1373e-06,2.5062e-06,-0.07039,0.00028448,0.0015421,-518.88,0.35902,17.097,19.152,8.2272,4.7043,4.7651,1.0364,0.41906,85.968,27.781,24.917,20.699,12.427,0.14383,901.01,265.17,635.85,0,3.5949,-64.269,-3828.7,18.839,2.9429,0.0024138,0,0,1.4082e-14,0,0,0,0.0011995,0.0012297,-1.5374e-05,0.9913,0.96574,0.99638,0.95159,0.93097,0,3.9579,0,0,0,11.347,0,25.032,0,6.7564,0,1,0,0.42197,0,-1986.2,-1986.2,0.64211,0.89583
0.67351,42.383,12.898,0,1824.7,9.121,7.1373e-06,2.5062e-06,-0.11106,0.00028448,0.0015421,-472.11,0.3709,8.3195,16.312,6.3317,5.3638,3.573,0.81505,0.22838,87.266,26.496,23.669,23.326,13.631,0.14325,1046.1,302.99,743.14,0,3.6064,15.314,-1039.6,3.5309,1.1223,0.0023022,0,0,8.8364e-14,0,0,0,0.0011448,0.0011719,-1.4463e-05,1.06,0.96217,1.0356,0.93381,1.0404,0,3.4316,0,0,0,9.1368,0,20.337,0,5.6582,0,1,0,0.29762,0,712.35,712.35,0.45263,0.78906
0.76053,49.015,17.276,0,1872,9.1651,7.1373e-06,2.5062e-06,-0.09493,0.00028448,0.0015421,-450.11,0.35462,7.9911,19.914,6.5056,6.6828,5.4304,0.87564,0.41968,87.844,27.239,23.657,23.5,13.225,0.22375,995,272.6,722.4,0,3.4807,31.78,-839.86,0.50896,0.55538,0.0023792,0,0,0,0,0,0,0.0011585,0.0012365,-1.5875e-05,1.0628,0.98199,1.0242,0.98393,0.97178,0,3.4737,0,0,0,9.3053,0,20.358,0,5.7818,0,1,0,0.23491,0,476.68,476.68,0.41053,0.79688
0.67449,50.117,17.73,0,1848.4,9.2943,7.1373e-06,2.5062e-06,-0.13927,0.00028448,0.0015421,-535.36,0.34967,14.992,19.213,8.0704,5.8215,4.6857,0.44584,0.18993,84.541,28.137,22.907,21.29,12.055,0.15231,944.1,273.95,670.15,0,3.4259,15.055,-1001.5,1.3293,1.8179,0.0021896,0,0,1.9375e-15,0,0,0,0.001078,0.0011269,-1.5326e-05,1.0965,0.96813,1.053,0.99247,0.97529,0,3.9579,0,0,0,11.263,0,24.505,0,5.7527,0,1,0,0.31014,0,338.6,338.6,0.44211,0.86198
0.63099,41.327,13.892,0,1849.1,8.7059,7.1373e-06,2.5062e-06,-0.088046,0.00028448,0.0015421,-513.32,0.3469,10.098,24.095,9.5843,8.0967,4.9153,1.3581,0.1405,87.377,28.082,22.967,23.086,13.113,0.13025,1040.7,247.24,793.42,0,3.5495,22.545,-1005.6,2.1381,1.9567,0.0023966,0,0,0,0,0,0,0.0011742,0.001239,-1.6563e-05,1.061,0.97753,1.0352,1.0033,0.95665,0,3.6,0,0,0,9.4526,0,20.779,0,5.3964,0,1,0,0.32406,0,553.42,553.42,0.47368,0.78906
1.0335,107.01,38.277,0,2068.9,9.0633,7.1373e-06,2.5062e-06,-0.088284,0.00028448,0.0015421,-465.72,0.33539,23.021,17.621,3.9904,5.4819,6.9046,0.79495,0.44884,87.074,27.406,26.03,23.683,9.8216,0.13325,865.15,239.71,625.44,0,3.3359,-87.817,-4085.7,5.3374,2.0957,0.0024934,0,0,9.995e-15,0,0,0,0.0012411,0.0012679,-1.5588e-05,0.99911,0.96624,1.0126,0.94661,0.90549,0,3.9789,0,0,0,11.411,0,25.032,0,5.8691,0,1,0,0.50546,0,-1940.2,-1940.2,0.70526,0.90625
0.6915,72.298,30.762,0,1826.4,8.9585,7.1373e-06,2.5062e-06,-0.11487,0.00028448,0.0015421,-478.78,0.35926,11.454,20.489,7.6678,7.8665,4.3648,0.24571,0.34416,88.846,28.583,24.029,24.583,11.548,0.10336,926.58,268.21,658.37,0,3.3333,-54.253,-2796,3.6557,2.8076,0.0021746,0,0,0,0,0,0,0.0010596,0.0011306,-1.5642e-05,1.1331,0.97671,1.0822,1.0121,0.98431,0,3.8526,0,0,0,10.926,0,24.737,0,6.5455,0,1,0,0.402,0,-2258.8,-2258.8,0.58947,0.8125
0.7704,62.49,23.302,0,1986.3,9.6536,7.1373e-06,2.5062e-06,-0.12277,0.00028448,0.0015421,-460.8,0.36839,10.493,21.909,6.7732,8.3722,5.6658,0.68505,0.41293,82.34,26.092,22.873,23.256,9.9522,0.16725,758.65,276.14,482.51,0,2.9381,-47.858,-2722.4,4.0386,1.3905,0.0022599,0,0,0,0,0,0,0.0010925,0.0011842,-1.6842e-05,1.0965,0.98589,1.0508,1.0436,0.98098,0,4.0211,0,0,0,11.558,0,25.221,0,6.3927,0,1,0,0.36569,0,-565.62,-565.62,0.57895,0.85677
0.68401,54.96,21.232,0,2033.1,10.509,7.1312e-06,2.5635e-06,-0.10089,0.00028728,0.0015426,-474.94,0.36182,17.498,19.683,5.1608,6.9534,4.2729,3.081,0.21518,88.985,29.632,24.561,22.787,11.878,0.12683,770.55,256.32,514.23,0,3.0277,-46.991,-3246.8,9.4815,2.3199,0.0024489,0,0,6.6525e-15,0,0,0,0.0012167,0.0012478,-1.5692e-05,0.92337,0.96679,0.97513,0.95794,0.93835,0,3.8085,0,0,0,10.809,0,24.957,0,5.5515,0,1,0,0.35917,0,-2010.7,-2010.7,0.64894,0.91927
