0.41937,34.86,11.887,0,1378.3,10.719,6.9965e-06,3.503e-06,-0.056857,0.00025368,0.0015507,-598.58,0.41735,15.087,18.215,5.1727,5.2412,3.893,3.7703,0.13795,74.291,24.347,20.15,22.729,6.9294,0.13566,690.62,187.27,503.35,0,3.3077,-35.051,-247.67,0.22102,0.23537,0.0025368,5.483e-05,0,0,0,0,0,0.0011973,0.0013026,-1.7898e-05,0.95805,0.99238,1.0031,1.0403,1.0425,0,0.95775,0,0,0,4.7606,0,13.718,0,5.7297,0,1,0,0.09995,0,-94.685,-94.685,0.49296,0.53819
0.41937,34.86,11.887,0,1378.3,10.719,6.9965e-06,3.503e-06,-0.056857,0.00025368,0.0015507,-598.58,0.41735,15.087,18.215,5.1727,5.2412,3.893,3.7703,0.13795,74.291,24.347,20.15,22.729,6.9294,0.13566,690.62,187.27,503.35,0,3.3077,-35.051,-247.67,0.22102,0.23537,0.0025368,5.483e-05,0,0,0,0,0,0.0011973,0.0013026,-1.7898e-05,0.95805,0.99238,1.0031,1.0403,1.0425,0,0.95775,0,0,0,4.7606,0,13.718,0,5.7297,0,1,0,0.09995,0,-94.685,-94.685,0.49296,0.53819
0.41937,34.86,11.887,0,1378.3,10.719,6.9965e-06,3.503e-06,-0.056857,0.00025368,0.0015507,-598.58,0.41735,15.087,18.215,5.1727,5.2412,3.893,3.7703,0.13795,74.291,24.347,20.15,22.729,6.9294,0.13566,690.62,187.27,503.35,0,3.3077,-35.051,-247.67,0.22102,0.23537,0.0025368,5.483e-05,0,0,0,0,0,0.0011973,0.0013026,-1.7898e-05,0.95805,0.99238,1.0031,1.0403,1.0425,0,0.95775,0,0,0,4.7606,0,13.718,0,5.7297,0,1,0,0.09995,0,-94.685,-94.685,0.49296,0.53819
0.70519,50.676,13.935,0,1349.3,9.9006,6.9965e-06,3.503e-06,-0.080147,0.00025368,0.0015507,-623.87,0.42428,12.08,16.572,5.2459,4.104,3.9654,3.2232,0.033459,69.458,24.01,19.38,20.588,5.3157,0.16384,621.28,142.54,478.74,0,2.9858,-36.624,-277.79,0.20063,0.49456,0.0026179,7.9513e-05,0,0,0,1.5916e-14,0,0.0012022,0.001355,-1.8727e-05,0.98504,1.0085,1.0312,1.0648,1.0479,0,0.73239,0,0,0,4.2535,0,12.62,0,6.0432,0,1,0,0.056163,0,-72.477,-72.477,0.50704,0.54167
0.49308,37.316,13.653,0,1342.7,10.442,6.9965e-06,3.503e-06,-0.029575,0.00025368,0.0015507,-602.02,0.39406,7.9651,15.311,4.1186,3.2145,4.4259,3.5334,0.018224,74.617,24.047,21.911,21.356,7.2094,0.093792,639.5,177.93,461.57,0,3.1901,-28.715,-219.92,0.13439,0.030101,0.0033198,0.00082991,0,1.0843e-13,0,0,0,0.0012469,0.0012599,-1.6908e-05,0.99206,0.96166,1.027,0.99116,1.0238,0,0.84507,0,0,0,4.6197,0,13.042,0,5.7946,0,1,0,0.039609,0,-1227.8,-1227.8,0.4507,0.53472
0.47895,41.027,16.666,0,1216,9.2271,6.9965e-06,3.503e-06,-0.025531,0.00025368,0.0015507,-731.29,0.40327,13.065,27.227,6.799,4.3255,8.3947,7.6015,0.10616,71.769,21.167,19.282,22.04,9.063,0.21688,987.75,219.31,768.45,0,4.5247,-101.49,-1149,2.1899,1.8158,0.0052218,0.0026106,1.1719e-09,0,1.9478e-09,0,1.5936e-09,0.0012814,0.0013453,-1.554e-05,1.2457,0.98011,1.2182,0.93301,1.2225,0,0.47887,0,0,0,3.0704,0,10.282,0,4.0324,0,1,0,0.13607,0,-264.35,-264.35,0.77465,0.6875
0.48048,36.167,14.04,0,1227.5,9.7884,6.9965e-06,3.503e-06,-0.085093,0.00025368,0.0015507,-630.37,0.39058,11.689,17.139,6.7734,3.6149,4.965,1.7699,0.016167,71.744,24.424,20.426,22.677,4.0339,0.18281,1102.4,165.44,936.96,0,4.8816,-72.683,-722.69,0.49881,0.059957,0.0025021,8.5976e-05,2.5596e-09,2.8594e-14,5.8923e-09,0,1.5401e-09,0.0012033,0.0012297,-1.6872e-05,1.2682,0.96455,1.2558,1.0041,1.2216,0,0.87324,0,0,0,4.169,0,10.423,0,3.8595,0,1,0,0.066202,0,-1161,-1161,0.61972,0.82986
0.46394,32.038,12.062,0,1251.7,9.8403,6.9965e-06,3.503e-06,-0.088855,0.00025368,0.0015507,-693.4,0.39506,8.518,22.106,9.1802,3.6641,4.3772,4.7467,0.13785,67.143,22.121,19.114,23.176,2.3796,0.35219,1081.3,204.16,877.12,0,4.6255,-76.625,-774.64,0.75034,1.3596,0.0045215,0.0019422,0,0,3.8296e-11,0,9.6599e-12,0.0012714,0.0013248,-1.7018e-05,1.0872,0.97637,1.1443,0.98724,1.1415,0,0.33803,0,0,0,2.7324,0,9.5775,0,4.3892,0,1,0,0.080717,0,175.48,175.48,0.61972,0.60417
0.59452,53.396,22.888,0,1027.8,7.5351,6.9965e-06,3.503e-06,-0.060872,0.00025368,0.0015507,-963.35,0.40048,16.347,71.7,21.572,6.3629,12.937,30.098,0.73018,70.654,20.279,19.656,21.309,9.3096,0.1019,759.45,196.45,563,0,3.5996,-108.07,-1230.5,1.1284,2.2308,0.0070401,0.0043696,5.0177e-10,0,1.3584e-09,0,1.1589e-09,0.0013009,0.0013873,-1.7652e-05,1.2258,0.98774,1.208,0.9989,1.2139,0,1.2113,0,0,0,4.9859,0,11.746,0,4.6486,0,1,0,0.1338,0,-558.66,-558.66,0.8169,0.86111
0.61206,56.464,22.124,0,1050.4,7.8795,6.9965e-06,3.503e-06,-0.053995,0.00025368,0.0015507,-952.4,0.39961,10.458,66.355,18.812,6.1401,12.691,27.907,0.80497,66.969,19.97,18.427,20.394,7.9312,0.24663,800.43,195.83,604.6,0,3.9867,-109.92,-1222.9,0.71804,0.20643,0.028925,0.026083,0,0,7.111e-12,0,7.5823e-11,0.0013955,0.0014662,-1.9072e-05,1.0047,0.98486,1.1291,1.0145,1.1626,0,1.0141,0,0,0,4.5915,0,11.408,0,4.0432,0,1,0,0.16758,0,-344.47,-344.47,0.84507,0.83333
