3.7075,77.713,24.816,0,2169.9,8.9552,7.282e-06,3.7167e-10,-0.17435,0.00022241,0.0015385,-355.83,0.33294,16.777,10.667,1.4088,3.215,3.667,1.8402,0.53563,88.576,25.372,26.518,24.022,12.575,0.089174,667.48,245.81,421.67,0,2.6791,-8.6883,-2889.5,4.8144,2.0393,0.0020735,0,1.4454e-11,1.2237e-11,1.6673e-15,1.5196e-10,0,0.0010503,0.0010354,-1.2198e-05,1.1763,0.9386,1.1036,0.86394,1.0605,0,4.8571,0,0,0,13.619,0,30.857,0,8.5356,0,1,0,0.3365,0,-713.11,-713.11,0.52381,0.84804
3.5964,72.867,18.814,0,2077.1,9.2289,7.282e-06,3.7167e-10,-0.19744,0.00022241,0.0015385,-293.93,0.33512,9.0425,7.934,0.76788,4.1837,2.2916,0.35424,0.3366,92.099,25.748,27.265,23.732,15.282,0.072653,689.88,236.37,453.51,0,2.7687,-23.128,-2892.1,8.4344,1.5585,0.0020422,0,8.6542e-12,6.1716e-12,1.1838e-14,6.7297e-11,0,0.0010271,0.0010273,-1.2262e-05,1.1722,0.94384,1.1059,0.87545,1.0572,0,4.4952,0,0,0,13.01,0,30.038,0,8.9085,0,1,0,0.28261,0,369.58,369.58,0.50476,0.83824
3.8359,98.073,26.196,0,2181.7,8.6448,7.282e-06,3.7167e-10,-0.090331,0.00022241,0.0015385,-261.12,0.33692,32.773,11.676,1.1394,4.8776,2.622,2.5341,0.50326,91.16,24.299,25.895,23.596,17.316,0.055001,659.01,227.72,431.29,0,2.7638,-25.563,-2193.9,6.3009,1.7118,0.0020545,0,0,5.6653e-12,0,9.0695e-11,0,0.0010331,0.0010336,-1.2226e-05,1.1371,0.94443,1.0866,0.8715,1.0525,0,4.5905,0,0,0,12.933,0,30.4,0,8.3458,0,1,0,0.4467,0,-221.1,-221.1,0.49524,0.82353
3.6893,69.525,23.87,0,2226.5,8.3748,7.282e-06,3.7167e-10,-0.053358,0.00022241,0.0015385,-364.98,0.35406,16.674,8.7849,1.3969,3.3825,3.0607,0.51804,0.4267,87.704,27.34,26.148,23.089,11.083,0.044016,582.12,246.94,335.18,0,2.4259,-11.764,-2364.3,6.5969,4.5764,0.0020493,0,0,1.8481e-12,0,4.091e-11,0,0.0010225,0.0010391,-1.2347e-05,1.1128,0.95113,1.0898,0.88141,1.0875,0,4.4952,0,0,0,12.876,0,30.705,0,8.0746,0,1,0,0.45175,0,-1017.8,-1017.8,0.47619,0.84804
3.4517,54.885,12.575,0,1834,6.9675,7.282e-06,3.7167e-10,-0.20481,0.00022241,0.0015385,-284.55,0.31067,6.072,19.794,1.8596,13.38,3.3349,0.83821,0.38097,91.994,28.814,23.807,25.085,14.219,0.068469,1077.3,350.14,727.17,0,3.5642,5.0224,-501.1,1.9123,2.2242,0.0022098,0,0,2.3694e-12,0,0,0,0.00098769,0.0012366,-1.4511e-05,1.0568,1.0504,1.0535,0.99609,1.0693,0,2.8952,0,0,0,8.7429,0,22.571,0,6.3254,0,1,0,0.18354,0,616.12,616.12,0.28571,0.67892
3.4449,71.136,20.396,0,1787.4,7.3325,7.282e-06,3.7167e-10,-0.22396,0.00022241,0.0015385,-432.5,0.31135,5.1045,12.924,2.2547,5.8029,3.079,1.3187,0.46846,90.944,26.74,23.94,25.707,14.444,0.11437,803.3,274.07,529.23,0,3.1591,-3.9326,-2886.3,4.3706,0.82703,0.0021216,0,0,2.384e-13,0,5.2629e-12,0,0.0010516,0.001083,-1.2937e-05,1.0938,0.95944,1.0838,0.89945,1.0945,0,4.8952,0,0,0,13.714,0,31.505,0,7.7356,0,1,0,0.20636,0,-1110,-1110,0.50476,0.73039
3.5468,62.316,15.459,0,1822.4,8.2793,7.282e-06,3.7167e-10,-0.30023,0.00022241,0.0015385,-467.31,0.31949,2.0542,10.675,3.5398,2.9076,2.6246,1.3186,0.28428,91.97,24.769,26.229,24.606,16.312,0.052997,788.02,334.39,453.63,0,3.0124,-1.8712,-2104.6,6.4879,1.8862,0.0020021,0,0,2.4422e-12,0,0,0,0.00099942,0.0010159,-1.3201e-05,1.0985,0.94963,1.0911,0.93191,1.0718,0,4.9905,0,0,0,14,0,31.238,0,8.0746,0,1,0,0.2834,0,367.09,367.09,0.4381,0.83088
3.5565,71.711,25.189,0,1855.5,7.9836,7.282e-06,3.7167e-10,-0.20893,0.00022241,0.0015385,-411.53,0.32752,5.5404,9.1653,1.3546,3.1885,2.5714,1.6643,0.3865,94.487,26.953,26.275,24.191,16.991,0.076352,831.5,314.41,517.09,0,3.1855,-34.799,-3192.5,7.7019,3.1534,0.0021116,0,4.3011e-11,2.0794e-13,6.8206e-17,3.2065e-11,0,0.0010456,0.0010786,-1.2571e-05,1.1872,0.95986,1.1016,0.88406,1.0756,0,4.6667,0,0,0,13.448,0,30.61,0,8.0203,0,1,0,0.35034,0,-2732.2,-2732.2,0.53333,0.84804
3.6838,66.622,19.483,0,1865.8,7.3278,7.282e-06,3.7167e-10,-0.20658,0.00022241,0.0015385,-370.49,0.32246,9.6167,8.0617,1.368,2.5473,2.1885,1.5581,0.39983,97.255,25.375,27.132,25.817,18.828,0.10324,747.99,298.31,449.68,0,2.862,-21.91,-2713,8.8534,2.8541,0.0020237,0,5.921e-15,7.9464e-12,0,1.4431e-10,0,0.0010191,0.0010166,-1.1994e-05,1.1466,0.94201,1.0929,0.86475,1.0642,0,4.7429,0,0,0,13.543,0,30.533,0,8.3119,0,1,0,0.30481,0,-2307,-2307,0.48571,0.85049
3.5558,73.317,24.606,0,1891.5,7.9001,7.282e-06,3.7167e-10,-0.22841,0.00022241,0.0015385,-433.07,0.31861,3.5172,12.712,2.2238,5.5061,3.1088,1.5989,0.2748,94.023,26.728,25.622,24.053,17.512,0.10852,742.55,245.1,497.45,0,3.0847,-20.832,-3217.1,9.3993,0.88224,0.00206,0,6.722e-12,1.1548e-11,1.0906e-12,1.8578e-11,0,0.0010426,0.0010301,-1.266e-05,1.1703,0.93908,1.1182,0.88946,1.1003,0,4.6286,0,0,0,13.467,0,30.286,0,7.5729,0,1,0,0.28978,0,-2675.2,-2675.2,0.51429,0.85294
3.5883,82.271,26.747,0,1869.2,7.6203,7.282e-06,3.7167e-10,-0.1722,0.00022241,0.0015385,-388.09,0.31773,5.328,10.383,1.4905,3.6765,2.704,2.0849,0.42692,96.136,25.05,27.849,26.321,16.84,0.075676,778.11,274.84,503.27,0,2.9892,-35.605,-3203.1,7.9614,1.7011,0.0021171,0,3.6768e-11,3.8053e-12,3.4745e-16,6.3063e-11,0,0.001064,0.0010656,-1.2545e-05,1.1855,0.94703,1.1025,0.87627,1.0752,0,4.819,0,0,0,13.676,0,30.762,0,7.9525,0,1,0,0.28778,0,-2437.6,-2437.6,0.53333,0.84069
3.448,66.431,21.08,0,1876.9,7.3941,7.282e-06,3.7167e-10,-0.23496,0.00022241,0.0015385,-388.15,0.33242,5.0489,11.002,1.6085,4.2483,3.1624,1.5188,0.46359,92.009,24.928,26.372,25.341,15.329,0.040427,801.61,261.66,539.95,0,3.0779,-29.342,-3211,5.8026,2.2114,0.0020601,0,3.3051e-11,9.8457e-13,8.1959e-13,3.6851e-11,0,0.0010248,0.0010476,-1.2387e-05,1.1843,0.95415,1.117,0.88257,1.0852,0,4.8381,0,0,0,13.371,0,30.629,0,8,0,1,0,0.3034,0,-2845,-2845,0.51429,0.84804
3.7489,78.15,22.011,0,2098.5,8.1219,7.282e-06,3.7167e-10,-0.203,0.00022241,0.0015385,-303.01,0.33483,14.257,9.8227,1.3848,5.1585,2.0166,0.88991,0.37294,87.129,24.048,27.629,23.292,12.11,0.049904,705.63,250.68,454.95,0,2.7532,-32.734,-2872.2,5.4044,2.5877,0.0020432,0,4.8817e-12,4.7781e-13,0,1.5426e-10,0,0.0010122,0.0010429,-1.1925e-05,1.1681,0.95708,1.0914,0.86371,1.0507,0,4.6286,0,0,0,13.2,0,30.076,0,8.8407,0,1,0,0.28598,0,6.2227,6.2227,0.49524,0.82598
