5.8275,103.51,21.565,0,2774.1,7.6412,7.2602e-06,1.1316e-06,-0.25977,0.00017577,0.0015884,-557.4,0.2796,11.062,30.264,2.2856,20.691,4.6561,1.9538,0.67703,92.703,26.104,22.338,27.182,16.977,0.10235,1250.3,541.26,709.06,0,2.9569,21.789,-1417,6.9115,2.5238,0.0022796,0,5.1368e-10,0,2.0296e-09,8.9813e-10,6.0823e-11,0.0010808,0.0012105,-1.1712e-05,1.2263,1.0006,1.2194,0.82903,1.1598,0,4.3038,0,0,0,12.557,0,28.848,0,7.1811,0,1,0,0.45775,0,-984.24,-984.24,0.28481,0.11478
5.9726,105.09,22.817,0,2810.3,8.4379,7.2602e-06,1.1316e-06,-0.25575,0.00017577,0.0015884,-602.05,0.28625,14.696,32.013,3.0877,20.515,5.2552,2.6112,0.54362,88.086,26.703,23.568,23.263,14.458,0.094071,1084.8,498.38,586.46,0,2.8314,4.9955,-1258.7,8.378,1.6215,0.0032436,0,0,0,0,0,0,0.0015617,0.0017002,-1.8346e-05,1.0388,1.0047,1.0206,0.95264,0.9997,0,3.9114,0,0,0,12.304,0,29.013,0,7.1563,0,1,0,0.33451,0,-957.13,-957.13,0.32278,0.11321
5.7277,105.48,23.349,0,2774.8,7.4367,7.2602e-06,1.1316e-06,-0.24412,0.00017577,0.0015884,-568.22,0.27575,10.975,32.695,3.0572,23.276,4.3725,1.4619,0.52707,91.866,24.723,23.399,25.973,17.679,0.09277,1283.5,565.11,718.43,0,3.1236,-1.6643,-1247.1,5.6549,1.8054,0.0028333,0,1.3421e-11,0,1.8986e-10,0,2.1345e-10,0.0013274,0.0015217,-1.5893e-05,1.1757,1.02,1.166,0.93274,1.1781,0,3.2658,0,0,0,10.532,0,23.987,0,6.3275,0,1,0,0.40391,0,192.81,192.81,0.28481,0.11478
5.7064,100.84,20.745,0,2794.9,7.4447,7.2602e-06,1.1316e-06,-0.23413,0.00017577,0.0015884,-677.94,0.28967,9.202,27.97,3.8934,16.289,4.5936,2.6045,0.58999,84.473,24.396,23.96,24.66,11.351,0.10684,1121.6,555.57,566.07,0,2.8999,-0.91917,-1451.7,6.725,1.3335,0.0032388,0,0,0,0,0,0,0.0015541,0.0017035,-1.8786e-05,1.0785,1.0073,1.0495,0.96676,1.0286,0,4,0,0,0,12.241,0,27.81,0,7.3747,0,1,0,0.36659,0,-699.34,-699.34,0.35443,0.11321
5.7593,105.77,24.498,0,2802.5,7.8597,7.2602e-06,1.1316e-06,-0.10943,0.00017577,0.0015884,-569.53,0.28587,7.0215,33.42,4.0921,22.458,3.7883,2.5464,0.53594,89.843,24.5,22.289,23.139,19.813,0.1018,1236.7,537.36,699.32,0,3.1703,8.4549,-1308.5,3.9162,0.95134,0.00248,0,4.9021e-09,0,6.651e-09,3.9676e-12,3.4587e-10,0.0011832,0.0013108,-1.3972e-05,1.2905,0.99996,1.2606,0.90128,1.1869,0,3.2785,0,0,0,10.924,0,26.557,0,7.6526,0,1,0,0.45234,0,-75.325,-75.325,0.31013,0.10377
5.7605,104.41,20.492,0,3363.4,9.3337,7.2602e-06,1.1316e-06,-0.10338,0.00017577,0.0015884,-300.18,0.28827,14.825,31.352,1.0336,24.976,2.8611,1.6046,0.87642,92.53,26.349,23.074,24.792,18.276,0.038826,1191.6,469.1,722.54,0,2.94,76.894,-65.334,0.1624,0.60582,0.0025984,0,0,7.5373e-14,0,1.3712e-11,0,0.0013024,0.0013107,-1.4599e-05,1.0817,0.96255,1.1,0.89216,1.064,0,4.1772,0,0,0,12.241,0,27.177,0,6.3921,0,1,0,0.17096,0,351.23,351.23,0.050633,0.12421
5.8278,155.37,32.855,0,3253.7,9.1664,7.2602e-06,1.1316e-06,-0.20345,0.00017577,0.0015884,-360.79,0.27825,37.838,40.666,1.965,31.363,3.0992,3.5988,0.64019,88.754,24.853,22.169,25.925,15.748,0.058489,1407.6,478.14,929.47,0,3.48,101.39,-219.91,0.58392,0.49123,0.0054342,0.0017591,0,0,0,0,0,0.0018409,0.0018565,-2.2324e-05,0.9527,0.9817,0.95892,0.99566,0.93156,0,4.5696,0,0,0,12.937,0,28.253,0,6.3921,0,1,0,0.12071,0,-163.93,-163.93,0.075949,0.10849
6.1118,151.07,26.743,0,3386.9,8.5126,7.2602e-06,1.1316e-06,-0.15295,0.00017577,0.0015884,-326,0.27572,20.054,31.948,1.3278,23.979,2.9505,2.9259,0.76425,91.703,25.977,22.526,25.089,18.046,0.065335,1309.2,478.46,830.73,0,3.1177,91.05,-60.956,1.0782,0.23234,0.0034608,7.2613e-08,0,0,0,1.2217e-11,0,0.0016618,0.001816,-1.7017e-05,1.0081,1.0087,1.0237,0.89313,0.99211,0,4.1519,0,0,0,12.139,0,27.038,0,6.7543,0,1,0,0.24258,0,-791.13,-791.13,0.075949,0.1195
5.7946,121.99,23.489,0,3296.1,8.9933,7.2602e-06,1.1316e-06,-0.16475,0.00017577,0.0015884,-197.14,0.30587,32.831,39.14,1.484,31.243,2.1772,3.4292,0.80739,91.942,26.504,21.585,26.76,16.986,0.10643,1547.6,519.51,1028.1,0,3.4138,69.806,-118.39,0.67757,0.03547,0.0027268,0,2.0357e-10,8.8525e-13,3.1074e-09,3.9999e-10,1.2686e-09,0.001237,0.0015116,-2.1742e-05,1.2088,1.0456,1.2328,1.138,1.2163,0,3.9494,0,0,0,11.392,0,25.443,0,5.6427,0,1,0,0.21745,0,524.54,524.54,0.088608,0.13679
5.8195,123.32,31.442,0,2922.4,8.1612,7.2602e-06,1.1316e-06,-0.078675,0.00017577,0.0015884,-298.07,0.30746,27.636,26.233,0.58917,21.725,1.5197,1.6729,0.72683,90.692,27.727,22.96,26.716,13.197,0.092842,1479.9,522.19,957.71,0,3.4599,17.711,-698.36,2.3638,4.1542,0.0024348,0.00035615,9.9118e-11,0,3.0035e-11,0,2.5438e-11,0.00098246,0.0011101,-1.3853e-05,1.1978,1.0001,1.1417,0.96923,1.1501,0,3.7722,0,0,0,11.051,0,27.532,0,5.7419,0,1,0,0.56783,0,-867.49,-867.49,0.29747,0.10063
