18.038,353.78,86.969,0,7435.9,8.6298,7.3159e-06,1.5856e-06,-0.22892,0.0002266,0.0015749,-1852.9,0.3596,62.503,18.403,3.274,8.9414,3.0439,2.9657,0.17767,85.332,25.22,22.923,24.01,13.006,0.17344,3148.5,856.54,2292,0,3.1118,-56.901,-2223.2,9.5259,4.6369,0.0041878,0,0,0,0,0,0,0.0020617,0.0021496,-2.3491e-05,1.011,0.99906,0.97312,0.98258,0.95571,0,3.6044,0,0,0,13.038,0,37.522,0,9.3504,0,1,0,1.1168,0,6390,6390,0.43681,0.80172
17.946,340.51,83.292,0,7480.5,8.8575,7.3159e-06,1.5856e-06,-0.12901,0.0002266,0.0015749,-1862.2,0.36241,46.676,19.944,3.6291,9.4203,3.5839,3.072,0.23887,82.353,24.987,22.267,23.858,11.107,0.13467,3244.5,858.77,2385.7,0,3.1643,-61.503,-2225.7,8.2409,3.4609,0.0041952,0,0,0,0,0,0,0.0020701,0.0021487,-2.3556e-05,1.0124,0.99758,0.97124,0.98259,0.95413,0,3.6154,0,0,0,13.099,0,37.769,0,9.0094,0,1,0,1.1998,0,6348.6,6348.6,0.43681,0.79957
17.968,363.15,89.48,0,7486.9,8.4615,7.3159e-06,1.5856e-06,-0.17852,0.0002266,0.0015749,-1869.9,0.37387,58.372,18.642,2.9804,7.7782,3.7119,3.9889,0.18236,84.293,25.866,22.851,23.697,11.676,0.20317,3095.5,895.63,2199.8,0,2.9604,-54.529,-2224.7,11.048,5.4394,0.0041708,0,0,0,0,0,0,0.0020503,0.002144,-2.3553e-05,1.0114,0.99994,0.97479,0.98564,0.95816,0,3.6099,0,0,0,13.121,0,37.83,0,9.3009,0,1,0,1.1837,0,6839.7,6839.7,0.43681,0.79526
18.002,377.69,98.008,0,7327,8.8393,7.3159e-06,1.5856e-06,-0.33315,0.0002266,0.0015749,-2202.3,0.37004,42.494,17.434,5.316,4.3348,3.6159,3.9774,0.18968,83.056,24.181,24.031,23.641,11.008,0.19408,2944.5,807.29,2137.2,0,2.9975,-127.36,-4060.5,18.618,2.0009,0.0043644,0,0,0,0,0,0,0.0021647,0.0022237,-2.4075e-05,0.95933,0.99554,0.93304,0.97847,0.92536,0,3.6648,0,0,0,13.308,0,38.401,0,9.7221,0,1,0,0.91261,0,6152.1,6152.1,0.50824,0.79454
17.971,370.92,101.98,0,7168.5,8.6272,7.3159e-06,1.5856e-06,-0.32435,0.0002266,0.0015749,-2342.9,0.35719,66.212,20.871,5.7048,5.3267,4.0281,5.596,0.21538,82.148,24.301,23.649,22.938,11.115,0.14483,2967.4,873.06,2094.3,0,2.9929,-138.01,-3458.6,13.706,4.8259,0.0043615,0,0,0,0,0,0,0.0021663,0.0022193,-2.4152e-05,0.97269,0.99458,0.94523,0.97973,0.93135,0,3.7033,0,0,0,13.544,0,38.714,0,9.1952,0,1,0,1.0723,0,4973.2,4973.2,0.51648,0.74569
17.918,331.27,78.831,0,7304.7,8.9917,7.3159e-06,1.5856e-06,-0.41814,0.0002266,0.0015749,-2067.2,0.34981,38.915,18.825,4.7244,7.3289,3.8383,2.6625,0.27138,83.871,24.146,22.683,24.109,12.772,0.1608,2836.5,861.79,1974.7,0,2.8585,-58.562,-3087.9,10.749,2.2939,0.0041572,0,0,0,0,0,0,0.0020687,0.0021115,-2.2978e-05,1.0134,0.99136,0.99088,0.97101,0.99074,0,3.8516,0,0,0,13.791,0,38.401,0,9.3998,0,1,0,1.1667,0,10313,10313,0.46703,0.80675
17.999,380.96,96.857,0,7064,8.2277,7.3159e-06,1.5856e-06,-0.43768,0.0002266,0.0015749,-2505.1,0.34847,68.921,16.569,6.8093,4.2369,4.2257,1.2058,0.09104,83.15,23.834,23.616,22.916,12.642,0.14159,2550.7,874.7,1676,0,2.8438,-76.399,-2902.7,9.0958,6.5656,0.0042593,0,0,0,0,0,0,0.0021097,0.0021732,-2.3623e-05,0.99944,0.99552,0.97835,0.97781,0.96299,0,3.8791,0,0,0,14.181,0,39.522,0,10.157,0,1,0,0.93239,0,4827.9,4827.9,0.46978,0.69325
17.902,364.25,89.062,0,7444.5,8.9132,7.3159e-06,1.5856e-06,-0.30018,0.0002266,0.0015749,-2089.3,0.35775,58.833,16.415,3.9364,6.4399,3.4398,2.4214,0.17718,83.023,23.976,23.807,24.423,10.688,0.12831,3250.2,900.55,2349.7,0,3.3537,-138.49,-3779.7,11.117,6.8264,0.0042413,0,0,0,0,0,0,0.0021255,0.002139,-2.3219e-05,0.99169,0.98731,0.98015,0.96732,0.97303,0,3.7692,0,0,0,13.566,0,38.555,0,9.809,0,1,0,1.2873,0,10146,10146,0.51923,0.80388
18.055,363.87,97.427,0,7407.4,9.0148,7.3159e-06,1.5856e-06,-0.32566,0.0002266,0.0015749,-2000,0.36545,71.164,15.414,3.4755,5.3877,3.4892,2.938,0.12337,83.181,24.111,23.636,24.03,11.222,0.1813,3324.3,903.08,2421.2,0,3.4684,-142,-3920,12.771,7.1393,0.004313,0,0,0,0,0,0,0.0021585,0.002178,-2.3504e-05,0.96446,0.98891,0.96256,0.96816,0.94963,0,3.7967,0,0,0,13.571,0,38.791,0,9.5209,0,1,0,1.2055,0,9566.5,9566.5,0.54396,0.81034
18.345,372.51,89.686,0,7406.6,8.857,7.3159e-06,1.5856e-06,-0.34368,0.0002266,0.0015749,-2233.4,0.35926,82.173,15.483,3.9347,5.1486,3.3775,2.8877,0.13433,84.191,25.463,23.405,23.986,11.196,0.14165,3251.6,947.14,2304.4,0,3.2774,-158.2,-3866.7,18.112,6.7143,0.0042885,0,0,0,0,0,0,0.0021463,0.002166,-2.3797e-05,0.96593,0.98874,0.9562,0.97577,0.95252,0,3.6319,0,0,0,13.527,0,38.819,0,9.3572,0,1,0,1.5165,0,9590.5,9590.5,0.53571,0.81106
