3020.4,324.05,63.686,0,5417.7,10.252,7.4433e-06,1.48e-06,-0.11505,0.00021641,0.001542,-843.28,0.39725,76.203,13.678,2.7181,5.706,4.4396,0.58889,0.22565,79.931,23.593,22.628,21.954,11.675,0.081158,1492.5,502.85,989.62,0,2.3127,-3.2428,-919.74,7.9187,2.3608,0.003006,0,0,0,0,0,0,0.0014451,0.0015795,-1.8591e-05,1.004,1.0031,0.96634,0.98748,0.97234,0,3.5043,0,0,0,12.287,0,36.183,0,11.201,0,1,0,0.41156,0,2829.2,2829.2,0.33043,0.63203
4017.8,332.46,64.534,0,5478.3,10.213,7.4433e-06,1.48e-06,-0.11089,0.00021641,0.001542,-979.99,0.38238,75.304,16.945,3.7024,8.3957,3.2454,1.2256,0.37588,76.059,23.895,22.956,21.726,7.3857,0.09671,2034.5,585.69,1448.8,0,3.1997,-32.168,-1933.1,5.0305,3.9724,0.0028189,0,0,0,0,0,0,0.0013583,0.0014787,-1.8083e-05,1.0319,0.99869,0.95043,0.99566,0.96374,0,4.1826,0,0,0,14.704,0,41.061,0,10.174,0,1,0,0.75556,0,4528.7,4528.7,0.43478,0.64286
22.79,314.51,60.455,0,5390.9,10.348,7.4433e-06,1.48e-06,-0.099698,0.00021641,0.001542,-722.97,0.37801,60.299,20.697,2.3442,14.081,2.1338,1.9972,0.14029,81.758,24.463,22.933,23.312,10.956,0.093552,1962.1,524.17,1437.9,0,3.0384,-35.867,-1076.5,1.1059,0.62279,0.0031431,0,0,0,0,0,0,0.0015651,0.0015969,-1.8923e-05,0.95734,0.97847,0.92378,0.96808,0.9111,0,3.0609,0,0,0,12.061,0,34.704,0,10.383,0,1,0,0.4714,0,5115.3,5115.3,0.3913,0.54545
22.635,330.26,64.197,0,5457.2,9.9497,7.4433e-06,1.48e-06,-0.10066,0.00021641,0.001542,-760.38,0.42892,67.705,20.109,2.8483,12.365,3.5923,0.9474,0.35606,80.945,25.241,23.219,23.26,9.0874,0.13729,2612.7,618.94,1993.8,0,3.7185,-49.121,-1544.3,5.2229,0.79671,0.0032958,0,0,0,0,0,0,0.0015942,0.0017213,-1.9683e-05,1.0201,1.0022,0.97364,0.98208,0.98261,0,2.7217,0,0,0,10,0,29.496,0,8.8838,0,1,0,0.73902,0,2951.9,2951.9,0.4087,0.44805
22.295,333.76,73.848,0,5061.6,9.6519,7.4536e-06,1.5171e-06,-0.10584,0.00021426,0.001541,-1130.5,0.38088,62.697,17.102,3.9656,7.2825,3.5324,1.9176,0.40401,76.654,23.786,20.942,21.97,9.8122,0.14361,2153,515.16,1637.8,0,3.3528,-112.57,-3294.3,7.809,6.175,0.002778,0,0,0,0,0,0,0.001352,0.0014438,-1.7858e-05,1.1006,0.99023,1.0059,0.99051,1.0022,0,3.6814,0,0,0,13.487,0,38.619,0,10.397,0,1,0,0.81683,0,3312.3,3312.3,0.5354,0.74567
22.088,344.97,70.924,0,5074.7,9.9756,7.4558e-06,1.5418e-06,-0.050606,0.00021524,0.0015408,-853.56,0.37216,90.311,21.409,3.6278,12.979,2.0463,2.5021,0.25407,81.655,24.307,22.06,24.065,11.06,0.16321,2177.1,625.17,1551.9,0,3.3045,-42.359,-1223.6,1.9705,0.64377,0.003026,0,0,0,0,0,0,0.0014583,0.0015876,-1.9905e-05,1.0048,1.0018,0.94774,1.0207,0.9417,0,3.1644,0,0,0,12.053,0,35.476,0,10.384,0,1,0,0.48488,0,3343.9,3343.9,0.43111,0.52597
1020.9,350.93,67.532,0,5211.1,8.6132,7.4433e-06,1.48e-06,-0.079231,0.00021641,0.001542,-916.16,0.38032,92.855,19.199,3.1088,11.114,3.3812,1.3811,0.21426,80.702,24.366,22.116,23.142,10.989,0.087995,2482.9,686.5,1796.4,0,3.6379,-89.502,-1328.6,3.6407,0.7255,0.0031683,0,0,0,0,0,0,0.0015407,0.0016476,-2.002e-05,0.99998,0.99683,0.96271,1.0032,0.98953,0,2.8435,0,0,0,10.887,0,32.313,0,9.4044,0,1,0,0.69176,0,3545.1,3545.1,0.49565,0.28355
22.447,316.04,68.065,0,5240.1,9.741,7.4433e-06,1.48e-06,-0.046189,0.00021641,0.001542,-763.61,0.3933,70.739,18.499,2.6958,11.765,2.3838,1.4814,0.1737,79.302,24.736,23.188,22.044,9.1446,0.18931,2388.5,663.07,1725.4,0,3.5338,-125.22,-2232.6,3.5931,3.7585,0.0032396,0,0,0,0,0,0,0.0015524,0.0017085,-2.1275e-05,1.118,1.0089,1.0642,1.0323,1.0706,0,2.5478,0,0,0,9.8435,0,28.922,0,9.5133,0,1,0,0.75083,0,3476.9,3476.9,0.55217,0.17857
22.438,373.4,76.437,0,5074.7,9.9264,7.4433e-06,1.48e-06,-0.10689,0.00021641,0.001542,-878.41,0.37894,57.936,19.316,3.9494,11.115,1.9297,2.1692,0.15222,82.873,24.352,23.346,23.483,11.466,0.22565,2762.3,736.14,2026.2,0,3.788,-56.259,-1017.4,1.3943,1.8721,0.0033599,0,0,0,0,0,0,0.0016752,0.0017047,-1.999e-05,0.98441,0.98074,0.95051,0.97267,0.98244,0,3.0348,0,0,0,11.435,0,32.461,0,9.2228,0,1,0,0.43025,0,5198.4,5198.4,0.45652,0.27381
22.005,272.27,50.884,0,4704.3,9.0942,7.4433e-06,1.48e-06,-0.17266,0.00021641,0.001542,-1683.9,0.37291,41.617,24.567,8.3409,6.0603,7.0485,2.9723,0.14462,77.845,24.617,21.238,21.07,10.773,0.14635,2180.2,686.12,1494.1,0,3.2906,-100.23,-2852.3,7.1722,5.9296,0.0029065,0,0,0,0,0,0,0.0014397,0.0014854,-1.8511e-05,0.99723,0.97878,0.96826,0.98654,0.9892,0,3.1478,0,0,0,12.4,0,37.252,0,10.288,0,1,0,0.63481,0,929.22,929.22,0.50435,0.71537
22.001,303.11,62.718,0,4717,9.0715,7.4433e-06,1.48e-06,-0.094092,0.00021641,0.001542,-1640.3,0.37487,38.601,23.001,7.3241,5.9844,6.9011,2.56,0.2313,79.385,24.012,21.395,22.821,10.988,0.16853,1823.3,593.3,1230,0,2.8682,-110.15,-2869,8.2905,5.3537,0.0028503,0,0,0,0,0,0,0.001396,0.0014727,-1.8443e-05,1.0128,0.9866,0.9729,0.99604,0.96466,0,3.3478,0,0,0,13.035,0,38.217,0,10.908,0,1,0,0.5968,0,1274,1274,0.49565,0.69589
21.767,306.54,57.703,0,4660.5,9.0806,7.4433e-06,1.48e-06,-0.11426,0.00021641,0.001542,-1625.4,0.36978,34.464,23.53,7.8192,6.4636,6.274,2.8343,0.13853,77.529,23.29,21.731,21.543,10.8,0.16456,1796.3,554.26,1242,0,2.9328,-106.73,-2470,5.9295,8.5671,0.0027558,0,0,0,0,0,0,0.0013215,0.0014529,-1.8504e-05,1.0641,1.0017,1.0122,1.0191,1.0047,0,3.313,0,0,0,12.443,0,36.817,0,10.349,0,1,0,0.59084,0,3634.6,3634.6,0.48261,0.71429
