9.4345,137.24,30.462,0,2831.6,7.9906,7.4893e-06,4.6651e-07,-0.27891,0.00021269,0.0015313,-650.24,0.34342,36.603,22.057,6.8828,8.9401,3.5087,2.1563,0.56939,89.396,26.294,21.597,24.113,17.155,0.2371,1463.2,446.44,1016.7,0,3.9936,-33.486,-2382.3,13.191,2.4036,0.0023002,0,1.5989e-09,6.1757e-13,2.8415e-11,0,0,0.0011528,0.0011634,-1.594e-05,1.2541,0.9561,1.1411,0.9883,1.0852,0,2.7,0,0,0,10,0,26.871,0,7.8309,0,1,0,0.42,0,-2504.2,-2504.2,0.38571,0.75586
9.486,135.35,33.412,0,2856.9,8.4845,7.4893e-06,4.6651e-07,-0.28062,0.00021269,0.0015313,-573.78,0.34157,20.508,20.19,4.5996,9.9408,3.625,1.3125,0.71234,86.839,26.904,21.62,23.351,14.742,0.22237,1489.2,407.29,1081.9,0,4.0113,-35.493,-2179,9.96,4.1715,0.0022509,0,2.4711e-09,7.3888e-14,5.2552e-11,0,0,0.0011178,0.001149,-1.5973e-05,1.2671,0.96259,1.1479,1.0022,1.0917,0,2.6857,0,0,0,9.8429,0,27.2,0,8.1226,0,1,0,0.38199,0,-2311.1,-2311.1,0.36429,0.74805
9.7507,139.63,33.191,0,2882.8,8.2795,7.4893e-06,4.6651e-07,-0.2816,0.00021269,0.0015313,-591.6,0.33567,36.041,22.392,5.542,10.578,3.606,2.017,0.64912,86.452,26.198,21.728,22.379,15.925,0.22277,1361.6,375.5,986.08,0,3.6808,-33.638,-2354.5,17.577,2.1132,0.0022932,0,1.9842e-09,4.3023e-13,3.1113e-11,0,0,0.001147,0.0011618,-1.5665e-05,1.2604,0.95746,1.142,0.9801,1.0846,0,2.7,0,0,0,9.8143,0,26.643,0,8.2791,0,1,0,0.36485,0,-2069.7,-2069.7,0.37857,0.76172
9.6103,137.46,28.999,0,2821.1,8.8844,7.4893e-06,4.6651e-07,-0.29519,0.00021269,0.0015313,-594.85,0.34749,19.246,20.373,4.113,11.747,3.3351,0.54736,0.62984,84.69,26.116,21.276,22.695,14.402,0.20212,1430.2,422.53,1007.6,0,3.739,-30.292,-2191.2,12.054,2.4466,0.0022693,0,1.3248e-09,7.0049e-14,5.7554e-11,0,0,0.0011274,0.0011579,-1.6068e-05,1.249,0.96272,1.149,1.0021,1.089,0,2.6571,0,0,0,9.5286,0,26.586,0,8.0761,0,1,0,0.38484,0,-1289.5,-1289.5,0.37143,0.76562
9.5357,134.76,32.252,0,2825,8.5504,7.4893e-06,4.6651e-07,-0.26407,0.00021269,0.0015313,-520.17,0.3387,18.724,22.265,3.1786,12.919,4.3398,1.198,0.62967,89.039,27.098,20.896,24.628,16.234,0.18376,1546.2,477.47,1068.7,0,3.968,-29.222,-2194.2,8.2696,1.4816,0.0022669,0,1.6455e-09,1.8178e-13,3.7703e-11,0,0,0.0011293,0.0011534,-1.5871e-05,1.2549,0.96025,1.1441,0.99413,1.0908,0,2.7,0,0,0,9.8286,0,27.029,0,7.7674,0,1,0,0.39899,0,-2129.5,-2129.5,0.37143,0.76172
9.5983,143.29,35.567,0,2864,8.9139,7.4893e-06,4.6651e-07,-0.22127,0.00021269,0.0015313,-589.65,0.3482,30.327,19.013,3.866,9.1485,4.101,1.1653,0.73239,83.508,26.41,21.26,23.381,12.272,0.18636,1123.7,358.25,765.47,0,3.3484,-27.274,-2360.4,10.644,1.513,0.0022328,0,0,1.8008e-12,1.458e-14,0,0,0.0011229,0.0011256,-1.5695e-05,1.1359,0.95126,1.1062,0.98985,1.058,0,2.6429,0,0,0,10.786,0,29.729,0,8.8626,0,1,0,0.27343,0,-1736,-1736,0.36429,0.77539
9.8636,160.07,42.572,0,2878.5,8.2767,7.4893e-06,4.6651e-07,-0.15546,0.00021269,0.0015313,-607.21,0.33489,46.132,21.474,4.7754,9.4003,3.7045,2.8969,0.6964,86.177,26.528,22.123,23.648,13.636,0.24129,1171.5,351.25,820.29,0,3.3921,-26.63,-2450.9,14.313,0.99093,0.002258,0,0,1.4017e-13,8.9665e-14,0,0,0.0011234,0.00115,-1.5315e-05,1.1356,0.96098,1.1098,0.97513,1.0622,0,2.6,0,0,0,10.743,0,29.786,0,9.0867,0,1,0,0.48364,0,46.686,46.686,0.37857,0.77344
9.8,164.93,41.27,0,2876.6,8.4622,7.4893e-06,4.6651e-07,-0.16088,0.00021269,0.0015313,-591.17,0.33293,46.479,22.275,4.7846,10.468,4.7675,1.6419,0.61362,85.634,27.269,22.073,23.255,12.802,0.23499,1178.7,358.84,819.91,0,3.4416,-25.095,-2448.5,13.366,2.2598,0.0022542,0,0,3.3757e-13,2.8281e-14,0,0,0.0011248,0.0011446,-1.5239e-05,1.136,0.95831,1.1073,0.97166,1.0601,0,2.7,0,0,0,10.829,0,29.657,0,9.0148,0,1,0,0.43911,0,153.28,153.28,0.37857,0.77734
9.5943,144.49,36.127,0,2888.1,9,7.4893e-06,4.6651e-07,-0.18335,0.00021269,0.0015313,-549.88,0.35243,29.607,21.846,4.0149,11.944,4.2695,0.97187,0.6457,82.334,27.017,20.903,22.917,11.297,0.20039,1305.5,390.82,914.72,0,3.7237,-32.331,-2156,11.571,2.4749,0.0022897,0,0,3.1093e-13,5.4375e-19,0,0,0.0011437,0.0011617,-1.5695e-05,1.129,0.95859,1.1005,0.98242,1.0625,0,2.7143,0,0,0,10.6,0,29.043,0,8.7188,0,1,0,0.38863,0,310.64,310.64,0.37857,0.7793
9.6641,144.1,33.554,0,2864.7,9.2958,7.4893e-06,4.6651e-07,-0.16335,0.00021269,0.0015313,-547.07,0.3494,31.102,22.821,3.4283,12.62,4.2152,1.9804,0.57654,83.669,26.27,20.793,23.098,13.307,0.20183,1127.4,359.97,767.47,0,3.295,-29.644,-2390.7,17.322,1.5601,0.0022435,0,0,1.8495e-13,4.397e-13,0,0,0.0011167,0.0011422,-1.5355e-05,1.1339,0.9602,1.1145,0.97909,1.07,0,2.6286,0,0,0,10.686,0,29.643,0,9.0317,0,1,0,0.43412,0,529.68,529.68,0.38571,0.79102
9.7458,151,35.918,0,3091.6,10.275,7.4893e-06,4.6651e-07,-0.19357,0.00021269,0.0015313,-407.56,0.40058,36.523,16.562,3.1196,8.655,3.134,1.199,0.45434,82.417,25.301,21.116,23.483,12.417,0.098768,1367.3,442.17,925.12,0,3.8075,-21.438,-1830.1,12.518,4.211,0.0023797,0,0,2.3276e-15,0,0,0,0.0011781,0.0012166,-1.5003e-05,1.0587,0.96796,0.99628,0.94433,0.98095,0,2.7143,0,0,0,11.229,0,31,0,8.8584,0,1,0,0.43282,0,638.44,638.44,0.39286,0.8125
9.6625,166.94,42.032,0,3112.6,9.8412,7.4893e-06,4.6651e-07,-0.20301,0.00021269,0.0015313,-478.94,0.36466,32.035,23.784,3.4437,15.301,3.1292,1.6018,0.30829,76.705,24.758,20.926,22.759,8.1265,0.13485,1671.9,395.98,1275.9,0,4.2081,-33.371,-1878.6,5.2925,3.2705,0.0027615,0,0,4.4372e-13,0,0,0,0.0013999,0.0013778,-1.6263e-05,1.0868,0.95735,1.0175,0.92649,0.96189,0,2.7143,0,0,0,10.7,0,28.4,0,8.4693,0,1,0,0.42998,0,-94.098,-94.098,0.4,0.59766
9.4936,133.97,31.496,0,2814.3,8.9009,7.4893e-06,4.6651e-07,-0.23107,0.00021269,0.0015313,-581.04,0.34105,17.676,22.366,6.364,10.095,3.3606,2.0787,0.46826,82.252,24.509,21.033,23.337,13.271,0.10173,1306.5,402.26,904.27,0,3.0748,-31.247,-2038.9,8.329,1.7114,0.0022211,0,0,3.9248e-12,0,0,0,0.0011218,0.0011139,-1.4634e-05,1.1117,0.94683,1.0821,0.94864,1.0917,0,2.7143,0,0,0,11.114,0,29.171,0,8.1184,0,1,0,0.47522,0,-377.32,-377.32,0.35714,0.62305
9.5177,124.1,21.165,0,2829.3,7.4635,7.4893e-06,4.6651e-07,-0.16904,0.00021269,0.0015313,-618.18,0.33665,20,25.601,8.5027,10.46,4.2887,1.8131,0.53563,81.918,24.8,21.544,22.184,13.283,0.10718,1332.8,425.48,907.29,0,3.119,-24.383,-1491.8,10.398,1.7867,0.0021935,0,4.5915e-12,2.5319e-11,0,0,0,0.0011258,0.0010819,-1.429e-05,1.1677,0.93197,1.0966,0.93315,1.051,0,2.2571,0,0,0,9.9571,0,27.514,0,8.1099,0,1,0,0.36962,0,-299.22,-299.22,0.28571,0.61719
9.8448,153.1,32.741,0,2811.7,7.4767,7.4893e-06,4.6651e-07,-0.17161,0.00021269,0.0015313,-749.25,0.33096,65.01,25.009,8.1981,9.8743,5.8973,0.52177,0.51755,85.44,26.354,21.936,23.792,13.164,0.19514,1213.6,302.45,911.12,0,3.2571,-42.338,-2341.4,10.241,4.4441,0.0022584,0,0,1.3791e-12,0,0,0,0.0011344,0.0011387,-1.4689e-05,1.0945,0.95259,1.0647,0.9465,1.075,0,2.9,0,0,0,11.629,0,30.557,0,8.3552,0,1,0,0.35987,0,-1119,-1119,0.36429,0.60938
9.5072,150.9,32.956,0,2761.2,8.312,7.4893e-06,4.6651e-07,-0.23824,0.00021269,0.0015313,-626.25,0.34298,24.118,21.315,5.0802,10.032,4.1558,1.4081,0.63885,83.551,26.464,22.604,21.669,12.675,0.13897,1318,310.24,1007.7,0,3.4551,-43.227,-2326.1,6.8171,3.2137,0.0027329,0,0,2.1131e-13,0,1.6592e-15,0,0.00138,0.0013689,-1.6005e-05,1.0799,0.95981,1.0351,0.92279,1.0403,0,2.6286,0,0,0,10.429,0,27.643,0,7.6279,0,1,0,0.43462,0,-3420.3,-3420.3,0.41429,0.61719
9.5394,138.06,34.88,0,3127.8,9.9465,7.4893e-06,4.6651e-07,-0.19648,0.00021269,0.0015313,-526.8,0.35595,28.743,23.094,3.4762,12.889,4.1512,1.9036,0.67457,82.037,24.249,21.46,23.048,13.055,0.22544,1182,354.43,827.6,0,3.442,-24.856,-1971.3,17.771,3.7018,0.002305,0,0,2.5121e-12,0,0,0,0.0011638,0.0011559,-1.4749e-05,1.0973,0.94948,1.028,0.93902,0.98876,0,2.6857,0,0,0,11.114,0,30.343,0,9.1078,0,1,0,0.47593,0,-1400.7,-1400.7,0.37143,0.80469
9.5578,133.31,32.014,0,2858.2,8.9119,7.4922e-06,5.0245e-07,-0.2279,0.00021201,0.0015296,-476.43,0.33475,20.49,20.409,4.2542,10.009,4.3873,1.2768,0.481,81.198,26.488,20.687,23.271,10.631,0.12094,1548.9,459.88,1089,0,4.0357,-34.137,-1669.7,6.4089,1.1892,0.0024477,0,4.1902e-13,3.634e-13,0,0,0,0.0011095,0.0013552,-1.695e-05,1.156,1.0422,1.0865,1.0407,1.0558,0,2.8841,0,0,0,11.159,0,28.87,0,8.3291,0,1,0,0.56721,0,-3343.7,-3343.7,0.36957,0.65039
9.5341,122.82,28.957,0,2836.4,8.6073,7.4893e-06,4.6651e-07,-0.23909,0.00021269,0.0015313,-610.65,0.34524,17.474,23.596,7.8308,8.1443,5.0677,1.781,0.77271,81.357,26.322,20.5,22.4,11.975,0.15998,1594.1,381.11,1213,0,4.0427,-30.753,-1593.6,7.4226,1.2658,0.0022102,0,6.9423e-13,6.7121e-13,0,0,0,0.0011049,0.0011211,-1.5761e-05,1.1579,0.95577,1.0685,0.99902,1.0454,0,2.8143,0,0,0,11.114,0,29.614,0,8.4947,0,1,0,0.39643,0,-149.69,-149.69,0.32857,0.79297
9.6371,126.73,30.058,0,2816,8.5651,7.4905e-06,5.0607e-07,-0.20778,0.00021203,0.0015274,-515.96,0.35186,33.043,19.821,4.7741,9.1222,4.5057,0.74923,0.66974,80.811,25.156,20.92,22.448,12.163,0.12398,1215.9,380.21,835.7,0,3.2589,-32.623,-1469.9,5.94,2.5638,0.0023698,0,0,5.7337e-12,0,0,0,0.0012068,0.0011785,-1.5467e-05,1.1135,0.94435,1.0699,0.95278,1.0221,0,2.563,0,0,0,10.637,0,28.8,0,8.2819,0,1,0,0.4695,0,-3359.2,-3359.2,0.34074,0.71875
9.7399,148.59,29.877,0,2789,8.1016,7.4922e-06,5.0245e-07,-0.17582,0.00021201,0.0015296,-501.02,0.34255,55.674,24.275,4.6516,11.413,5.9526,1.5027,0.75494,82.729,26.784,20.5,22.112,13.205,0.12705,1700.7,463.21,1237.5,0,4.3057,-37.311,-1723.5,6.741,2.6862,0.0021389,0,1.5498e-11,5.1615e-11,1.0709e-13,0,0,0.0011052,0.0010477,-1.3969e-05,1.177,0.9242,1.1102,0.92673,1.0611,0,2.7826,0,0,0,10.826,0,29.188,0,8.1325,0,1,0,0.45261,0,239.38,239.38,0.34058,0.68164
9.5835,137.09,31.761,0,2787.8,8.8221,7.4905e-06,5.0607e-07,-0.26772,0.00021203,0.0015274,-567.62,0.34341,21.68,20.216,4.1688,10.152,4.719,0.79153,0.38464,77.761,25.838,19.073,21.862,10.891,0.09783,1492.1,452.38,1039.8,0,3.7727,-33.387,-1682.5,7.4534,2.5101,0.0021215,0,4.8807e-12,3.7036e-12,2.0299e-12,0,0,0.0010671,0.0010686,-1.4183e-05,1.1681,0.9472,1.1213,0.94969,1.0676,0,2.8148,0,0,0,10.948,0,28.548,0,7.9868,0,1,0,0.39971,0,-755.58,-755.58,0.35556,0.66992
9.5459,145.49,40.442,0,3098,8.9736,7.4893e-06,4.6651e-07,-0.18261,0.00021269,0.0015313,-517.48,0.33526,68.798,25.226,3.3083,12.459,5.3224,3.3685,0.76749,82.886,24.659,20.998,23.139,13.966,0.12348,1334.6,390.53,944.03,0,3.4375,-11.918,-1401.5,3.6816,3.1537,0.0023754,0,0,7.2667e-17,0,0,0,0.0011728,0.0012179,-1.5309e-05,1.0953,0.97022,0.99755,0.95784,0.9748,0,2.7286,0,0,0,11.214,0,30.8,0,8.1649,0,1,0,0.36754,0,-1393.7,-1393.7,0.37143,0.7793
