18.525,350.36,83.888,0,5596.2,8.502,7.0121e-06,3.0837e-06,-0.23101,0.00025611,0.0015712,-3634,0.39902,76.108,56.902,14.834,4.1849,9.9889,27.471,0.42303,71.032,23.405,19.196,20.912,7.251,0.26872,2681.1,927.37,1753.7,0,3.049,-387.96,-3890.4,3.4403,1.6843,0.0039797,0,0,0,0,0,0,0.0019908,0.0020116,-2.2723e-05,1.0312,0.98599,1.0015,0.97812,0.99381,0,2.2908,0,0,0,11.389,0,35.24,0,7.7019,0,1,0,0.49284,0,-1891.8,-1891.8,0.72404,0.78698
18.329,339.48,81.479,0,5532.6,8.4473,7.0121e-06,3.0837e-06,-0.21412,0.00025611,0.0015712,-3781.9,0.39272,58.148,60.961,15.664,5.0371,10.569,29.211,0.47932,70.08,23.339,19.245,20.684,6.5019,0.31015,2781.1,913.73,1867.3,0,3.1301,-384.37,-3760.8,5.2127,1.1473,0.0040145,0,0,0,0,0,0,0.002014,0.0020235,-2.3006e-05,1.0335,0.98438,0.99595,0.98027,0.99228,0,2.2671,0,0,0,11.062,0,34.89,0,7.5518,0,1,0,0.52475,0,-2422.6,-2422.6,0.72107,0.75666
18.312,332.04,73.799,0,5561.9,8.3903,7.0121e-06,3.0837e-06,-0.22118,0.00025611,0.0015712,-3676.3,0.39094,66.906,56.795,13.817,4.4093,11.208,26.75,0.61128,67.838,22.254,19.105,20.522,5.6373,0.31938,2631.4,938.56,1692.9,0,2.9942,-385.51,-3775.8,5.0125,1.7821,0.0040072,0,0,0,0,0,0,0.002003,0.0020274,-2.3172e-05,1.033,0.98687,0.99742,0.9855,0.99468,0,2.2196,0,0,0,10.979,0,34.682,0,7.611,0,1,0,0.47564,0,-2276.5,-2276.5,0.72107,0.74852
18.304,343.24,81.184,0,5598.5,8.424,7.0121e-06,3.0837e-06,-0.20521,0.00025611,0.0015712,-3688.6,0.39603,65.352,59.515,14.378,4.0946,11.591,28.956,0.49578,69.565,22.921,19.41,20.441,6.5248,0.26879,2713.4,974.14,1739.3,0,3.0147,-381.98,-3854.2,4.2829,1.8891,0.0040063,0,0,0,0,0,0,0.0020058,0.0020235,-2.2965e-05,1.023,0.9857,0.99684,0.98074,0.99211,0,2.1721,0,0,0,10.89,0,34.896,0,7.5962,0,1,0,0.54704,0,-2413.9,-2413.9,0.72107,0.76553
18.196,330.72,89.828,0,5348.6,8.7179,7.0121e-06,3.0837e-06,-0.3315,0.00025611,0.0015712,-4472.4,0.38252,52.275,86.662,21.32,6.8344,18.661,39.221,0.62516,67.324,22.315,19.734,19.175,5.8921,0.20805,2088.5,788.97,1299.6,0,2.4669,-405.43,-4193.1,5.2358,3.3603,0.003823,0,0,0,0,0,0,0.0018718,0.0019736,-2.2468e-05,1.0316,0.99945,0.9773,0.99316,0.94044,0,2.6647,0,0,0,12.386,0,38.694,0,9.2875,0,1,0,0.4313,0,-3333.2,-3333.2,0.76261,0.73521
18.507,317.56,77.066,0,5373.2,8.6835,7.0121e-06,3.0837e-06,-0.3092,0.00025611,0.0015712,-4309.4,0.38011,45.171,71.848,19.107,7.8172,15.625,28.915,0.38374,70.947,22.861,20.087,20.74,7.0355,0.2238,2013.1,835.56,1177.5,0,2.5129,-383.62,-3864.5,6.7198,3.4051,0.0037431,0,0,0,0,0,0,0.0018505,0.0019145,-2.1844e-05,1.0302,0.99173,0.99192,0.98317,0.98486,0,2.8131,0,0,0,13.181,0,40.208,0,9.6152,0,1,0,0.5529,0,-2263.1,-2263.1,0.75668,0.77367
18.388,313.35,76.672,0,5322.9,8.3299,7.0121e-06,3.0837e-06,-0.31889,0.00025611,0.0015712,-4294.6,0.37752,51.195,74,19.373,6.885,16.207,31.053,0.48259,69.951,23.149,20.834,19.476,6.3111,0.18102,2089.1,776.12,1313,0,2.5241,-392.78,-4203.7,3.703,3.3113,0.0037059,0,0,0,0,0,0,0.0018075,0.0019207,-2.2293e-05,1.0562,1.001,1.0041,1.0013,0.97199,0,2.7003,0,0,0,12.688,0,39.27,0,9.222,0,1,0,0.40747,0,-921.31,-921.31,0.74184,0.77811
18.384,324.15,86.136,0,5299.2,8.3121,7.0121e-06,3.0837e-06,-0.35796,0.00025611,0.0015712,-4368.3,0.38162,41.439,77.273,21.366,6.4039,17.539,31.364,0.60016,68.274,21.587,19.53,19.546,7.3741,0.23712,2035.9,880.14,1155.8,0,2.5347,-401.3,-4189.4,8.7707,2.6576,0.0037537,0,0,0,0,0,0,0.0018285,0.0019478,-2.2665e-05,1.0111,1.0024,0.98377,1.0055,0.93394,0,2.8012,0,0,0,12.926,0,39.525,0,9.6364,0,1,0,0.35973,0,-1551.1,-1551.1,0.73294,0.7929
18.052,323.5,83.744,0,5572,8.9635,7.0121e-06,3.0837e-06,-0.27927,0.00025611,0.0015712,-3527,0.4132,60.824,48.14,12.363,3.134,10.412,21.971,0.25839,71.613,22.413,20.811,20.712,7.4328,0.2433,2402.2,724.78,1677.5,0,2.7499,-359.52,-3653.7,3.7078,3.577,0.0037273,0,0,0,0,0,0,0.0018593,0.0018884,-2.0357e-05,1.0786,0.98488,1.03,0.94693,1.0057,0,2.5341,0,0,0,11.869,0,37.412,0,8.9429,0,1,0,0.41321,0,-128.73,-128.73,0.73591,0.69527
18.552,350.98,92.279,0,5585.4,8.6889,7.0121e-06,3.0837e-06,-0.22983,0.00025611,0.0015712,-3588.7,0.40394,102.69,52.002,15.056,4.253,13.129,19.243,0.32119,69.933,22.417,20.589,20.635,6.0575,0.23492,2333.3,639.16,1694.1,0,2.6951,-364.54,-3677.9,2.2492,1.2662,0.0037413,0,0,0,0,0,0,0.0018682,0.0018936,-2.05e-05,1.0898,0.98433,1.0289,0.94882,0.99226,0,2.4629,0,0,0,11.573,0,36.837,0,8.4715,0,1,0,0.50813,0,367.48,367.48,0.73887,0.7108
