29.897,288.72,48.261,0,3364.9,7.959,7.3713e-06,1.1115e-06,-0.21355,0.00022377,0.001551,-1336.7,0.3531,26.814,28.296,12.116,7.3547,4.1906,4.5491,0.086115,77.126,23.078,19.744,22.417,11.642,0.24541,1758.6,520.78,1237.8,0,3.073,-97.973,-3967.9,4.6608,2.8476,0.0029678,0,3.9817e-14,4.6133e-15,3.3701e-18,0,0,0.0014937,0.0014918,-1.7761e-05,1.1496,0.96723,1.1008,0.9511,1.0736,0,3.5191,0,0,0,11.694,0,30.087,0,8.8843,0,1,0,0.47186,0,3718.7,3718.7,0.54645,0.40082
29.715,262.84,35.359,0,3265.2,7.9905,7.3713e-06,1.1115e-06,-0.48407,0.00022377,0.001551,-1154.1,0.3487,8.5144,20.661,8.0492,5.707,3.0054,3.7225,0.17708,79.928,25.628,19.89,21.844,12.403,0.16206,1673.7,464.15,1209.5,0,2.9956,6.3979,-623.75,0.34379,0.18927,0.0035243,0,0,0,0,0,0,0.0017407,0.0018026,-1.906e-05,0.95126,0.98943,0.93525,0.93566,0.96078,0,2.5574,0,0,0,8.8962,0,25.377,0,8.2409,0,1,0,0.057344,0,4895.5,4895.5,0.21311,0.24728
29.886,256.04,34.513,0,3281.1,7.7094,7.3713e-06,1.1115e-06,-0.41673,0.00022377,0.001551,-1125.4,0.37233,20.72,22.695,10.125,5.6856,4.1837,2.5611,0.14014,73.694,22.955,20.826,21.274,8.4618,0.17741,1793.1,546.86,1246.3,0,3.1773,-54.13,-1394.2,1.5521,2.1565,0.0029397,0,0,0,0,0,0,0.0013995,0.001559,-1.8816e-05,0.96982,1.0097,0.99868,1.006,1.02,0,2.4153,0,0,0,9.0164,0,25.137,0,9.4643,0,1,0,0.14171,0,5459.7,5459.7,0.30601,0.26223
29.776,269.33,40.365,0,3247.6,8.0927,7.3713e-06,1.1115e-06,-0.3146,0.00022377,0.001551,-924.64,0.35942,14.69,24.965,6.6687,8.551,2.7791,6.7176,0.24825,81.194,23.833,21.598,22.338,13.294,0.13012,1792.7,541.33,1251.4,0,3.0301,-56.024,-1063.3,1.1643,1.0583,0.0027425,0,0,0,0,0,0,0.0012984,0.0014618,-1.7688e-05,1.0438,1.0113,1.0077,1.0008,1.0341,0,2.765,0,0,0,9.9344,0,27.519,0,8.2219,0,1,0,0.13593,0,3945.4,3945.4,0.27869,0.26087
30.651,326.27,58.102,0,4004.5,9.1538,7.3713e-06,1.1115e-06,0.044502,0.00022377,0.001551,-352.38,0.3811,47.625,22.169,2.8274,14.503,3.0414,1.3444,0.45233,84.99,24.417,22.727,23.971,13.805,0.069712,1707.7,440.23,1267.5,0,3.284,-15.544,-1434.1,4.8875,0.85501,0.0026174,0,0,0,0,0,0,0.0012118,0.0014241,-1.8539e-05,1.0672,1.0275,1.0349,1.0555,1.0099,0,3.5191,0,0,0,11.552,0,31.639,0,10.19,0,1,0,0.43967,0,6251.8,6251.8,0.33333,0.14538
29.911,299.9,45.511,0,3998.2,9.7294,7.3713e-06,1.1115e-06,-0.028006,0.00022377,0.001551,-683.03,0.37483,50.981,18.484,4.3258,10.014,2.965,0.86491,0.31411,77.306,21.814,22.529,21.312,11.554,0.097275,2202.9,498.7,1704.2,0,3.6947,-42.436,-763.03,2.4283,0.64153,0.0033628,0,5.6286e-12,3.2102e-14,9.8082e-12,1.138e-11,4.3463e-13,0.0017129,0.0016672,-1.736e-05,0.8639,0.96434,0.88267,0.89372,0.88088,0,2.2732,0,0,0,9.235,0,28.361,0,9.7021,0,1,0,0.31161,0,8764.7,8764.7,0.40437,0.13451
29.701,283.75,37.862,0,3921,8.5787,7.3713e-06,1.1115e-06,-0.081268,0.00022377,0.001551,-81.513,0.35699,35.966,29.26,1.5734,19.432,6.3465,1.41,0.49801,84.428,26.724,21.536,24.624,11.439,0.10521,2346.6,494.52,1852.1,0,3.6037,13.174,-486.64,2.0369,0.26145,0.0024384,8.1116e-05,2.4848e-10,0,2.0413e-11,0,0,0.0011322,0.001241,-1.5899e-05,1.2123,0.99298,1.1378,0.99417,1.1089,0,2.7432,0,0,0,9.4863,0,27.628,0,7.5499,0,1,0,0.12339,0,5863,5863,0.11475,0.16168
29.571,267.99,38.876,0,3704.3,8.8233,7.3713e-06,1.1115e-06,-0.071978,0.00022377,0.001551,-619.45,0.36062,34.412,31.124,5.5676,19.357,3.9239,1.9228,0.35286,77.006,24.02,20.142,23.112,9.5623,0.16977,2922.1,499.73,2422.4,0,4.5691,-45.867,-452.21,0.29241,1.0212,0.0039776,0,2.8311e-11,0,9.6734e-14,0,0,0.0018908,0.0021107,-2.3893e-05,1.1827,1.0215,1.11,1.0198,1.0608,0,1.9016,0,0,0,6.623,0,19.115,0,7.252,0,1,0,0.11586,0,3892.1,3892.1,0.25137,0.18478
1029.5,283.62,42.597,0,3747,8.751,7.3713e-06,1.1115e-06,-0.10755,0.00022377,0.001551,-636.91,0.36952,40.727,31.701,5.7659,19.439,3.5056,2.7137,0.27637,77.54,23.069,21.585,24.135,8.6406,0.11009,2977.5,465.53,2512,0,4.4288,-24.739,-499.02,1.4952,0.67832,0.0041837,0.00011364,0,0,0,0,0,0.002007,0.0020859,-2.28e-05,1.1193,0.99682,1.0468,0.97708,1.006,0,2.0765,0,0,0,7.1585,0,19.683,0,6.5927,0,1,0,0.17547,0,3163,3163,0.30601,0.18342
30.059,294.11,45.316,0,3994.7,9.4308,7.3713e-06,1.1115e-06,-0.090137,0.00022377,0.001551,-452.31,0.38311,46.034,25.682,3.739,15.379,4.0432,2.0688,0.4524,76.242,23.718,19.688,23.042,9.6818,0.11242,2541.5,526.3,2015.2,0,3.7928,-27.696,-447.95,0.40425,0.5582,0.0036871,0,0,0,0,0,0,0.0017681,0.0019408,-2.1846e-05,0.98708,1.0128,0.97123,0.99881,0.98231,0,1.224,0,0,0,4.7541,0,17.049,0,6.8463,0,1,0,0.15985,0,4085,4085,0.18579,0.23913
30.001,275.74,36.742,0,3988.6,9.4377,7.3713e-06,1.1115e-06,-0.18473,0.00022377,0.001551,-456.66,0.35982,45.44,28.972,3.7841,19.151,4.3834,1.4145,0.23904,79.387,24.063,21.245,22.308,11.675,0.095008,2478.2,476.41,2001.8,0,3.7664,-40.618,-533.23,0.59994,0.074315,0.003794,0,0,0,0,0,0,0.001873,0.0019432,-2.2237e-05,0.96912,0.99333,0.96727,0.98789,0.98251,0,1.1585,0,0,0,5.1694,0,16.929,0,7.1664,0,1,0,0.078217,0,6178.7,6178.7,0.19672,0.25815
