2.2543,53.799,12.523,0,1552.2,11.892,7.4813e-06,8.3618e-07,-0.040522,0.00025978,0.0015307,-115.91,0.37001,14.041,29.909,3.2126,21.193,3.8356,1.4324,0.23509,79.414,25.612,23.773,22.426,7.5778,0.024667,1320,170.79,1149.2,0,5.0168,-7.3068,-34.925,0.063788,0.00040171,0.0025321,6.1852e-06,1.0641e-09,0,8.3822e-12,1.8028e-11,0,0.0011969,0.0013428,-1.3796e-05,1.2432,1.0062,1.1303,0.88974,1.0811,0,0.47761,0,0,0,1.9701,0,5.7313,0,4.9369,0,1,0,0.05135,0,479.64,479.64,0.23881,0.25368
2.2574,61.379,15.864,0,1487.7,10.249,7.4955e-06,8.3288e-07,-0.07506,0.00025773,0.0015294,-91.333,0.38693,24.797,43.188,3.2125,34.822,3.819,0.99099,0.34388,79.4,22.914,21.112,22.983,12.313,0.078214,1373,234.08,1138.9,0,5.2622,-27.263,-1036.8,6.9366,0.32204,0.002068,0,8.8243e-11,0,0,0,0,0.00096717,0.0011155,-1.4695e-05,1.1962,1.0094,1.051,1.0133,0.98098,0,1.9394,0,0,0,6.2424,0,14.455,0,5.9174,0,1,0,0.2727,0,738.05,738.05,0.40909,0.33088
2.0837,41.978,10.452,0,1376.6,9.7864,7.4813e-06,8.3618e-07,-0.037508,0.00025978,0.0015307,-377.28,0.42897,17.157,25.715,10.038,7.541,5.8731,2.2205,0.042715,70.013,24.871,20.21,18.43,6.4272,0.074116,1281.7,204.37,1077.3,0,5.1517,-48.276,-886.47,4.9467,2.2705,0.0023605,0,0,0,0,3.3288e-12,0,0.0011488,0.0012254,-1.3742e-05,1.0651,0.98121,1.0249,0.90236,0.99568,0,1.403,0,0,0,4.3881,0,12,0,5.6306,0,1,0,0.14947,0,-546.15,-546.15,0.67164,0.27206
2.3883,92.947,22.154,0,1554.8,11.643,7.4813e-06,8.3618e-07,-0.051447,0.00025978,0.0015307,-7.1119,0.4006,23.005,43.492,1.7183,35.44,3.2056,2.2618,0.86593,72.278,22.139,22.605,20.341,7.0599,0.13265,1172.3,182.3,989.97,0,4.978,-21.447,-1153.5,6.0587,2.6575,0.0020358,0,0,3.289e-14,0,2.6282e-10,4.9568e-14,0.00099997,0.0010475,-1.167e-05,1.0751,0.96429,0.92096,0.85478,0.88692,0,2.9552,0,0,0,9.2836,0,21.791,0,6.982,0,1,0,0.38784,0,129.73,129.73,0.47761,0.24632
2.0784,47.965,11.377,0,1342.7,9.1923,7.4813e-06,8.3618e-07,-0.062671,0.00025978,0.0015307,-262.45,0.33865,8.7945,25.411,6.063,12.748,5.3228,0.80771,0.47004,86.997,24.263,22.354,24.605,15.705,0.07153,965.72,265.14,700.58,0,3.9565,8.5048,-356.65,2.265,0.065665,0.002093,0,1.7343e-09,0,1.1587e-09,0,0,0.0010223,0.0010861,-1.5376e-05,0.77653,0.97248,0.81039,1.0171,0.95571,0,4.1493,0,0,0,11.403,0,24.985,0,6.018,0,1,0,0.28428,0,-660.12,-660.12,0.35821,0.75
2.0258,53.01,14.596,0,1454.3,10.065,7.4813e-06,8.3618e-07,-0.032154,0.00025978,0.0015307,-230.84,0.33122,5.593,19.958,3.8603,11.985,2.7502,1.0167,0.34615,89.602,23.937,23.447,25.175,16.971,0.073249,811.08,163.26,647.82,0,3.4574,11.298,-357.28,1.6045,1.5415,0.0019279,0,3.3669e-10,4.9925e-11,3.9433e-10,0,0,0.0009873,0.00095511,-1.4527e-05,0.81511,0.92459,0.8349,0.99695,0.92144,0,4.1791,0,0,0,11.433,0,25.254,0,6.5045,0,1,0,0.27666,0,-1327,-1327,0.31343,0.71691
2.2677,60.922,13.181,0,1353.1,7.8918,7.4813e-06,8.3618e-07,-0.044155,0.00025978,0.0015307,-264.53,0.34855,63.685,19.327,5.2734,8.2543,3.8925,1.3558,0.55077,87.117,23.326,23.224,23.689,16.804,0.072867,781.13,198.62,582.51,0,3.2621,22.873,-350.1,4.2237,0.088199,0.001909,0,7.1689e-15,0,3.3719e-11,0,6.0189e-18,0.00091726,0.0010061,-1.4383e-05,0.88611,0.98151,0.87129,1.0236,0.89443,0,3.8806,0,0,0,10.119,0,23.522,0,8.1802,0,1,0,0.13821,0,-1583.4,-1583.4,0.29851,0.66912
2.0637,42.445,9.6951,0,1358,9.6531,7.4813e-06,8.3618e-07,-0.068279,0.00025978,0.0015307,-278.62,0.34154,6.2152,21.726,5.329,12.136,3.3543,0.14114,0.76584,85.505,24.123,23.502,23.975,13.802,0.10368,713.56,143.78,569.78,0,3.3725,19.944,-472.32,2.156,0.025022,0.0019307,0,4.0386e-10,9.3905e-11,6.972e-10,0,0,0.000997,0.00094697,-1.324e-05,0.81157,0.91651,0.82277,0.93475,0.8965,0,4.5373,0,0,0,11.791,0,25.313,0,7.5045,0,1,0,0.32178,0,-1101.4,-1101.4,0.40299,0.72794
1.9438,33.905,9.4963,0,1271.1,8.8497,7.4813e-06,8.3618e-07,-0.18489,0.00025978,0.0015307,-326.18,0.33404,5.0268,18.389,6.4428,7.4902,3.2352,0.71848,0.50224,82.485,25.301,22.847,24.017,10.233,0.087692,831.49,219.01,612.47,0,3.4796,-12.911,-479.7,1.4133,0.086593,0.0018707,0,2.5776e-11,1.0136e-11,6.1809e-15,0,0,0.00093887,0.00094516,-1.337e-05,0.85122,0.94013,0.90916,0.96612,1.0119,0,3.0149,0,0,0,8.4478,0,20.328,0,6.5315,0,1,0,0.27579,0,-783.55,-783.55,0.34328,0.70588
2.0402,38.451,10.81,0,1388.2,10.351,7.4813e-06,8.3618e-07,-0.12781,0.00025978,0.0015307,-56.164,0.32073,9.1413,52.434,2.7886,40.659,6.5468,1.9614,0.47827,80.242,26.251,21.366,23.332,9.2366,0.056957,1533.7,248.12,1285.6,0,5.5071,4.6313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98507,0,0,0,3.6716,0,9.2836,0,4.6036,0,1,0,0,0,-486.17,-486.17,0,0.3125
