3.0465,30.121,2.5452,0,574.55,10.093,2.023e-06,1.0506e-06,-0.090885,0.00018815,2.6721e-05,-145.87,0.40688,5.8659,31.616,1.5192,23.308,5.2513,0.9759,0.56172,90.268,28.95,17.212,25.008,18.945,0.15266,439.65,166.32,273.33,0,5.3945,0.73419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2258,0,0,0,4.2581,0,8.7097,0,4.7222,0,1,0,0,0,-177.76,-177.76,0,0.57812
2.968,27.912,2.9035,0,571.85,9.2068,1.822e-06,5.7599e-06,-0.021485,5.6588e-06,1.4581e-05,-95.132,0.31133,1.8219,36.206,1.4141,24.303,8.4612,1.0831,0.94487,82.738,25.781,13.537,19.095,24.182,0.14376,548.01,229.98,318.03,0,6.5932,5.8407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1613,0,0,0,3.8065,0,9.7419,0,4.3056,0,1,0,0,0,80.593,80.593,0,0.54688
2.9912,33.354,5.3617,0,565.4,8.992,7.3213e-06,1.0068e-06,-0.025427,0.00024017,0.0014345,-90.848,0.44637,11.416,28.016,1.3566,18.439,5.6613,1.7552,0.80437,65.615,24.324,10.324,18.229,12.627,0.1114,408.48,147.11,261.37,0,5.1189,7.2345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6774,0,0,0,5.0323,0,9.8065,0,6.6667,0,1,0,0,0,-309.3,-309.3,0,0.66406
3.1064,35.929,6.654,0,523.21,8.6989,7.3213e-06,1.0068e-06,-0.086555,0.00024017,0.0014345,-180.36,0.4532,5.5766,30.703,1.061,20.736,4.2454,4.2856,0.37499,89.763,29.73,17.693,21.198,21.116,0.026605,461.01,162.96,298.05,0,5.0315,8.9366,0.1086,0,0,65.282,65.28,0.0010478,4.6416e-05,0.00046498,1.8114e-07,0.00029748,0.00016389,0.00043288,-4.8419e-06,4.3411,2.4962,3.7114,1.4253,3.4456,0,1.4839,0,0,0,5.6774,0,10.71,0,3.75,0,1,0,0.026714,0,-334.13,-334.13,0.064516,0.84375
3.0314,32.202,5.0729,0,511.57,8.0987,7.3213e-06,1.0068e-06,-0.061443,0.00024017,0.0014345,-195.33,0.41943,1.2125,39.401,1.4117,29.354,5.6643,2.1463,0.82416,79.186,26.234,16.736,19.39,16.767,0.05847,607.96,203,404.97,0,6.8067,7.4417,0.71308,0,0,65.282,65.279,0.0013264,3.9951e-05,0.00061915,1.741e-07,0.00071474,0.00016389,0.00042267,-4.8359e-06,4.5353,2.4421,3.9051,1.4217,4.0178,0,1.1613,0,0,0,3.871,0,5.5484,0,2.9444,0,1,0,0.023698,0,-318.91,-318.91,0.064516,0.78906
2.9971,30.644,5.2869,0,551.22,9.7058,7.3213e-06,1.0068e-06,-0.082835,0.00024017,0.0014345,-198.73,0.49979,4.7272,36.777,1.5405,25.675,7.1894,1.2283,1.1442,74.85,24.956,12.734,19.475,17.62,0.064873,682.17,217.67,464.5,0,6.7252,8.1829,3.0447,0,0,65.288,65.285,0.0010465,5.3405e-05,0.00059389,3.4698e-06,0.00056169,0.00016388,0.000443,-5.5568e-06,4.3401,2.5485,3.8761,1.8259,3.8478,0,1.4194,0,0,0,4,0,6.2581,0,3.3056,0,1,0,0.025846,0,-152.76,-152.76,0.064516,0.76562
2.9569,29.02,4.6018,0,508.27,8.8364,7.3213e-06,1.0068e-06,-0.096483,0.00024017,0.0014345,-161.02,0.46524,5.8409,43.489,2.4077,22.43,8.5022,9.2214,0.92749,89.574,26.464,18.3,17.892,26.825,0.092366,412.64,161.44,251.2,0,5.0133,7.6062,0.27227,0,0,65.272,65.27,0.00038919,1.8235e-05,0.00059351,3.4339e-06,0.00031049,0.0001639,0.00037817,-5.5535e-06,3.6394,2.1904,3.8756,1.8239,3.4707,0,1.3548,0,0,0,4.2581,0,6.129,0,3.3056,0,1,0,0.012721,0,-319.45,-319.45,0.064516,0.78906
2.9126,30.591,5.2725,0,546.89,8.1144,7.3213e-06,1.0068e-06,-0.064856,0.00024017,0.0014345,-159.86,0.47383,2.4514,25.873,1.5115,17.02,5.0181,1.8508,0.47249,77.103,25.621,17.714,18.989,14.743,0.035568,526.99,206.15,320.84,0,5.2282,7.2561,0.23942,0,0,65.275,65.273,0.00053267,2.7289e-05,0.00072917,2.5179e-06,0.0010091,0.00016389,0.00039934,-5.4454e-06,3.8432,2.3136,4.0222,1.7668,4.2796,0,1.2258,0,0,0,3.8065,0,5.9355,0,2.4167,0,1,0,0.021591,0,-161.78,-161.78,0.064516,0.82812
3.1117,34.141,6.4732,0,478.52,7.2178,7.3213e-06,1.0068e-06,-0.1056,0.00024017,0.0014345,-223.64,0.39603,4.8942,26.917,2.0181,17.049,5.1368,2.208,0.50426,78.408,27.074,15.543,16.967,18.713,0.11054,311.45,128.13,183.32,0,3.5819,3.3116,-30.565,0,0.55546,0.0013087,0,3.7756e-10,0,3.2176e-09,3.6547e-10,7.0443e-11,0.0005933,0.00072752,-1.2124e-05,0.8129,1.0183,0.78021,1.1362,0.8438,0,1.7419,0,0,0,5.6774,0,11.097,0,4.9722,0,1,0,0.02092,0,-694.87,-694.87,0.12903,0.89844
3.084,34.571,5.4876,0,483.63,8.5208,7.3213e-06,1.0068e-06,-0.13836,0.00024017,0.0014345,-241.32,0.44036,4.0411,16.839,1.1128,11.762,2.2,1.1775,0.58655,84.342,29.924,15.965,22.253,16.081,0.11907,312.36,157.45,154.91,0,3.4932,4.3315,-31.426,0.18404,0.72355,0.0032881,0.0017286,2.571e-07,5.8971e-10,5.8293e-08,0,3.3201e-09,0.00081541,0.00075572,-1.1986e-05,0.49086,0.88423,0.63783,0.95615,0.76033,0,1.9355,0,0,0,6.0645,0,10.774,0,4.3333,0,1,0,0.043885,0,-799.39,-799.39,0.12903,0.90625
3.022,34.035,5.5034,0,480.61,7.7784,7.3213e-06,1.0068e-06,-0.12834,0.00024017,0.0014345,-221.51,0.41164,2.395,26.577,2.3169,19.252,3.4758,0.986,0.54583,77.992,25.878,15.842,19.271,16.86,0.1416,284.15,112.94,171.2,0,3.3387,2.4282,-30.835,0,5.4154e-08,0.0013081,0,2.6362e-10,8.0282e-14,2.1471e-09,4.2039e-10,4.8971e-12,0.00058241,0.00073773,-1.1988e-05,0.81963,1.0378,0.79309,1.139,0.86886,0,1.7419,0,0,0,5.5484,0,11.097,0,5.7222,0,1,0,0.020514,0,-769.62,-769.62,0.12903,0.91406
3.1281,30.741,5.7729,0,515.22,8.2992,7.3213e-06,1.0068e-06,-0.091344,0.00024017,0.0014345,-208.75,0.40918,3.4647,30.796,1.2629,19.166,9.0504,0.84918,0.46822,80.688,26.907,14.193,18.809,20.722,0.056907,218.69,82.335,136.35,0,2.9199,7.9179,0.94019,0,0,65.289,65.286,0.00068427,2.7517e-05,0.00053491,1.0635e-06,0.00085637,0.00016388,0.00039976,-5.1939e-06,4.0178,2.3163,3.8044,1.6295,4.1522,0,1.6774,0,0,0,5.7419,0,10.129,0,5.6389,0,1,0,0.014071,0,-764.74,-764.74,0.064516,0.9375
