8.2739,138.02,36.625,0,2142.9,8.6454,7.4627e-06,3.4422e-07,-0.056195,0.00021106,0.0015811,-1090.2,0.37218,20.641,40.697,8.9238,3.687,11.534,15.92,0.63263,76.716,24.916,22.687,19.801,9.1258,0.18691,1375.7,349.04,1026.7,0,3.5586,-176.78,-1909.1,1.9009,0.20727,0.0028149,0,0,5.9567e-13,0,1.1404e-11,0,0.0014306,0.0013999,-1.552e-05,1.0577,0.95624,1.0402,0.8937,1.0095,0,1.0517,0,0,0,6.3276,0,22.672,0,9.2744,0,1,0,0.1308,0,1349.5,1349.5,0.85345,0.28419
7.992,112.72,28.916,0,2072.8,8.0983,7.4627e-06,3.4422e-07,-0.17366,0.00021106,0.0015811,-1306.5,0.37991,8.0761,56.363,18.977,2.1589,15.625,19.113,0.48804,74.149,21.9,23.398,20.873,7.645,0.33216,1315.7,311.06,1004.6,0,3.5561,-115.94,-986.33,1.2495,0.02537,0.0025628,0,0,0,0,0,0,0.0012633,0.0013151,-1.5594e-05,1.0551,0.97558,1.0041,0.94021,0.94684,0,0.91379,0,0,0,5.0517,0,19.466,0,8.786,0,1,0,0.11077,0,622.87,622.87,0.72414,0.33547
8.192,132.94,37.4,0,2111.7,8.5179,7.4627e-06,3.4422e-07,-0.10843,0.00021106,0.0015811,-1242,0.36525,15.596,48.214,14.109,2.9645,11.132,19.608,0.40052,76.557,24.764,23.677,21.156,6.6467,0.31333,1033.3,309.58,723.76,0,3.1178,-132.42,-1415.8,1.2195,1.7836,0.0027805,0,0,1.6334e-12,0,1.7699e-11,0,0.0014197,0.0013761,-1.5339e-05,0.97902,0.95176,0.96028,0.88991,0.96953,0,1.7759,0,0,0,8.0172,0,23.379,0,8.8465,0,1,0,0.17337,0,1747.5,1747.5,0.77586,0.34615
7.9655,118.81,34.775,0,2097.6,7.9939,7.4627e-06,3.4422e-07,-0.20336,0.00021106,0.0015811,-1283.1,0.37785,13.278,46.843,16.629,3.0954,10.253,16.343,0.52211,74.234,24.092,22.485,20.504,6.9383,0.21516,922.91,279.91,643,0,2.5841,-106.28,-852.35,0.76388,0.029003,0.0024053,0,0,0,0,0,0,0.0011704,0.0012504,-1.5517e-05,0.97789,0.98296,0.95266,0.9665,0.95664,0,1.2586,0,0,0,6.8448,0,24.914,0,9.3535,0,1,0,0.071447,0,836.87,836.87,0.64655,0.29274
8.1094,122.83,27.874,0,2433.8,9.5622,7.4627e-06,3.4422e-07,-0.065997,0.00021106,0.0015811,-925.51,0.40615,10.067,29.412,11.214,3.658,7.8417,6.638,0.060467,75.102,22.997,20.854,21.77,9.1506,0.32991,1897,424.42,1472.6,0,4.7201,-102.93,-837.37,0.53656,0.475,0.0029132,0,0,0,0,0,0,0.0014181,0.001513,-1.7872e-05,1.0774,0.9921,1.0146,0.9731,0.9537,0,0.68966,0,0,0,4.5517,0,18.017,0,8.3442,0,1,0,0.07308,0,975.78,975.78,0.56897,0.28846
8.1408,143.71,31.93,0,2644.2,9.5611,7.4627e-06,3.4422e-07,-0.019538,0.00021106,0.0015811,-707.3,0.41422,34.092,23.316,7.2842,6.2742,6.4415,3.1818,0.13473,73.635,23.558,18.998,22.223,8.5193,0.3363,2216,439.13,1776.9,0,5.1007,-98.364,-890.94,0.96805,0.46828,0.0027625,0,0,0,0,0,0,0.001314,0.0014661,-1.7548e-05,1.0822,1.0078,1.0524,0.99169,1.0307,0,0.67241,0,0,0,4.3276,0,17.603,0,7.3116,0,1,0,0.19969,0,881.61,881.61,0.56897,0.28205
8.1879,121.57,28.27,0,2232.2,9.0368,7.4627e-06,3.4422e-07,-0.063251,0.00021106,0.0015811,-1061.9,0.39346,27.636,34.812,11.949,2.8866,9.535,10.018,0.42285,75.088,24.349,22.778,21.833,5.6252,0.50275,1259.9,295.34,964.6,0,3.1943,-125.68,-1107.7,0.23171,0.073145,0.0029992,0,0,4.1661e-15,0,0,0,0.0015101,0.0015064,-1.7375e-05,0.94815,0.96735,0.94802,0.93564,0.9361,0,0.94828,0,0,0,4.7931,0,16.121,0,7.893,0,1,0,0.13243,0,1169.3,1169.3,0.68103,0.3141
8.0475,116.42,29.561,0,2278.2,8.1969,7.4627e-06,3.4422e-07,-0.064999,0.00021106,0.0015811,-928.53,0.387,19.917,23.861,8.0857,2.61,5.8786,7.0585,0.2287,73.685,24.373,21.84,22.135,5.1214,0.2153,1087.1,316.98,770.08,0,2.8874,-109.71,-944.76,0.84088,1.1661,0.0025162,0,0,1.9179e-15,0,0,0,0.0012503,0.0012815,-1.5649e-05,0.99031,0.96814,0.93971,0.94607,0.90006,0,1.2931,0,0,0,7.1207,0,23.5,0,9.014,0,1,0,0.14577,0,875.35,875.35,0.65517,0.3141
7.8566,117.22,30.419,0,2402.4,9.2617,7.4627e-06,3.4422e-07,-0.024728,0.00021106,0.0015811,-574.45,0.36901,20.665,13.457,3.852,6.0368,1.6918,1.7824,0.094328,83.226,26.294,21.709,23.973,10.964,0.28512,1373.2,316.48,1056.8,0,3.4524,-54.596,-520.44,0.32416,0.44958,0.0029353,0,0,0,0,0,0,0.0014483,0.0015041,-1.7108e-05,0.91,0.98182,0.91808,0.94197,0.90738,0,1.0517,0,0,0,4.8793,0,16.034,0,7.7163,0,1,0,0.13288,0,779.9,779.9,0.4569,0.29274
1007.4,96.658,18.967,0,2939.4,10.976,7.4627e-06,3.4422e-07,0.047093,0.00021106,0.0015811,17.16,0.39871,25.181,38.344,1.2543,32.465,2.4355,1.5689,0.62038,89.881,27.007,21.39,28.386,13.016,0.081219,2797.9,460.95,2336.9,0,5.9327,-20.308,-56.367,1.3543,0.54233,0.0027916,0,0,0,0,0,0,0.0013912,0.0014204,-2.0018e-05,1.137,0.97253,1.0857,1.0421,1.0646,0,0.051724,0,0,0,0.5,0,5.1207,0,4.1442,0,1,0,0.77107,0,1377.5,1377.5,0.12931,0.1859
7.8978,108.06,25.6,0,2826.9,10.315,7.4627e-06,3.4422e-07,0.0046959,0.00021106,0.0015811,-276.29,0.39031,19.638,24.11,3.33,16.955,2.8053,0.79731,0.22252,79.791,26.935,20.667,24.971,7.1051,0.1139,2163.4,453.5,1710,0,4.9088,-24.266,-47.809,0.1761,0.23185,0.0032153,0,0,2.0513e-14,0,4.2015e-24,0,0.0014866,0.0017504,-2.1661e-05,1.1022,1.0351,1.0495,1.0585,1.0566,0,0.051724,0,0,0,0.65517,0,5.2586,0,5.6279,0,1,0,0.036728,0,1632.1,1632.1,0.17241,0.28419
8.3278,136.75,32.818,0,2651.9,8.8435,7.4627e-06,3.4422e-07,-0.095573,0.00021106,0.0015811,-582.5,0.36491,56.071,19.705,4.7709,8.8978,3.2947,2.6824,0.058669,85.65,26.497,22.976,24.46,11.588,0.1287,1855.8,508.72,1347.1,0,4.3983,-90.664,-839.6,2.3114,4.3794,0.0026062,0,0,1.1707e-13,0,4.1949e-15,0,0.0013087,0.0013129,-1.5443e-05,1.087,0.96146,1.0105,0.92185,0.97838,0,0.96552,0,0,0,5.5862,0,20.897,0,7.6233,0,1,0,0.30697,0,1350.4,1350.4,0.58621,0.23718
