9.952,186.29,34.828,0,2488.2,8.2278,7.3564e-06,1.7967e-06,-0.26096,0.00022352,0.0015496,-1114,0.35474,23.843,23.384,11.217,2.2759,6.6487,3.1153,0.12769,74.947,22.466,21.744,21.199,9.3958,0.14167,931.69,378.19,553.5,0,2.7918,-68.495,-1331.7,4.2372,0.61661,0.0022703,0,0,0,0,0,0,0.0011003,0.0011863,-1.6308e-05,0.99328,0.98378,0.95814,1.0212,0.96157,0,2.8571,0,0,0,11.639,0,32.541,0,10.41,0,1,0,0.479,0,-3685.9,-3685.9,0.53383,0.90112
9.592,157.52,35.69,0,2423.2,7.9669,7.3564e-06,1.7967e-06,-0.20305,0.00022352,0.0015496,-1140.1,0.34584,22.858,21.997,8.4752,2.7658,7.9377,2.6418,0.17668,76.256,22.314,22.951,20.416,10.441,0.13353,913.07,345.06,568.01,0,2.5809,-66.346,-1718.6,5.7452,2.5486,0.0022888,0,0,0,0,0,0,0.0011153,0.00119,-1.6397e-05,0.97438,0.97971,0.96066,1.0187,0.97314,0,3.1128,0,0,0,11.639,0,32.316,0,9.918,0,1,0,0.40303,0,-40.72,-40.72,0.52632,0.89366
9.7595,154.27,26.788,0,2773.8,9.3293,7.3564e-06,1.7967e-06,-0.19368,0.00022352,0.0015496,-727.12,0.34815,24.541,21.839,5.3913,10.926,4.2163,0.89328,0.41244,79.776,24.287,20.609,22.127,12.636,0.11695,1289.5,325.17,964.29,0,3.4665,-20.74,-563.41,9.0296,1.1117,0.0024166,0,0,0,0,0,0,0.0011736,0.0012591,-1.6043e-05,0.98341,0.98503,0.94257,0.9849,0.92818,0,2.2406,0,0,0,9.2782,0,27.263,0,9.1481,0,1,0,0.49754,0,758.58,758.58,0.30075,0.67537
10.291,198.58,36.156,0,2545.2,8.5248,7.3564e-06,1.7967e-06,-0.1589,0.00022352,0.0015496,-895.86,0.36774,30.487,17.624,6.2958,5.046,4.9689,1.1394,0.1743,72.09,20.561,20.699,19.561,11.136,0.13321,1201.1,422.21,778.93,0,3.3179,-63.296,-1323.3,2.5045,1.3379,0.0023788,0,0,0,0,0,0,0.0011648,0.0012309,-1.6852e-05,0.97794,0.97776,0.94376,1.0167,0.94953,0,2.8421,0,0,0,11.383,0,31.774,0,9.1526,0,1,0,0.55157,0,-2143.1,-2143.1,0.54135,0.91978
10.093,177.85,31.979,0,2579.1,9.1544,7.3564e-06,1.7967e-06,-0.2143,0.00022352,0.0015496,-1017.8,0.36991,24.07,25.469,8.2535,7.7638,6.6595,2.5955,0.19669,74.084,21.934,20.424,20.327,11.227,0.17132,1316,481.66,834.31,0,3.5891,-46.314,-1120.1,2.7705,0.25042,0.0023167,0,0,0,0,0,0,0.0011322,0.001201,-1.6571e-05,1.0258,0.97785,0.9606,1.0186,0.96165,0,2.8872,0,0,0,11.564,0,31.955,0,9.1617,0,1,0,0.47726,0,-1519.3,-1519.3,0.5188,0.91978
9.9327,170.73,28.401,0,2580.2,8.901,7.3564e-06,1.7967e-06,-0.21527,0.00022352,0.0015496,-1030.6,0.3527,26.635,25.25,9.004,5.6126,6.8909,3.6029,0.13942,71.289,19.804,20.931,19.569,10.83,0.15544,878.14,340.06,538.08,0,2.5221,-32.885,-1017.1,1.1414,0.060604,0.0022341,0,0,0,0,0,0,0.0010779,0.0011726,-1.6395e-05,1.0187,0.98685,0.97594,1.0333,0.95729,0,2.9474,0,0,0,11.579,0,32.466,0,10.087,0,1,0,0.2551,0,-853.06,-853.06,0.43609,0.91978
10.012,171.54,31.57,0,2647.1,8.3585,7.3564e-06,1.7967e-06,-0.14774,0.00022352,0.0015496,-981.69,0.35723,29.47,20.34,8.2759,4.5139,6.4808,0.85178,0.21768,71.916,21.879,20.58,20.813,8.5667,0.077972,1035.8,327.59,708.23,0,2.9634,-76.115,-1545.7,3.0075,0.52847,0.0022537,0,0,0,0,0,0,0.001098,0.0011718,-1.6056e-05,1.0035,0.97893,0.96645,1.0128,0.95381,0,2.797,0,0,0,11.504,0,32.602,0,9.8998,0,1,0,0.34203,0,-3478.3,-3478.3,0.50376,0.91045
9.812,152.2,25.76,0,2668.1,8.9451,7.3564e-06,1.7967e-06,-0.13084,0.00022352,0.0015496,-953.63,0.35054,26.639,23.854,8.1091,7.2629,6.0356,2.264,0.18205,77.274,23.355,19.559,21.562,12.675,0.12378,1036.5,314.95,721.55,0,2.9062,-32.772,-917.36,3.2768,0.15926,0.0021359,2.3116e-07,0,0,0,0,0,0.0010244,0.0011267,-1.5425e-05,1.0583,0.98927,1.0073,1.0182,1.0506,0,2.7669,0,0,0,11.459,0,32.015,0,9.3121,0,1,0,0.24255,0,-4192.9,-4192.9,0.42105,0.88619
9.7091,174.12,33.33,0,2669.2,8.6285,7.3564e-06,1.7967e-06,-0.22659,0.00022352,0.0015496,-847.08,0.35859,24.306,16.647,6.8567,4.8914,3.6437,1.0165,0.23841,73.989,22.093,19.694,22.231,9.8898,0.081693,1016.1,388.4,627.69,0,2.8809,-60.567,-1083,2.7561,1.6513,0.002139,1.533e-05,0,0,0,0,0,0.0010021,0.0011371,-1.5579e-05,1.12,1.0031,1.0382,1.0341,1.0583,0,2.8872,0,0,0,11.624,0,32.135,0,9.8223,0,1,0,0.5515,0,-123,-123,0.49624,0.89552
10.002,181.27,36.409,0,2768.2,9.3062,7.3564e-06,1.7967e-06,-0.10227,0.00022352,0.0015496,-857.38,0.37329,29.272,18.605,6.7275,5.5298,5.2955,0.82166,0.23091,75.302,21.932,21.417,21.557,10.257,0.13917,976.17,355.13,621.04,0,2.7705,-48.318,-1170.7,2.3973,0.17421,0.0020954,7.7831e-07,0,0,0,0,0,0.0010201,0.0010896,-1.5064e-05,1.0787,0.97495,1.0247,1.0054,1.0513,0,2.9624,0,0,0,11.564,0,32.135,0,9.7768,0,1,0,0.49318,0,-950.4,-950.4,0.45865,0.87313
