18.027,262.22,41.932,0,3053.2,8.5131,7.3186e-06,6.5586e-07,-0.1832,0.0002373,0.001528,-691.13,0.35174,111.52,15.262,5.0124,5.8463,2.7267,1.2886,0.38759,75.847,22.058,20.099,23.043,10.474,0.17253,1141.8,339.84,801.92,0,2.6992,-75.975,-1993.2,3.7968,3.2248,0.0026064,0,0,0,0,0,0,0.0012274,0.001397,-1.7913e-05,1.0814,1.0137,1.0241,1.0305,0.99856,0,2.5571,0,0,0,9.5143,0,26.829,0,8.3923,0,1,0,0.59823,0,-3721.2,-3721.2,0.43571,0.47872
17.193,204.81,40.293,0,2992.2,9.3776,7.3186e-06,6.5586e-07,-0.19672,0.0002373,0.001528,-686.24,0.41159,21.53,16.055,4.3054,5.7527,2.5128,2.9192,0.56504,78.43,23.966,18.701,26.207,9.4037,0.15233,1022.8,355.06,667.79,0,2.6791,-82.057,-2259.6,5.4368,2.6031,0.0025823,0,0,0,0,0,0,0.0012152,0.0013848,-1.7806e-05,1.0822,1.0139,1.0376,1.0312,1.0057,0,2.5286,0,0,0,9.4143,0,26.986,0,8.8571,0,1,0,0.61071,0,-6206.1,-6206.1,0.45714,0.51596
17.373,198.54,31.483,0,2991.4,9.937,7.3186e-06,6.5586e-07,-0.21613,0.0002373,0.001528,-635.31,0.38169,22.332,14.397,3.7776,5.4291,2.9161,1.8459,0.42786,76.556,23.531,20.571,24.862,7.4971,0.095056,1139.8,407.77,732.06,0,2.9695,-68.661,-1888.1,5.801,2.6419,0.0026278,0,0,0,0,0,0,0.0012396,0.001406,-1.7783e-05,1.0611,1.0126,1.0234,1.0223,0.98916,0,2.5714,0,0,0,9.7,0,27.143,0,9.0064,0,1,0,0.89809,0,-4122.9,-4122.9,0.48571,0.45567
17.389,198.37,26.93,0,3045,9.2408,7.3186e-06,6.5586e-07,-0.16707,0.0002373,0.001528,-687.36,0.36683,25.437,16.778,7.0805,5.2573,3.1535,0.77027,0.51642,74.156,22.587,20.533,22.946,7.9456,0.14408,1021.8,309.37,712.42,0,2.8366,-84.722,-2180,6.9358,2.351,0.0026223,0,0,0,0,0,0,0.0012348,0.0014055,-1.7952e-05,1.0443,1.014,0.99944,1.0293,0.97301,0,2.5714,0,0,0,9.6143,0,27.286,0,9.032,0,1,0,0.56764,0,-3999.5,-3999.5,0.45,0.48759
17.118,206.72,39.291,0,2550.9,8.2585,7.3186e-06,6.5586e-07,-0.31962,0.0002373,0.001528,-982.16,0.35137,8.9585,21.972,10.731,3.4078,4.87,2.5905,0.37212,80.75,22.261,21.515,22.854,13.917,0.20333,777.2,310.8,466.4,0,2.2004,-120.31,-4791.7,14.053,2.151,0.0028497,0,0,0,0,0,0,0.0013841,0.0014825,-1.686e-05,0.94383,0.99261,0.9611,0.95021,0.96214,0,3.0571,0,0,0,10.957,0,28.714,0,9.5394,0,1,0,0.54703,0,-2299.1,-2299.1,0.57857,0.9273
17.323,201.46,34.185,0,2596.6,8.1006,7.3186e-06,6.5586e-07,-0.30987,0.0002373,0.001528,-999.03,0.35071,10.888,23.755,10.844,4.4585,5.1816,2.7941,0.47748,75.484,22.615,20.255,22.647,9.7921,0.17487,798.02,279.89,518.13,0,2.4093,-122.88,-4673.5,12.617,2.383,0.0028592,0,0,0,0,0,0,0.0013947,0.0014813,-1.6805e-05,0.93963,0.9894,0.94781,0.9457,0.9377,0,3.1429,0,0,0,11.386,0,29.457,0,9.9531,0,1,0,0.60496,0,-2572,-2572,0.56429,0.92199
17.567,209.39,36.978,0,2607.9,8.4658,7.3186e-06,6.5586e-07,-0.28393,0.0002373,0.001528,-981.41,0.35029,14.192,22.914,11.832,3.1909,5.9342,1.5911,0.36619,78.413,22.589,21.113,22.677,11.872,0.1617,752.56,349.55,403.02,0,2.0861,-122.77,-4662.5,18.81,4.3772,0.0028748,0,0,0,0,0,0,0.0014109,0.0014807,-1.6848e-05,0.9104,0.98491,0.9432,0.94295,0.92933,0,2.9286,0,0,0,10.986,0,29.143,0,9.7399,0,1,0,0.60037,0,-1830.1,-1830.1,0.57857,0.92553
17.357,211.52,37.684,0,2599,8.2725,7.3186e-06,6.5586e-07,-0.28931,0.0002373,0.001528,-1004.6,0.34652,9.3257,21.306,8.8835,4.1578,6.0228,1.8238,0.41759,77.458,22.691,21.492,22.312,10.826,0.13798,708.72,267.06,441.66,0,2.0751,-114.7,-4374,11.399,2.8817,0.002875,0,0,0,0,0,0,0.0013986,0.0014933,-1.6897e-05,0.93235,0.9918,0.95188,0.94767,0.94231,0,3.0714,0,0,0,11,0,28.571,0,10.635,0,1,0,0.57718,0,-2352,-2352,0.56429,0.9273
17.072,196.44,35.035,0,2586.2,8.2627,7.3186e-06,6.5586e-07,-0.26244,0.0002373,0.001528,-987.88,0.34722,9.5439,20.934,9.9896,3.6048,5.0075,1.8924,0.43922,79.362,22.433,20.858,22.943,12.912,0.21497,735.36,284.7,450.66,0,2.0675,-112.89,-4364.6,18.524,2.4572,0.0028892,0,0,0,0,0,0,0.0014125,0.0014937,-1.698e-05,0.92494,0.98817,0.94954,0.94677,0.95446,0,3.0286,0,0,0,11,0,28.857,0,9.8337,0,1,0,0.65887,0,-2671.3,-2671.3,0.57143,0.9344
17.193,191.86,28.485,0,3015.3,9.0458,7.3186e-06,6.5586e-07,-0.20344,0.0002373,0.001528,-545.16,0.35108,12.076,20.104,5.1017,9.2049,3.4948,1.7759,0.52705,82.67,25.599,20.176,23.323,13.462,0.10969,1181.4,308.97,872.42,0,2.8659,-48.485,-1926.5,4.5142,3.6375,0.0023886,0,0,0,0,0,0,0.0011673,0.0012361,-1.4828e-05,1.1228,0.97883,1.0471,0.941,0.98953,0,2.4714,0,0,0,9.5143,0,25.586,0,8.4179,0,1,0,0.56983,0,-119.41,-119.41,0.34286,0.43085
