7.3744,102.94,27.564,0,2071.5,9.0755,7.2523e-06,2.8843e-06,-0.083155,0.00024106,0.0015524,-737.62,0.37176,15.775,15.261,6.8568,3.978,3.6437,0.7183,0.06427,78.828,24.564,20.852,21.307,11.988,0.11647,1063.3,243.34,819.95,0,3.5109,-38.224,-2088.4,2.5574,1.8572,0.0024759,0,0,0,1.75e-13,0,0,0.0012105,0.0012821,-1.669e-05,0.90212,0.98092,0.90264,0.99546,0.93872,0,2.6182,0,0,0,9.2,0,25.473,0,7.7586,0,1,0,0.23919,0,-175.47,-175.47,0.53636,0.76126
7.4861,110.26,29.331,0,2105.5,9.3204,7.2523e-06,2.8843e-06,-0.060438,0.00024106,0.0015524,-753.94,0.37379,19.125,18.767,8.4841,5.7913,3.798,0.53176,0.16161,76.031,23.618,20.235,22.155,9.8847,0.13781,947.32,237.9,709.43,0,3.0475,-42.824,-2076,8.7087,4.7568,0.002464,0,0,0,1.8958e-13,0,0,0.0012029,0.0012778,-1.673e-05,0.90057,0.98189,0.90241,0.99935,0.93931,0,2.5818,0,0,0,9.2182,0,25.727,0,7.7644,0,1,0,0.29986,0,-227.72,-227.72,0.53636,0.81532
7.251,118.15,30.509,0,2119.9,9.3824,7.2523e-06,2.8843e-06,-0.091043,0.00024106,0.0015524,-716.38,0.35809,19.333,14.553,6.0485,4.7843,2.9696,0.67417,0.076707,81.98,25.664,21.764,20.483,13.837,0.23105,917.6,331.14,586.45,0,3.1741,-35.678,-2109.2,4.3574,2.3294,0.0022571,0,0,0,0,0,0,0.0010898,0.0011815,-1.4223e-05,1.0074,0.98585,0.96478,0.94301,0.93928,0,2.9091,0,0,0,10.073,0,27.455,0,9.5517,0,1,0,0.36277,0,-2206.9,-2206.9,0.54545,0.83333
7.3634,116.21,28.624,0,2075.8,9.4995,7.2523e-06,2.8843e-06,-0.1057,0.00024106,0.0015524,-835.78,0.34971,17.564,17.609,7.9888,3.4142,3.6679,2.4487,0.089211,87.928,26.278,20.367,23.394,17.712,0.17747,821.29,252.43,568.86,0,2.6562,-59.74,-2653.2,5.9909,1.9809,0.0022366,0,0,0,0,0,0,0.0010755,0.0011757,-1.455e-05,1.0184,0.98899,0.99437,0.96202,0.9926,0,2.9636,0,0,0,9.8182,0,26.782,0,9.069,0,1,0,0.48548,0,-2021.2,-2021.2,0.62727,0.96396
7.3837,99.759,21.111,0,2027.2,9.0195,7.2523e-06,2.8843e-06,-0.05964,0.00024106,0.0015524,-874.28,0.35504,14.182,16.859,7.7085,3.1225,5.41,0.41308,0.20546,80.457,26.031,20.365,21.752,12.063,0.24616,1094.1,332.63,761.44,0,3.6568,-50.577,-2179.5,3.1868,3.1575,0.0023236,0,0,1.1112e-12,0,0,0,0.0011685,0.0011704,-1.5347e-05,0.92301,0.95361,0.93318,0.96073,0.92089,0,3.1818,0,0,0,10.582,0,27.418,0,7.8851,0,1,0,0.35948,0,-296.33,-296.33,0.57273,0.91667
7.4965,120.9,33.062,0,2213.4,10.992,7.2523e-06,2.8843e-06,-0.025631,0.00024106,0.0015524,-725.99,0.4059,21.241,14.472,5.8296,4.3129,2.7886,1.3826,0.15782,85.486,27.589,20.946,23.049,13.665,0.23696,953.51,298.88,654.63,0,3.0706,-47.166,-2014.1,6.9649,1.2344,0.0023522,0,0,5.1872e-15,0,9.4807e-17,0,0.0011645,0.0012021,-1.4396e-05,0.93154,0.96709,0.93582,0.92463,0.94801,0,2.8909,0,0,0,9.8727,0,26.345,0,8.7069,0,1,0,0.4114,0,-1303,-1303,0.6,0.89414
7.6926,114.41,25.646,0,2294.1,10.277,7.2523e-06,2.8843e-06,-0.085203,0.00024106,0.0015524,-540.38,0.40956,35.264,9.3117,2.0515,3.27,3.1227,0.5922,0.27535,79.006,24.061,21.257,23.114,10.365,0.2091,918.69,294.58,624.12,0,2.9086,-43.057,-2305.7,7.0991,0.9514,0.0022839,0,0,1.3528e-15,0,1.401e-14,0,0.0011264,0.0011715,-1.3988e-05,0.94055,0.96845,0.9382,0.92026,0.96157,0,3.0545,0,0,0,9.8909,0,26.691,0,8.5172,0,1,0,0.33849,0,-1756.7,-1756.7,0.55455,0.8964
7.6472,120.54,27.641,0,2239.5,10.236,7.2523e-06,2.8843e-06,-0.12071,0.00024106,0.0015524,-618.3,0.39605,29.039,13.305,4.5702,6.3177,1.9403,0.34751,0.12925,83.211,24.694,22.003,23.489,12.818,0.20828,945.31,246.42,698.89,0,3.1809,-46.454,-2404.7,1.9015,1.0716,0.0023967,0,0,8.7166e-16,0,0,0,0.0011857,0.0012257,-1.4703e-05,0.91366,0.96881,0.92955,0.93012,0.94926,0,2.8909,0,0,0,9.4545,0,26.091,0,8.5747,0,1,0,0.4399,0,-1415.8,-1415.8,0.62727,0.94144
7.485,114,25.81,0,2246.6,9.8222,7.2523e-06,2.8843e-06,-0.061098,0.00024106,0.0015524,-779.44,0.39393,33.556,13.483,7.4383,3.5071,2.2106,0.2911,0.036063,80.095,26.151,21.405,21.658,10.659,0.22283,978.6,300.38,678.23,0,3.2276,-54.376,-2425.8,6.3738,2.2834,0.0024096,0,6.5166e-12,2.5517e-13,1.1055e-14,0,0,0.0012065,0.001218,-1.4982e-05,0.86288,0.95923,0.90838,0.93448,0.92777,0,2.9818,0,0,0,10.182,0,26.836,0,8.3103,0,1,0,0.28213,0,-1319.8,-1319.8,0.63636,0.90541
7.5057,112.5,23.562,0,2330.3,10.431,7.2523e-06,2.8843e-06,-0.006086,0.00024106,0.0015524,-731.04,0.38061,29.817,15.828,6.4801,5.3356,3.3976,0.42157,0.19365,76.762,25.133,19.813,22.588,8.9506,0.27718,996.88,294.81,702.08,0,3.3996,-34.8,-1676.2,3.9443,1.2599,0.0023146,0,0,8.7848e-15,1.4663e-17,1.3733e-14,0,0.0011454,0.0011833,-1.414e-05,0.96747,0.96642,0.91304,0.92029,0.95227,0,3.1273,0,0,0,10.127,0,28.327,0,8.2414,0,1,0,0.3537,0,333.07,333.07,0.53636,0.84009
