12.084,160.47,40.681,0,2830.6,8.1875,7.3142e-06,5.021e-07,-0.18561,0.00022507,0.0015836,-1214.5,0.38113,6.1016,26.485,9.8408,5.9362,2.9577,7.6358,0.11445,74.493,23.012,21.316,22.864,6.9089,0.39304,1269.1,322.59,946.54,0,2.81,-120.43,-2300.2,6.8537,3.1492,0.003125,0,0,0,0,0,0,0.0014779,0.0016662,-1.9199e-05,0.96599,1.0169,0.92609,0.99639,0.93192,0,2.1299,0,0,0,8.3506,0,24.169,0,8.3573,0,1,0,0.2053,0,3013.9,3013.9,0.58442,0.22973
11.974,152.46,41.352,0,2913.3,7.9626,7.3142e-06,5.021e-07,-0.17965,0.00022507,0.0015836,-1164,0.37542,12.74,23.902,9.4178,6.4181,3.9204,4.0714,0.073923,72.991,23.207,19.662,21.763,7.8975,0.46162,1128.7,360.41,768.31,0,2.5021,-108.83,-1528.3,3.907,1.0176,0.002782,0,0,0,0,0,0,0.0013511,0.0014485,-1.7632e-05,0.93023,0.99186,0.94817,0.98373,0.98735,0,1.987,0,0,0,9.3896,0,28.182,0,9.116,0,1,0,0.3746,0,-478.2,-478.2,0.57143,0.28547
12.106,140.32,28.919,0,2868.6,7.9436,7.3142e-06,5.021e-07,-0.18492,0.00022507,0.0015836,-985.74,0.37147,16.049,15.841,5.8015,4.8234,2.7604,2.3759,0.079785,78.495,23.86,20.641,22.575,11.096,0.32471,1239.9,392.69,847.25,0,2.8955,-63.156,-1034.8,3.8593,1.8623,0.0026476,0,0,0,0,0,0,0.0012641,0.0014006,-1.7058e-05,0.96236,1.0031,1.0133,0.99078,1.0427,0,2.5714,0,0,0,10.247,0,29.39,0,9.407,0,1,0,0.14655,0,1134.7,1134.7,0.46104,0.24155
1011.6,151.85,32.061,0,3805.3,10.967,7.3142e-06,5.021e-07,0.035243,0.00022507,0.0015836,106.8,0.36791,19.79,42.238,1.4909,27.127,8.0356,4.6805,0.90307,85.227,26.397,19.163,26.174,13.292,0.20192,2375.2,417.87,1957.4,0,4.2541,24.04,-32.956,0,0,0.003353,0,0,0,0,0,0,0.0016547,0.0017189,-2.0579e-05,1.1032,0.98837,1.0418,0.99183,1.0031,0,2.1299,0,0,0,6.8182,0,17.519,0,6.6851,0,1,0,0.050582,0,4016.2,4016.2,0.038961,0.17905
12.247,162.6,31.65,0,3547.6,9.8899,7.3142e-06,5.021e-07,-0.084464,0.00022507,0.0015836,-261.26,0.39147,22.642,22.907,1.9119,12.493,6.1992,1.883,0.41943,81.72,26.499,20.594,24.833,9.538,0.25755,1904.3,360.7,1543.6,0,3.7863,-21.837,-434.36,1.1546,1.5016,0.0031835,0,0,3.5453e-15,0,0,0,0.0014752,0.0017279,-1.9596e-05,1.0209,1.0327,0.95245,1.008,0.97068,0,2.3117,0,0,0,8.0779,0,23.61,0,8.0295,0,1,0,0.53294,0,-1096.3,-1096.3,0.2987,0.26014
12.166,167.82,39.732,0,3463.5,8.8377,7.3142e-06,5.021e-07,-0.16366,0.00022507,0.0015836,-1132.3,0.37639,104.47,22.489,8.2613,6.1206,4.2754,3.7228,0.10922,76.002,23.494,20.443,22.924,8.7351,0.40541,1449,381.69,1067.3,0,3.2411,-112.96,-2165.6,3.6755,0.61482,0.0029725,0,0,0,0,0,0,0.0014289,0.0015627,-1.9069e-05,0.94513,1.0029,0.9259,1.0054,0.93344,0,1.6753,0,0,0,7.5325,0,24.494,0,8.3204,0,1,0,0.25906,0,-6260.5,-6260.5,0.57792,0.32939
11.948,164.55,37.851,0,3550.5,10.464,7.3142e-06,5.021e-07,-0.1027,0.00022507,0.0015836,-360.05,0.40262,29.667,15.484,2.2892,9.2497,2.3105,1.3007,0.33433,84.214,24.784,21.771,25.685,11.614,0.36029,1789.7,398.03,1391.6,0,3.5671,-73.584,-2063.7,6.7724,4.7069,0.0033434,0,0,0,0,0,0,0.001641,0.0017215,-1.9081e-05,1.0297,0.9919,0.97005,0.95596,0.96641,0,2.1558,0,0,0,8.0909,0,23.558,0,7.8232,0,1,0,0.43626,0,1863,1863,0.53247,0.20101
12.746,210.35,44.583,0,3492.6,9.4815,7.3142e-06,5.021e-07,-0.06671,0.00022507,0.0015836,-396.3,0.42698,35.864,19.223,3.6891,11.375,2.7159,0.96675,0.47594,84.011,25.207,20.135,23.979,14.272,0.41853,2170.2,505.58,1664.7,0,4.1037,-96.692,-2803,9.7047,3.4731,0.0032986,0,0,0,0,0,0,0.0016328,0.0016848,-1.9014e-05,1.0175,0.98505,0.98384,0.95586,1.0229,0,1.9351,0,0,0,7.5065,0,23.143,0,7.558,0,1,0,0.78205,0,1247.9,1247.9,0.53247,0.18074
12.099,150.74,36.273,0,3553.5,9.274,7.3142e-06,5.021e-07,-0.064581,0.00022507,0.0015836,-39.861,0.39154,29.535,27.06,0.81343,19.4,4.8111,1.5699,0.46548,80.224,25.797,19.949,22.595,11.688,0.19513,2144.1,550.52,1593.6,0,3.986,-53.487,-986.97,0.78954,3.5972,0.0036777,0,0,0,0,0,0,0.0017411,0.0019595,-2.2914e-05,0.95209,1.022,0.92145,1.0282,0.90221,0,2.039,0,0,0,8.0909,0,22.805,0,6.6298,0,1,0,0.40188,0,1240.1,1240.1,0.2987,0.17399
12.066,173.12,35.434,0,3448.7,10.155,7.3142e-06,5.021e-07,0.019763,0.00022507,0.0015836,-191.08,0.42233,58.447,17.945,1.423,11.768,3.2722,1.188,0.29435,78.357,25.187,20.486,24.026,8.2889,0.37025,1528.4,317.26,1211.1,0,3.1848,-62.059,-645.97,0.79013,0.039037,0.0030699,0,0,0,0,0,0,0.0014663,0.0016223,-1.872e-05,0.9154,1.0088,0.92814,0.98581,0.95963,0,2.2208,0,0,0,8.8961,0,25.091,0,8.2652,0,1,0,0.13135,0,2451.3,2451.3,0.33766,0.27534
1010.7,164.85,37.015,0,3417.9,9.758,7.3142e-06,5.021e-07,0.016006,0.00022507,0.0015836,-339.5,0.40111,38.347,16.47,1.3726,10.772,2.9865,1.0473,0.29178,77.997,25.543,20.582,22.709,8.8498,0.313,1558.3,298.62,1259.7,0,3.1396,-68.794,-647.53,1.4751,0.84198,0.0030121,0,0,0,0,0,0,0.0014461,0.0015849,-1.8773e-05,0.95683,1.0043,0.96048,0.99247,0.97312,0,2.0779,0,0,0,8.3896,0,24.13,0,7.4217,0,1,0,0.11876,0,524.09,524.09,0.32468,0.27703
2009.7,184.67,44.721,0,3490.3,9.1835,7.3142e-06,5.021e-07,0.042602,0.00022507,0.0015836,-426.12,0.39478,82.471,18.749,2.227,11.137,3.5595,1.6339,0.19166,76.657,25.27,21.664,22.896,6.6905,0.13733,1422.5,367.83,1054.6,0,2.7976,-43.342,-465.74,1.1273,0.4929,0.0029255,0,0,0,0,0,0,0.0013898,0.0015537,-1.8054e-05,0.96,1.011,0.9781,0.98611,1.0075,0,1.9091,0,0,0,8.0649,0,23.221,0,8.0773,0,1,0,0.12148,0,1550.2,1550.2,0.29221,0.25507
