7.6542,171.6,45.015,0,3188,8.8308,7.3409e-06,1.1037e-06,-0.1406,0.00022384,0.0015792,-1898.1,0.37284,18.214,43.096,14.537,6.2656,11.589,10.497,0.20812,73.981,22.16,22.456,20.894,8.0146,0.45659,1156.6,547.85,608.78,0,2.7228,-160.94,-1349.9,2.5818,1.8055,0.0028947,0,0,0,0,0,0,0.001418,0.0014949,-1.8207e-05,0.99504,0.98707,0.93914,0.9832,0.9164,0,1.5954,0,0,0,9.7225,0,31.746,0,9.2739,0,1,0,0.26287,0,-1380.2,-1380.2,0.67052,0.79023
8.0681,206.65,47.265,0,3795.8,10.653,7.3409e-06,1.1037e-06,-0.12194,0.00022384,0.0015792,-1009.6,0.41018,50.744,15.305,5.0041,3.7768,3.9926,2.427,0.10413,76.713,24.97,21.817,23.498,6.1503,0.27845,1392.1,506.52,885.53,0,3.1168,-145.51,-1287.7,2.1792,2.0243,0.0028222,0,0,3.6684e-15,0,0,0,0.0014149,0.0014242,-1.6928e-05,0.95971,0.96749,0.9437,0.94451,0.96106,0,2.1272,0,0,0,10.451,0,32.509,0,9.1966,0,1,0,0.39716,0,841.99,841.99,0.63584,0.52299
7.9178,183.25,41.16,0,3700.6,10.402,7.3409e-06,1.1037e-06,-0.11001,0.00022384,0.0015792,-1004.3,0.40031,72.309,13.762,4.0007,2.814,2.3242,4.5393,0.084183,80.072,25.31,22.911,23.542,7.9448,0.36342,1380.5,483.96,896.51,0,3.0589,-150.71,-1284.3,1.2137,0.95084,0.0028284,0,0,0,0,0,0,0.0014081,0.0014376,-1.7368e-05,0.98125,0.97318,0.95203,0.96017,0.95915,0,1.8613,0,0,0,9.5376,0,31.11,0,9.042,0,1,0,0.49801,0,1273.9,1273.9,0.64162,0.52586
7.6889,174.01,40.809,0,3545.6,9.4907,7.3409e-06,1.1037e-06,-0.14012,0.00022384,0.0015792,-1069.2,0.39779,30.235,19.029,4.8153,3.9123,4.6305,5.2386,0.43281,75.525,23.917,21.81,22.756,6.875,0.16673,1621.9,467.81,1154,0,3.6089,-105.94,-662.51,0.83762,0.20726,0.0027433,0,0,0,0,0,0,0.0013131,0.001448,-1.7766e-05,1.0448,1.0027,0.94652,0.99888,0.89844,0,1.9538,0,0,0,9.7803,0,29.965,0,8.8269,0,1,0,0.18577,0,-921.79,-921.79,0.50289,0.57184
7.7104,161.02,34.81,0,3465.1,9.3737,7.3409e-06,1.1037e-06,-0.077704,0.00022384,0.0015792,-1232.6,0.38222,26.992,23.355,6.8361,4.1932,5.0175,7.224,0.084323,76.077,24.342,21.54,21.989,7.7496,0.45691,1817.8,663.82,1154,0,3.6938,-143.27,-1250.8,0.86296,0.66154,0.002865,0,0,0,0,0,0,0.0014163,0.0014665,-1.7806e-05,0.98229,0.97944,0.98907,0.97157,1.0003,0,1.5838,0,0,0,8.7746,0,29.156,0,8.4538,0,1,0,0.20829,0,-4095.1,-4095.1,0.58382,0.59339
7.9341,244.83,55.668,0,3926.4,9.9036,7.3409e-06,1.1037e-06,-0.11563,0.00022384,0.0015792,-1248.4,0.3853,82.96,20.148,6.3377,3.6178,5.2319,4.7346,0.22561,77.802,24.367,22.256,23.174,7.6858,0.31882,1398.8,463.41,935.44,0,3.0747,-130.64,-1078.5,2.1662,0.89685,0.002884,0,0,5.5037e-13,0,0,0,0.0014686,0.0014327,-1.7315e-05,1.0016,0.95655,0.95895,0.94352,0.92415,0,1.3757,0,0,0,8.3121,0,29.017,0,9.6941,0,1,0,0.455,0,-3083.5,-3083.5,0.59538,0.75862
7.8935,211.56,48.751,0,3889,10.21,7.3409e-06,1.1037e-06,-0.14187,0.00022384,0.0015792,-1274.2,0.38392,79.019,21.058,5.9671,4.7955,5.7347,4.4911,0.069673,76.118,24.395,21.538,22.367,7.572,0.24621,1531.2,452.4,1078.8,0,3.4827,-135.81,-1082,2.6658,1.5793,0.0027688,0,0,2.2402e-13,0,0,0,0.0014002,0.0013855,-1.6872e-05,1.0861,0.95963,1.0085,0.94646,0.98744,0,1.5491,0,0,0,8.8671,0,28.832,0,8.7933,0,1,0,0.47358,0,-2964.9,-2964.9,0.59538,0.77874
7.7886,166.01,38.474,0,3747.2,10.427,7.3409e-06,1.1037e-06,-0.052278,0.00022384,0.0015792,-1072,0.39486,40.495,17.664,5.5304,3.8041,3.4533,4.7812,0.094903,75.885,23.942,21.965,23.27,6.4296,0.27812,1800,532.02,1267.9,0,3.2751,-144.16,-1574.2,1.8573,0.58316,0.003132,0,0,0,0,0,0,0.0015597,0.0015906,-1.8309e-05,1.0818,0.97807,1.03,0.95202,1.0074,0,1.6069,0,0,0,7.5491,0,24.439,0,8.0303,0,1,0,0.23695,0,263.61,263.61,0.61272,0.17529
1003.5,271.25,51.593,0,3966.1,9.6877,7.3409e-06,1.1037e-06,-0.11865,0.00022384,0.0015792,-1023.3,0.37141,64.924,14.211,3.436,4.628,3.3581,2.7463,0.042226,83.769,25.498,21.956,24.173,11.882,0.25926,1462,448.01,1014,0,2.8616,-119.7,-772.14,0.90174,1.568,0.0031374,0,0,7.1174e-15,0,0,0,0.0015862,0.0015694,-1.8162e-05,0.94035,0.9667,0.91821,0.94203,0.92449,0,1.8497,0,0,0,8.9364,0,28.775,0,8.9378,0,1,0,0.28122,0,-2350.4,-2350.4,0.56069,0.26437
7.6935,175.48,41.489,0,3596.7,9.9856,7.3409e-06,1.1037e-06,-0.049856,0.00022384,0.0015792,-1365.5,0.38863,27.477,27.871,7.5768,5.1123,8.4223,6.6703,0.089501,74.917,23.772,20.438,20.107,10.319,0.2823,1461.6,441.55,1020.1,0,3.1398,-131.71,-905.92,1.3629,0.69188,0.0029618,0,0,1.6856e-13,0,0,0,0.0015033,0.0014757,-1.7248e-05,0.96273,0.96047,0.94884,0.9333,0.93218,0,1.422,0,0,0,8.2775,0,27.364,0,9.3546,0,1,0,0.48784,0,-3028.9,-3028.9,0.57225,0.76149
7.6969,189.7,46.308,0,3472.2,9.9092,7.3409e-06,1.1037e-06,-0.087652,0.00022384,0.0015792,-1546.6,0.38754,40.366,30.045,9.269,3.0692,11.97,5.4708,0.26647,71.987,24.446,21.06,20.814,5.2657,0.40156,1585.8,504.55,1081.2,0,3.3354,-149.29,-1178.9,2.6611,0.77018,0.0029627,0,0,2.4588e-13,0,0,0,0.0015063,0.0014741,-1.7709e-05,0.95245,0.95934,0.94727,0.94662,0.9401,0,1.5029,0,0,0,8.3931,0,28.451,0,8.6185,0,1,0,0.30109,0,-1430.2,-1430.2,0.6185,0.74569
