11.416,151.53,29.914,0,2666.5,8.2112,7.2188e-06,1.1519e-06,-0.20488,0.00023418,0.0015689,-850.01,0.36062,63.267,16.157,6.0796,4.9079,3.5637,1.4332,0.17274,79.51,24.803,21.891,23.889,8.7134,0.2136,1172.9,337.17,835.68,0,2.9495,-22.309,-568.28,1.4531,0.068738,0.0023111,0,0,0,0,0,0,0.001109,0.0012179,-1.5866e-05,1.0763,0.99279,1.021,1.0015,1.0316,0,2.4853,0,0,0,9.2941,0,27.765,0,7.0505,0,1,0,0.2578,0,152.28,152.28,0.375,0.76277
11.465,159.12,42.969,0,2566.6,8.2549,7.2188e-06,1.1519e-06,-0.1619,0.00023418,0.0015689,-1063.9,0.38258,29.978,25.98,10.413,4.9409,5.8345,4.7638,0.027322,79.689,26.486,21.464,22.554,8.9033,0.28129,1280.1,383.66,896.48,0,3.1769,-71.385,-924.89,0.88845,1.218,0.0026579,0,0,0,0,0,0,0.0012552,0.001421,-1.839e-05,1.0984,1.0123,1.0611,1.0363,1.079,0,2.0882,0,0,0,8.5147,0,25.574,0,7.2523,0,1,0,0.27312,0,-1308.8,-1308.8,0.53676,0.80109
11.419,167.09,44.352,0,2574.5,8.2909,7.2188e-06,1.1519e-06,-0.1415,0.00023418,0.0015689,-1072.5,0.37577,24.737,28.574,12.272,5.4084,5.7907,5.0603,0.042772,76.855,25.413,21.393,22.115,7.5896,0.34532,1275.5,329.77,945.7,0,3.4279,-74.135,-958.69,2.0996,1.2291,0.0026715,0,0,0,0,0,0,0.001261,0.0014288,-1.829e-05,1.1388,1.0128,1.0883,1.0313,1.0855,0,2.1765,0,0,0,8.3088,0,24.721,0,7.7018,0,1,0,0.32738,0,-1473.9,-1473.9,0.55147,0.81569
11.193,158.01,40.951,0,2558.3,8.1593,7.2188e-06,1.1519e-06,-0.1723,0.00023418,0.0015689,-1018.9,0.37934,28.301,25.093,11.153,4.7494,5.3624,3.762,0.065826,81.694,26.754,21.213,23.108,10.274,0.34468,1345.4,334.07,1011.3,0,3.5451,-77.101,-955.64,0.98659,0.43432,0.0026765,0,3.7549e-14,0,0,0,0,0.001267,0.0014277,-1.8195e-05,1.1495,1.0106,1.0926,1.0264,1.0939,0,2.1176,0,0,0,8.3971,0,24.603,0,7.4587,0,1,0,0.3037,0,-1241.4,-1241.4,0.55147,0.81022
11.309,155.74,43.621,0,2468.6,8.8435,7.2188e-06,1.1519e-06,-0.23048,0.00023418,0.0015689,-1221.6,0.36926,18.199,29.281,14.188,4.0386,6.2506,4.7147,0.088459,76.589,24.585,21.605,21.705,8.3303,0.36505,979.26,331.17,648.09,0,2.904,-57.408,-844.83,1.9675,1.3523,0.0026812,0,0,0,1.0722e-10,0,0,0.0012859,0.001413,-1.7733e-05,0.89348,1.0002,0.85692,1.006,0.95215,0,3.1324,0,0,0,11.559,0,32.074,0,8.4174,0,1,0,0.28329,0,-1760.4,-1760.4,0.61765,0.80474
11.352,138.03,32.26,0,2501.1,8.9402,7.2188e-06,1.1519e-06,-0.21447,0.00023418,0.0015689,-1252.5,0.39336,11.83,28.803,14.481,4.23,5.3499,4.6639,0.078915,81.024,24.601,22.829,22.894,10.467,0.23436,923.58,290.54,633.04,0,2.6371,-59.547,-900.25,1.7844,0.38943,0.0027604,0,0,0,1.4166e-10,0,0,0.0013576,0.0014205,-1.7731e-05,0.90344,0.98169,0.85279,0.98502,0.9037,0,2.8382,0,0,0,11.074,0,30.956,0,8.078,0,1,0,0.32473,0,-281.91,-281.91,0.58824,0.83942
11.34,147.71,35.903,0,2485.1,8.873,7.2188e-06,1.1519e-06,-0.2464,0.00023418,0.0015689,-1180.1,0.36689,13.385,22.954,9.9075,3.0629,5.843,4.1021,0.038654,79.532,25.307,21.956,21.886,10.11,0.2729,1007.3,320.16,687.13,0,3.0784,-71.366,-916.18,5.9025,1.5549,0.0026141,0,3.4977e-17,0,2.5053e-11,0,0,0.0012598,0.0013718,-1.7528e-05,0.88992,0.99528,0.87436,1.0076,0.93018,0,2.8088,0,0,0,10.853,0,31.235,0,8.3073,0,1,0,0.28206,0,179.1,179.1,0.59559,0.80474
11.464,153.09,37.6,0,2490.7,8.4853,7.2188e-06,1.1519e-06,-0.18981,0.00023418,0.0015689,-1277.1,0.36702,15.221,26.303,12.241,3.6206,6.7043,3.6887,0.047921,79.689,25.055,23.233,22.334,8.7659,0.30184,975.26,253.54,721.73,0,2.9381,-59.442,-858.64,2.7269,0.11168,0.0026634,0,9.2243e-13,0,2.0206e-10,0,0,0.0012983,0.0013818,-1.6681e-05,0.87386,0.98677,0.8471,0.96797,0.90631,0,3.0294,0,0,0,11.162,0,31.603,0,8.2294,0,1,0,0.30527,0,-718.01,-718.01,0.58824,0.81387
11.365,151.15,36.722,0,2604.3,8.9215,7.2188e-06,1.1519e-06,-0.24798,0.00023418,0.0015689,-1055.4,0.37739,24.188,25.153,12.653,4.3903,4.7732,3.2862,0.050053,78.259,23.343,21.361,22.497,10.781,0.27879,1184.4,322.21,862.18,0,3.296,-42.788,-753.52,4.2136,0.17156,0.0025798,0,3.3905e-15,0,5.5094e-11,0,0,0.0012573,0.0013397,-1.7173e-05,0.887,0.98562,0.8657,0.99674,0.90407,0,2.8529,0,0,0,11.118,0,31.956,0,7.9174,0,1,0,0.22999,0,237.56,237.56,0.52206,0.80657
11.424,156.97,37.831,0,2620.8,8.9204,7.2188e-06,1.1519e-06,-0.2549,0.00023418,0.0015689,-961.28,0.38033,26.109,21.049,9.3274,4.9827,3.1754,3.4811,0.082222,79.485,23.716,21.02,23.169,11.286,0.29404,1122.8,289.45,833.32,0,3.0662,-39.046,-750.87,6.278,0.17651,0.002505,0,0,0,7.9853e-13,0,0,0.0012149,0.0013068,-1.67e-05,0.94842,0.98805,0.89733,0.99437,0.91462,0,3.0147,0,0,0,11.368,0,32.132,0,8.2936,0,1,0,0.28101,0,-100,-100,0.51471,0.79197
