11.283,115.52,18.665,0,1890.2,9.7834,7.5593e-06,5.5168e-07,-0.034243,0.0002282,0.0015469,-413.27,0.38319,8.9223,22.86,6.124,8.7825,4.1507,3.7283,0.074644,79.977,25.081,20.956,23.337,10.374,0.23062,1257.9,276.77,981.11,0,3.9819,-43.244,-327.82,0.27993,0.059323,0.0029802,0,0,4.6154e-12,0,0,0,0.0013386,0.0016612,-1.9493e-05,1.0286,1.0544,0.96126,1.0428,0.92982,0,0.41379,0,0,0,3.1264,0,11.494,0,6.7638,0,1,0,0.026696,0,734.86,734.86,0.34483,0.33239
11.2,114.43,19.595,0,1888.7,9.4319,7.5593e-06,5.5168e-07,-0.030581,0.0002282,0.0015469,-387.79,0.40636,13.463,21.928,6.3647,8.5751,3.9334,2.989,0.065536,72.704,24.41,21.102,20.946,5.9622,0.2835,1298.6,284.79,1013.8,0,4.0015,-43.097,-327.79,0.22181,0.051339,0.002963,0,0,5.935e-12,0,0,0,0.0013277,0.0016549,-1.959e-05,1.0383,1.0561,0.96568,1.0489,0.94524,0,0.48276,0,0,0,3.1494,0,11.908,0,6.6472,0,1,0,0.026112,0,946.66,946.66,0.34483,0.32955
11.545,133.6,25.289,0,1602.3,8.2989,7.5593e-06,5.5168e-07,-0.12005,0.0002282,0.0015469,-744.01,0.36742,8.2322,35.766,12.89,4.1919,6.6712,11.792,0.22031,73.383,24.399,19.496,20.379,8.6975,0.41161,1107.9,350.46,757.44,0,3.7124,-66.852,-487.43,0.46044,0.83624,0.0032352,0.00013481,0,1.3639e-15,0,0,3.0436e-13,0.0014372,0.0016831,-1.9896e-05,0.9667,1.0318,0.9483,1.0261,0.88211,0,0.64368,0,0,0,3.954,0,13.287,0,8.2857,0,1,0,0.065807,0,-27.003,-27.003,0.51724,0.44034
11.331,106.49,19.01,0,1594.8,8.5599,7.5593e-06,5.5168e-07,-0.14146,0.0002282,0.0015469,-855.4,0.36258,11.012,29.73,11.641,3.9679,8.5923,5.3252,0.20412,68.604,23.959,19.902,21.73,2.6539,0.35954,954.52,322.68,631.84,0,3.1431,-53.509,-399.43,0.646,9.1565e-07,0.0022356,0,1.0605e-10,0,0,0,0,0.0010435,0.0012071,-1.5056e-05,0.83422,1.0143,0.93158,0.99532,1.0314,0,1.0575,0,0,0,5.2644,0,19.034,0,8.7289,0,1,0,0.033334,0,-1136.9,-1136.9,0.45977,0.40057
11.476,121.59,26.749,0,1614.8,8.5746,7.5593e-06,5.5168e-07,-0.13522,0.0002282,0.0015469,-797.26,0.37566,7.9464,37.99,14.796,4.7598,10,8.2951,0.13836,70.672,24.219,20.386,19.392,6.4284,0.24699,993.64,253.58,740.06,0,3.0239,-67.594,-531.83,0.517,0.11218,0.0029527,0,7.897e-13,1.2588e-12,4.692e-15,5.3323e-16,5.9856e-17,0.0013389,0.001634,-2.0151e-05,1.1584,1.0472,1.1047,1.0611,1.1117,0,1.2644,0,0,0,4.7586,0,11.54,0,7.4169,0,1,0,0.049102,0,523.93,523.93,0.52874,0.42045
11.337,114.61,23.456,0,1608,8.4597,3.2073e-07,7.7334e-10,-0.12314,9.8022e-06,0.00021658,-810.76,0.37291,7.3097,39.189,13.304,5.0693,10.657,10.058,0.10141,73.253,23.724,20.683,21.536,6.7567,0.554,918.92,291.14,627.78,0,3.3568,-61.705,-452.45,0.36852,0.00033733,0.0022572,0,1.3148e-12,0,5.496e-10,0,2.5652e-14,0.001069,0.0012031,-1.4862e-05,0.87225,1.0024,0.82804,0.97732,0.8882,0,1.2874,0,0,0,6.5977,0,21.563,0,9.7434,0,1,0,0.035229,0,-940.63,-940.63,0.48276,0.46591
11.407,114.82,21.619,0,1670.7,8.6842,7.5593e-06,5.5168e-07,-0.070459,0.0002282,0.0015469,-624.39,0.37628,8.1171,30.957,9.1227,9.6037,6.3702,5.4408,0.41912,71.702,24.562,21.713,20.051,4.9896,0.3874,1785.6,329.25,1456.3,0,5.0064,-64.915,-532.2,0.91659,0.27503,0.0025448,0,0,0,0,3.8813e-19,0,0.0012411,0.0013188,-1.5033e-05,0.98615,0.98371,0.93971,0.92594,0.92072,0,0.64368,0,0,0,3.1954,0,11.632,0,6.5248,0,1,0,0.045388,0,944.58,944.58,0.52874,0.4375
11.319,108.89,18.319,0,1923,9.8859,7.5593e-06,5.5168e-07,-0.099174,0.0002282,0.0015469,-361.8,0.37066,8.0305,20.819,4.7696,11.199,3.1118,1.5791,0.15949,69.914,22.535,20.402,20.441,6.401,0.13493,1647.5,330.24,1317.2,0,4.7651,-37.493,-222.3,0.18906,0.0011488,0.0033115,0.00019976,0,7.6095e-17,0,0,0,0.0014454,0.0016849,-1.8488e-05,1.058,1.03,1.0325,0.98439,0.98451,0,0.75862,0,0,0,3.1494,0,8.8046,0,6.2799,0,1,0,0.042394,0,-225.22,-225.22,0.37931,0.29545
11.545,142.75,26.214,0,2063.3,9.8313,7.5593e-06,5.5168e-07,-0.075504,0.0002282,0.0015469,-24.916,0.42419,21.97,19.625,1.1835,15.11,1.5841,1.4852,0.26202,75.046,22.941,19.209,21.629,11.151,0.11629,987.86,206.9,780.96,0,3.3382,-0.79394,-28.141,0.021467,0.01046,0.0022805,0,0,1.086e-14,0,0,2.0112e-12,0.0011278,0.0011669,-1.4188e-05,1.0348,0.96612,0.92953,0.92819,0.87414,0,2.2069,0,0,0,7.8161,0,20.138,0,9.2711,0,1,0,0.22847,0,-116.45,-116.45,0.21839,0.32386
11.401,108.53,19.114,0,2049.4,9.9571,7.5593e-06,5.5168e-07,-0.083007,0.0002282,0.0015469,-296.27,0.37335,20.019,15.642,4.7252,6.9713,2.6015,1.1917,0.15206,73.631,24.822,19.699,23.215,5.78,0.11467,1238.7,278.45,960.25,0,3.9434,-19.971,-178.37,0.18232,0.28162,0.0020747,0,0,0,0,0,0,0.00097683,0.0011108,-1.2936e-05,1.1182,1.0029,1.0384,0.9285,1.008,0,1.1954,0,0,0,4.9425,0,16.184,0,7.6851,0,1,0,0.06102,0,662.85,662.85,0.32184,0.29545
