13.957,279.69,66.92,0,4084.8,7.8623,7.4322e-06,1.2487e-06,-0.18754,0.00022261,0.0015594,-2554.3,0.40937,45.446,60.358,18.736,3.6644,11.002,26.415,0.54082,70.506,20.808,21.709,20.655,7.0676,0.26695,1968.2,479.36,1488.9,0,2.943,-270.03,-2672.1,7.17,2.4568,0.003084,0,0,0,0,0,0,0.0014933,0.0016104,-1.9708e-05,1.0341,0.99894,1.0412,1.0065,1.0155,0,1.6283,0,0,0,9.3363,0,31.487,0,9.6443,0,1,0,0.37582,0,2303.3,2303.3,0.77434,0.82159
13.947,284.41,69.298,0,4089.9,7.9045,7.4322e-06,1.2487e-06,-0.19149,0.00022261,0.0015594,-2538.8,0.39257,50.176,58.953,17.579,3.6264,11.251,25.917,0.5793,69.656,22.291,21.488,20.996,4.6442,0.23702,2117.2,603.97,1513.2,0,3.1288,-272.6,-2670.3,5.5828,3.2591,0.0030892,0,0,0,0,0,0,0.0014956,0.0016132,-1.9685e-05,1.0385,0.99907,1.0412,1.0053,1.0182,0,1.6283,0,0,0,9.2035,0,31.469,0,9.7488,0,1,0,0.40616,0,3959.8,3959.8,0.77434,0.80396
14.023,281.02,65.106,0,4063.3,7.6672,7.4322e-06,1.2487e-06,-0.1658,0.00022261,0.0015594,-2492.3,0.40062,55.373,59.419,19.118,3.2404,10.256,26.254,0.55064,70.002,21.048,22.568,20.66,5.3757,0.35047,2014.8,556.59,1458.3,0,3.0094,-272.46,-2672.5,4.021,2.5535,0.0030973,0,0,0,0,0,0,0.0014999,0.0016171,-1.9685e-05,1.0305,0.99901,1.0394,1.0042,1.0163,0,1.5398,0,0,0,9.1593,0,31.212,0,9.7438,0,1,0,0.37504,0,2654.9,2654.9,0.77434,0.8337
13.907,280.81,66.441,0,4075.4,7.753,7.4322e-06,1.2487e-06,-0.18796,0.00022261,0.0015594,-2498.5,0.39772,53.107,55.457,14.94,3.4653,11.799,24.608,0.64385,69.075,20.784,21.969,20.857,5.2279,0.23732,2136.8,615.9,1520.9,0,3.2441,-272.38,-2669.5,5.5793,1.9756,0.0030867,0,0,0,0,0,0,0.0014935,0.0016128,-1.9655e-05,1.0368,0.9995,1.0409,1.005,1.0178,0,1.6637,0,0,0,9.2124,0,31.319,0,9.8905,0,1,0,0.39933,0,2652.6,2652.6,0.77434,0.82159
14.237,302.85,70.93,0,4103.7,7.6805,7.4322e-06,1.2487e-06,-0.17527,0.00022261,0.0015594,-2578.4,0.39296,48.302,56.963,16.942,3.7642,11.461,24.269,0.5262,70.041,21.243,21.713,21.024,5.7378,0.32292,1955.3,550.56,1404.8,0,3.0181,-273.17,-2675,6.0926,2.663,0.003089,0,0,0,0,0,0,0.001493,0.0016157,-1.9716e-05,1.0367,1.0004,1.043,1.0068,1.0201,0,1.5664,0,0,0,9.2301,0,31.177,0,9.7065,0,1,0,0.37976,0,2517.2,2517.2,0.77434,0.81718
14.077,273.73,61.584,0,4120.5,8.5089,7.4322e-06,1.2487e-06,-0.25592,0.00022261,0.0015594,-2691.9,0.3799,32.616,59.508,19.081,4.3454,11.944,23.638,0.50001,71.629,22.23,22.563,21.641,4.9173,0.27773,1630.3,426.96,1203.4,0,2.5605,-273.61,-2663.1,3.5094,1.3218,0.0030238,0,0,0,0,0,0,0.0014703,0.0015727,-1.9235e-05,1.0461,0.99484,1.0477,0.99931,1.0247,0,1.823,0,0,0,9.9912,0,32.469,0,10.266,0,1,0,0.3097,0,3544.7,3544.7,0.75221,0.88987
14.26,259.81,55.276,0,4116.4,8.5072,7.4322e-06,1.2487e-06,-0.20104,0.00022261,0.0015594,-2678.2,0.38008,41.88,59.786,19.585,4.3257,11.838,23.514,0.5237,68.621,20.61,21.687,20.495,5.4878,0.34134,1707.1,506.94,1200.2,0,2.6149,-275.58,-2750.9,2.9452,1.5324,0.0029726,0,0,0,0,0,0,0.0014414,0.0015502,-1.8966e-05,1.0775,0.99622,1.064,0.99916,1.0368,0,1.8053,0,0,0,10.221,0,33.08,0,10.236,0,1,0,0.35184,0,3692.9,3692.9,0.74779,0.87665
14.248,278.02,57.084,0,4099.3,8.6735,7.4322e-06,1.2487e-06,-0.23388,0.00022261,0.0015594,-2712.5,0.37588,38.242,57.634,19.691,5.3862,12.309,19.937,0.31127,70.009,21.83,22.98,19.419,5.4873,0.29192,1650.5,455.46,1195,0,2.6101,-236.15,-2176.4,1.995,0.84789,0.0029271,0,0,0,0,0,0,0.001421,0.0015248,-1.8703e-05,1.0401,0.99463,1.0491,0.99697,1.0422,0,1.7876,0,0,0,9.708,0,33.186,0,10.488,0,1,0,0.27685,0,4391,4391,0.68142,0.78084
13.645,263,64.156,0,3988.3,7.954,7.4322e-06,1.2487e-06,-0.28443,0.00022261,0.0015594,-2920.7,0.37534,26.03,67.17,21.651,6.9973,12.13,25.84,0.5515,71.782,21.087,21.813,20.646,7.9775,0.25752,1346.3,447.88,898.44,0,2.3715,-264.38,-2528.8,1.2453,0.41072,0.0029249,0,0,0,0,0,0,0.0014092,0.0015345,-1.8799e-05,1.0666,1.0005,1.0565,1.0029,1.0332,0,1.9381,0,0,0,10.929,0,34.858,0,11.351,0,1,0,0.28136,0,2719.6,2719.6,0.72566,0.89648
13.881,255.5,60.633,0,3995.5,8.1741,7.4322e-06,1.2487e-06,-0.21249,0.00022261,0.0015594,-2838.7,0.37435,27.855,63.847,21.178,5.3455,12.677,24.058,0.58757,70.233,22.13,22.806,21.075,3.8594,0.36227,1536.8,493.54,1043.3,0,2.5869,-274.71,-2629.7,3.0244,1.1658,0.0030322,0,0,0,0,0,0,0.0014775,0.0015737,-1.8963e-05,1.0054,0.99334,1.0372,0.98991,1.0065,0,2.0088,0,0,0,10.814,0,34.195,0,10.973,0,1,0,0.27182,0,-2733.9,-2733.9,0.74779,0.84912
14.127,270.71,58.568,0,4127.4,8.5328,7.4322e-06,1.2487e-06,-0.20348,0.00022261,0.0015594,-2760.6,0.38684,44.112,67.541,21.956,4.9307,13.429,26.674,0.55005,68.083,21.962,22.189,19.835,3.7132,0.38371,2211,606.38,1604.6,0,3.3604,-271.12,-2502.2,3.0155,1.4991,0.0030105,0,0,0,0,0,0,0.0014622,0.0015674,-1.9018e-05,1.1282,0.9955,1.0777,0.9953,1.0441,0,1.6106,0,0,0,9.6726,0,32.796,0,10.137,0,1,0,0.26158,0,4310.1,4310.1,0.76549,0.85022
14.437,293.41,64.939,0,4031.9,8.2594,7.4322e-06,1.2487e-06,-0.15401,0.00022261,0.0015594,-2604.3,0.39633,52.661,62.318,18.592,4.1839,11.961,27.102,0.47933,68.331,21.555,22.333,19.607,4.4349,0.40083,1958.5,475.67,1482.8,0,2.8271,-272.57,-2544,0.872,1.0423,0.0029985,0,0,0,0,0,0,0.0014483,0.0015695,-1.9251e-05,1.126,0.99962,1.0749,1.0054,1.0415,0,1.6903,0,0,0,9.7257,0,32.46,0,10.251,0,1,0,0.25793,0,4341.8,4341.8,0.75221,0.8337
14.328,269.33,56.57,0,4105.9,8.8036,7.4322e-06,1.2487e-06,-0.19214,0.00022261,0.0015594,-2697.1,0.38883,42.025,67.042,18.434,4.0935,13.481,30.481,0.55203,68.815,21.113,22.437,19.442,5.4415,0.38139,1944.8,493.41,1451.4,0,3.1686,-275.82,-2585.2,3.2636,0.32518,0.0030172,0,0,0,0,0,0,0.0014529,0.0015837,-1.935e-05,1.114,1.0022,1.0665,1.0069,1.0486,0,1.6549,0,0,0,9.8673,0,33.319,0,10.226,0,1,0,0.27347,0,4398.1,4398.1,0.77876,0.8348
13.987,276.02,60.128,0,4108.7,8.2313,7.4322e-06,1.2487e-06,-0.14124,0.00022261,0.0015594,-2576.9,0.38668,48.734,59.671,16.927,3.7846,10.812,27.563,0.58512,69.914,22.686,22.223,20.082,4.5895,0.33388,1764.2,432,1332.2,0,2.8219,-280.85,-2634.6,2.0466,2.7844,0.0030436,0,0,0,0,0,0,0.0014625,0.0016006,-1.9476e-05,1.1192,1.0041,1.0728,1.008,1.0274,0,1.8761,0,0,0,10.212,0,33.133,0,10.465,0,1,0,0.59151,0,4101,4101,0.80088,0.84802
14.77,312.77,59.723,0,4623,8.7233,7.4322e-06,1.2487e-06,-0.19137,0.00022261,0.0015594,-2738.9,0.37355,137.81,62.28,18.774,5.6312,12.743,24.641,0.4896,71.051,21.931,21.456,20.385,6.9969,0.28312,1865.6,427.97,1437.7,0,2.9706,-294.69,-2954,3.7608,2.3764,0.0030853,0,0,0,0,0,0,0.0014949,0.0016098,-1.9321e-05,1.0947,0.99838,1.069,0.99555,1.0365,0,1.7522,0,0,0,9.2655,0,31.602,0,10.425,0,1,0,0.38309,0,3181.2,3181.2,0.80973,0.87335
14.66,312.1,58.412,0,4722.6,8.8559,7.4322e-06,1.2487e-06,-0.18839,0.00022261,0.0015594,-2612.9,0.38985,117.48,47.193,15.189,3.7459,10.85,16.694,0.71407,77.008,23.199,23.231,22.262,7.9276,0.38861,1897.4,452.9,1444.5,0,2.8447,-295.91,-2948.3,2.3921,2.0236,0.0031002,0,0,0,0,0,0,0.0015052,0.0016143,-1.9352e-05,1.1086,0.99701,1.0657,0.99389,1.0058,0,1.6637,0,0,0,9.3894,0,31.478,0,10.54,0,1,0,0.39841,0,3484.2,3484.2,0.80973,0.84581
15.287,379.21,79.888,0,4699.3,8.9276,7.4322e-06,1.2487e-06,-0.2222,0.00022261,0.0015594,-2734.7,0.36797,120.86,55.699,20.244,4.8017,14.356,15.548,0.74919,75.555,23.074,23.246,21.062,7.8023,0.37103,1735.4,408.06,1327.3,0,2.683,-294.99,-2955,4.0638,0.59863,0.0030897,0,0,0,0,0,0,0.001499,0.0016101,-1.9379e-05,1.0632,0.99743,1.0725,0.99612,1.015,0,1.6195,0,0,0,9.0708,0,31.009,0,10.614,0,1,0,0.55233,0,1967.2,1967.2,0.80973,0.89758
