17.756,155.54,18.555,0,1554.1,9.8851,7.3126e-06,5.0745e-07,-0.045086,0.00023706,0.0015743,-504.11,0.44044,10.266,20.389,8.7185,3.3261,2.2912,6.0159,0.036763,74.932,22.6,20.669,21.723,9.7235,0.21674,849.67,210.91,638.77,0,3.5129,-56.574,-442.7,0.61306,0.54477,0.0020259,0,0,0,0,0,0,0.00096676,0.0010733,-1.4072e-05,0.92141,0.99058,0.92777,0.98604,0.96094,0,0.74667,0,0,0,5.36,0,18.747,0,8.7904,0,1,0,0.054586,0,-1545.4,-1545.4,0.54667,0.77778
17.964,156.03,16.609,0,1491.2,9.3081,7.3126e-06,5.0745e-07,-0.069694,0.00023706,0.0015743,-638.38,0.39886,19.41,22.641,9.8624,4.0391,4.5939,4.056,0.089648,76.865,22.578,21.317,21.079,11.58,0.31163,752.08,188.17,563.91,0,3.0735,-54.695,-414.53,1.0001,0.26465,0.0022978,0,1.0895e-09,0,4.2386e-13,0,0,0.0011149,0.0011971,-1.4198e-05,0.78912,0.98264,0.8998,0.93307,0.9288,0,0.37333,0,0,0,3.5467,0,13.36,0,7.7457,0,1,0,0.080831,0,35.884,35.884,0.52,0.60764
17.964,156.03,16.609,0,1491.2,9.3081,7.3126e-06,5.0745e-07,-0.069694,0.00023706,0.0015743,-638.38,0.39886,19.41,22.641,9.8624,4.0391,4.5939,4.056,0.089648,76.865,22.578,21.317,21.079,11.58,0.31163,752.08,188.17,563.91,0,3.0735,-54.695,-414.53,1.0001,0.26465,0.0022978,0,1.0895e-09,0,4.2386e-13,0,0,0.0011149,0.0011971,-1.4198e-05,0.78912,0.98264,0.8998,0.93307,0.9288,0,0.37333,0,0,0,3.5467,0,13.36,0,7.7457,0,1,0,0.080831,0,35.884,35.884,0.52,0.60764
18.101,161.6,19.399,0,1495.7,8.6255,7.3126e-06,5.0745e-07,-0.061973,0.00023706,0.0015743,-606.95,0.40245,22.494,21.623,7.4984,3.4042,6.6554,4.0017,0.063494,71.412,23.166,19.6,21.299,7.0632,0.28328,839.8,177.11,662.69,0,3.3713,-61.349,-505.01,1.2327,0.35029,0.0023134,0,4.3503e-15,0,0,0,5.6948e-15,0.0010894,0.0012388,-1.4857e-05,0.88672,1.0081,0.91715,0.96938,0.89043,0,0.32,0,0,0,3.0667,0,12.773,0,8.4399,0,1,0,0.10755,0,498.13,498.13,0.56,0.60069
18.266,175.09,25.117,0,1714.9,10.8,7.3126e-06,5.0745e-07,-0.057811,0.00023706,0.0015743,-393.33,0.4383,17.975,13.192,3.9181,3.6564,1.8041,3.6153,0.19797,72.62,22.005,19.998,20.353,9.8425,0.42259,931.21,201.45,729.76,0,3.9114,-64.623,-519.71,0.32458,0.80502,0.0020572,0,0,0,0,0,0,0.0009699,0.0011018,-1.4453e-05,0.94545,1.0021,0.94131,1.0015,0.93021,0,1.04,0,0,0,5.5467,0,17.787,0,10.227,0,1,0,0.12347,0,-366.25,-366.25,0.6,0.66667
17.906,160.8,18.658,0,1656.7,10.975,7.3126e-06,5.0745e-07,-0.056249,0.00023706,0.0015743,-462.07,0.38517,16.976,17.748,4.4812,6.2177,1.832,4.9468,0.27061,80.254,22.623,22.312,21.28,13.761,0.27761,1016.4,220.66,795.74,0,4.3316,-63.469,-478.28,0.55083,0.10585,0.0020266,0,0,1.7323e-12,6.6517e-12,0,1.7834e-11,0.0010107,0.0010295,-1.3568e-05,0.90775,0.95146,0.88559,0.94446,0.85877,0,1.36,0,0,0,7.04,0,21.573,0,8.6186,0,1,0,0.11679,0,-1216.2,-1216.2,0.58667,0.71181
17.699,146.96,16.434,0,1628.9,10.246,7.3126e-06,5.0745e-07,-0.057293,0.00023706,0.0015743,-554.53,0.39698,18.599,19.225,7.8216,4.5236,2.2296,4.5482,0.1019,76.599,22.508,19.032,21.949,12.709,0.40057,1129.1,219.78,909.3,0,4.6753,-67.108,-538.95,0.22026,0.40096,0.002537,0,1.8293e-10,0,3.2778e-10,0,7.7887e-12,0.0012234,0.001329,-1.5497e-05,0.82589,0.99278,0.83848,0.94867,0.86561,0,0.64,0,0,0,4.8,0,17.467,0,8.8179,0,1,0,0.11759,0,-368.9,-368.9,0.61333,0.65625
17.839,154.83,21.129,0,1663.8,10.384,7.3126e-06,5.0745e-07,-0.023831,0.00023706,0.0015743,-483.02,0.40794,22.143,13.683,4.7594,2.929,3.6538,2.2033,0.13779,73.434,24.089,19.435,21.367,8.3472,0.19443,842.69,150.06,692.63,0,3.8092,-65.164,-539.07,0.27213,0.00984,0.0019931,0,2.1945e-11,8.2796e-13,4.3957e-11,6.524e-16,7.2427e-13,0.0009886,0.0010175,-1.2934e-05,0.8528,0.9549,0.86836,0.92354,0.87891,0,1.4667,0,0,0,7.6267,0,23.867,0,9.8351,0,1,0,0.10649,0,-1303.9,-1303.9,0.61333,0.65972
17.819,168.67,24.103,0,1724,10.295,7.3126e-06,5.0745e-07,-0.067338,0.00023706,0.0015743,-426.56,0.44804,22.379,10.563,2.5176,3.3489,2.2641,2.2923,0.14036,76.565,22.616,20.425,21.953,11.277,0.29364,914.59,219.77,694.83,0,3.7671,-66.272,-568.57,1.5902,0.16383,0.0023773,0,1.0048e-09,0,2.1758e-10,5.4378e-14,1.7325e-10,0.0011588,0.0012328,-1.4184e-05,0.79117,0.98051,0.84585,0.91779,0.8308,0,0.64,0,0,0,4.8533,0,18.96,0,10.584,0,1,0,0.24334,0,-1004.5,-1004.5,0.62667,0.68056
17.851,153.99,18.643,0,1381,9.0991,7.3126e-06,5.0745e-07,-0.10112,0.00023706,0.0015743,-859.54,0.37831,15.684,34.054,9.3865,6.2491,9.6722,8.4989,0.24771,76.546,25.472,23.023,20.15,7.3909,0.50957,542.2,175.93,366.27,0,2.4699,-71.167,-592.15,1.4963,0.073632,0.0019568,0,6.5908e-10,2.9904e-17,3.9553e-12,0,0,0.00095266,0.0010174,-1.3261e-05,0.80119,0.97055,0.88907,0.95462,0.89798,0,0.96,0,0,0,5.9467,0,21.893,0,9.8832,0,1,0,0.089056,0,-2696.6,-2696.6,0.61333,0.80903
