4.8903,59.736,13.989,0,1358.7,8.4877,7.5319e-06,1.4506e-07,-0.10518,0.00024963,0.0014811,-141.35,0.3513,12.586,22.951,3.8179,13.774,2.3567,2.8445,0.15848,81.892,26.441,22.489,23.163,9.3797,0.41918,728.54,171.53,557.01,0,2.9115,-24.2,-356.61,0.27463,1.0905,0.0020827,0,0,0,0,0,0,0.00098604,0.0011107,-1.4052e-05,1.0894,0.99878,1.0403,0.97663,1.0462,0,2.1667,0,0,0,7.1667,0,18.861,0,7.3804,0,1,0,0.071727,0,201.39,201.39,0.38889,0.28767
4.8045,63.969,18.34,0,1337,8.4061,7.5319e-06,1.4506e-07,-0.14799,0.00024963,0.0014811,-268.07,0.37691,5.725,21.326,6.1074,7.8218,3.3904,3.8683,0.13768,76.939,24.549,20.662,21.825,9.5794,0.32357,711.51,166.99,544.52,0,3.0376,-44.535,-1288,7.1172,0.92379,0.0020269,0,1.6567e-16,2.2112e-13,0,0,0,0.0010014,0.0010389,-1.3307e-05,0.88927,0.95967,0.9888,0.93612,1.0341,0,2.6389,0,0,0,8.1944,0,18.778,0,6.7373,0,1,0,0.33393,0,-348.75,-348.75,0.58333,0.61644
4.7935,56.953,11.449,0,1317.1,8.1764,7.5319e-06,1.4506e-07,-0.1494,0.00024963,0.0014811,-143.27,0.35054,5.4625,27.994,4.9106,17.774,2.1075,2.8547,0.34654,73.49,25.506,18.983,20.994,7.7588,0.24937,1084.5,269.85,814.64,0,3.9607,-39.167,-1147.2,2.4502,0.64864,0.0025318,3.2438e-05,2.4186e-17,1.0928e-12,0,2.2914e-11,0,0.0012627,0.0012508,-1.4204e-05,0.89004,0.95368,0.91489,0.88747,0.91394,0,2.2222,0,0,0,5.9167,0,13.639,0,5.9373,0,1,0,0.13582,0,83.446,83.446,0.54167,0.48973
4.9307,59.529,12.753,0,1394.7,8.0938,7.5319e-06,1.4506e-07,-0.095836,0.00024963,0.0014811,-87.874,0.36321,11.201,19.708,3.1034,12.692,3.181,0.57095,0.16038,78.942,26.697,18.979,24.878,8.1692,0.21851,840.36,177.75,662.62,0,3.5772,-35.36,-339.66,0.42362,1.9116,0.0025662,3.2953e-06,0,0,0,0,0,0.0012424,0.0013362,-1.569e-05,1.023,0.98913,0.96473,0.94996,0.92258,0,1.6667,0,0,0,5.1389,0,12.861,0,6.9255,0,1,0,0.30352,0,422.42,422.42,0.5,0.30137
4.9703,70.273,14.836,0,1694.3,10.515,7.5319e-06,1.4506e-07,-0.061687,0.00024963,0.0014811,-163.11,0.36957,12.29,26.134,4.0024,18.55,3.1942,0.2093,0.17821,70.426,23.256,17.722,22.43,6.6402,0.37708,1123.9,251.01,872.86,0,4.443,-28.053,-182.16,0.033232,0.048602,0.0023668,0,5.2829e-09,1.6539e-10,0,0,0,0.0010083,0.0013745,-1.6071e-05,1.2933,1.0921,1.0624,1.0507,0.99109,0,1.4722,0,0,0,4.3889,0,12.944,0,7.4118,0,1,0,0.15662,0,294.84,294.84,0.44444,0.29795
4.8955,71.423,17.881,0,1567.1,9.9595,7.5319e-06,1.4506e-07,-0.037174,0.00024963,0.0014811,-123.23,0.38004,17.135,19.661,2.8977,10.801,2.213,3.514,0.23572,77.56,24.277,19.538,23.652,9.9014,0.19145,1151.9,260.83,891.11,0,4.8901,-20.248,-238.3,0.012537,0,0.019657,0.0168,0,6.862e-13,0,1.1527e-09,8.7401e-11,0.0014534,0.0014171,-1.3734e-05,0.98768,0.95568,0.91894,0.82276,0.84094,0,1.2778,0,0,0,5.2778,0,14.25,0,7.1216,0,1,0,0.019463,0,971.15,971.15,0.26389,0.34247
4.923,64.153,13.913,0,1526.3,8.9203,7.5319e-06,1.4506e-07,-0.032355,0.00024963,0.0014811,-79.816,0.39454,10.764,20.185,3.1812,10.158,4.9603,1.6329,0.25267,78.655,25.716,21.141,23.357,8.2104,0.23103,1278.4,271.74,1006.6,0,4.7828,-14.481,-266.88,0.070159,1.324,0.0016763,1.0267e-06,4.5339e-08,0,2.4632e-08,0,2.2336e-08,0.00080105,0.00088682,-1.2709e-05,1.4012,0.97766,1.3228,1.0048,1.3276,0,1.3056,0,0,0,3.9722,0,10.528,0,5.7647,0,1,0,0.10579,0,107.14,107.14,0.26389,0.43493
4.9665,59.773,14.572,0,1499.3,8.7237,7.5319e-06,1.4506e-07,0.017068,0.00024963,0.0014811,-54.577,0.36868,5.5583,29.224,2.4937,21.462,3.8298,1.073,0.36492,75.228,25.64,19.69,23.122,6.4165,0.36119,1534.9,317.96,1216.9,0,5.2862,-30.668,-303.2,0.15695,0.63484,0.0022004,0,1.0184e-08,4.6903e-11,8.2425e-09,3.1922e-11,7.6467e-09,0.0011378,0.0010758,-1.3243e-05,1.3203,0.92533,1.2695,0.88411,1.2765,0,0.58333,0,0,0,2.1389,0,6.5556,0,4.4314,0,1,0,0.036638,0,-78.897,-78.897,0.25,0.30822
4.833,83.152,24.392,0,1471.9,8.3735,7.5319e-06,1.4506e-07,-0.042093,0.00024963,0.0014811,-49.144,0.37274,29.274,19.988,1.4507,16.701,1.384,0.1589,0.29366,74.772,24.178,18.953,22.459,8.9746,0.208,900.4,250.48,649.92,0,3.9501,-20.569,-96.535,0.070906,0.15409,0.0019149,0,0,2.449e-12,0,4.6394e-13,0,0.00095229,0.000975,-1.2394e-05,0.93033,0.94962,0.93865,0.9117,1.0089,0,1.3611,0,0,0,6.1944,0,20.472,0,7.6706,0,1,0,0.052061,0,-1414.2,-1414.2,0.34722,0.2774
4.866,70.914,14.113,0,1463.2,9.6477,7.5319e-06,1.4506e-07,0.029552,0.00024963,0.0014811,-95.249,0.4845,12.555,16.548,3.8807,10.423,1.8268,0.1793,0.23837,74.748,23.247,20.634,22.215,8.4174,0.23381,1081.7,247.78,833.93,0,4.6069,-36.223,-326.87,0.10971,0.0017827,0.0018582,0,0,6.6478e-12,3.9712e-12,2.4883e-11,0,0.000928,0.00094189,-1.1729e-05,0.94185,0.94331,0.88904,0.88666,0.91617,0,1.0556,0,0,0,6.25,0,20.111,0,8.698,0,1,0,0.095331,0,-486.74,-486.74,0.43056,0.25685
