0.83062,28.589,10.581,0,1765.4,9.843,7.2663e-06,5.7095e-07,-0.071491,0.00027186,0.0015256,-122.42,0.36205,7.6385,19.052,1.1941,12.508,3.893,1.0091,0.44854,85.99,27.107,21.927,21.823,14.862,0.27173,855.57,243.01,612.56,0,3.2855,6.3567,-6.0146,0.026638,0.0040272,0.0022783,0,0,5.9196e-13,0,0,0,0.0011403,0.001153,-1.5043e-05,1.0138,0.95627,1.0379,0.95855,1.0354,0,1.6092,0,0,0,5.1264,0,13.609,0,5.4597,0,1,0,0.035476,0,-620.27,-620.27,0.11494,0.22727
0.86972,27.858,9.194,0,1619.4,8.4071,7.2663e-06,5.7095e-07,-0.26236,0.00027186,0.0015256,16.179,0.32593,8.3902,28.338,0.71029,18.579,2.7311,5.5097,0.80814,92.072,28.867,21.42,23.816,17.841,0.12831,949.67,257.25,692.42,0,3.7126,28.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2759,0,0,0,7.1034,0,18.69,0,5.1694,0,1,0,0,0,-655.55,-655.55,0,0.25852
0.94726,51.824,16.125,0,1642.3,9.9655,7.2663e-06,5.7095e-07,-0.11084,0.00027186,0.0015256,-67.173,0.35934,12.243,24.491,1.7321,15.886,3.4679,3.1313,0.2735,75.976,24.783,22.63,18.645,9.8368,0.081176,626.35,171.5,454.85,0,2.7046,14.683,-73.225,0.0012635,0.27809,0.0019512,0,0,2.864e-12,0,2.6381e-14,0,0.00097285,0.00099107,-1.2714e-05,0.99985,0.94873,0.98501,0.91921,0.91712,0,3.0575,0,0,0,8.2759,0,21.885,0,7.2339,0,1,0,0.13501,0,-523.25,-523.25,0.31034,0.21875
0.83901,27.268,9.248,0,1740.8,9.2484,7.2663e-06,5.7095e-07,-0.05641,0.00027186,0.0015256,29.801,0.3529,6.1144,26.726,0.8507,19.884,3.5055,1.7452,0.74126,89.342,26.977,22.766,22.06,17.425,0.11365,1001.4,268.59,732.85,0,4.0862,30.259,-29.981,0.099037,0.2106,0.0024649,0,0,0,0,8.9361e-10,0,0.0011893,0.001288,-1.2379e-05,0.95482,0.99,0.95141,0.82915,0.98427,0,2.3678,0,0,0,7.1264,0,18.966,0,5.5484,0,1,0,0.13677,0,-591.15,-591.15,0.11494,0.24432
0.87991,36.56,13.32,0,1900,9.4631,7.2663e-06,5.7095e-07,-0.092086,0.00027186,0.0015256,147.36,0.35593,8.8724,34.022,1.1165,22.875,7.3693,1.9695,0.6926,81.143,25.827,21.962,22.544,10.72,0.088931,917.43,221.47,695.96,0,3.5675,26.679,5.6154,0,0,0.091794,0.090232,4.4142e-09,5.9147e-10,2.1556e-09,0,1.8611e-10,0.00064603,0.00092571,-1.0355e-05,1.2866,1.1161,1.2212,0.96289,1.1758,0,3.3793,0,0,0,9.0115,0,21.793,0,6.5242,0,1,0,0.37301,0,436.33,436.33,0.18391,0.22443
0.90539,38.379,15.457,0,1965.6,10.49,7.2663e-06,5.7095e-07,-0.066981,0.00027186,0.0015256,192.66,0.33232,11.701,45.004,2.3989,31.332,6.8003,3.2722,1.2013,88.08,27.154,21.478,23.274,16.076,0.097862,1072.1,207.25,864.9,0,4.2889,21.614,-42.966,0.036684,1.185,0.0018176,0,0,8.2642e-11,0,2.7732e-09,0,0.00093015,0.00089767,-1.0225e-05,1.0682,0.91825,1.0086,0.79733,0.97122,0,2.5747,0,0,0,7.908,0,20.368,0,6.4435,0,1,0,0.073895,0,401.1,401.1,0.13793,0.23011
0.92898,46.277,15.553,0,1915.5,9.6866,7.2663e-06,5.7095e-07,0.030127,0.00027186,0.0015256,151.32,0.3655,9.7524,21.778,0.55553,14.881,4.2806,0.658,1.4033,85.717,27.013,20.921,21.791,15.898,0.093356,838.14,237.4,600.74,0,3.4752,23.182,-88.72,8.8289e-05,0,0.0065888,0.0051022,3.3416e-10,6.1739e-11,1.8109e-12,8.0135e-10,0,0.00074395,0.00075217,-9.4778e-06,1.2177,0.92202,1.1207,0.83177,1.0556,0,3.7701,0,0,0,9.2644,0,22.713,0,7.4919,0,1,0,0.059464,0,657.63,657.63,0.16092,0.23295
0.92635,43.816,15.468,0,1909.1,9.7214,7.2663e-06,5.7095e-07,-0.043508,0.00027186,0.0015256,157.82,0.34969,11.433,38.432,1.9094,24.939,9.9839,0.77748,0.82192,80.021,27.085,21.354,21.06,10.474,0.047494,881.19,199.58,681.61,0,3.4908,18.498,-46.761,0.055538,0.0017151,0.010152,0.0084784,9.1754e-11,1.5766e-11,3.8958e-11,0,8.6915e-12,0.00073055,0.00095371,-1.0701e-05,1.1967,1.0638,1.1445,0.92709,1.1407,0,3.6552,0,0,0,8.8966,0,22.276,0,6.8468,0,1,0,0.41561,0,659.8,659.8,0.1954,0.23011
0.95227,44.486,13.757,0,1893.7,10.336,7.2663e-06,5.7095e-07,-0.030144,0.00027186,0.0015256,166.81,0.34511,11.996,28.109,0.71055,19.47,5.2681,1.7074,0.95265,86.401,26.01,24.06,22.467,13.796,0.068208,874.32,231.26,643.06,0,3.4656,46.514,-46.375,0.019666,0.8684,0.0062221,0.0047108,1.6685e-13,1.554e-11,0,1.0249e-08,0,0.00074593,0.0007738,-8.4366e-06,1.153,0.93656,1.0961,0.74746,1.0885,0,4.5517,0,0,0,11.034,0,24.368,0,7.8629,0,1,0,0.053512,0,984.71,984.71,0.091954,0.21875
1.2281,62.498,18.67,0,2043.2,11.564,7.2663e-06,5.7095e-07,0.012707,0.00027186,0.0015256,260.47,0.34945,13.708,38.346,4.0832,22.467,7.9799,3.0895,0.72619,88.088,24.661,21.961,25.066,16.362,0.038261,717.06,211.28,505.78,0,3.0259,26.565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1264,0,0,0,9.7011,0,23.172,0,7.379,0,1,0,0.045032,0,186.37,186.37,0.022989,0.23011
