12.382,216.19,45.721,0,4292.4,9.4448,7.4244e-06,5.4694e-07,-0.0044775,0.00020252,0.0015778,-574.77,0.41703,90.023,15.52,1.4007,12.015,1.3069,0.76325,0.0344,84.127,26.226,24.611,26.131,6.9646,0.19409,2312.9,611.24,1701.7,0,4.0805,-80.919,-631.57,0.59922,1.5168,0.0029466,0,0,2.7618e-14,0,0,0,0.0014873,0.0014769,-1.7623e-05,1.0306,0.96461,0.9663,0.94847,0.91313,0,1.4362,0,0,0,7.7979,0,27.085,0,9.0772,0,1,0,0.32738,0,3838.8,3838.8,0.38298,0.29762
12.566,215.67,54.6,0,4424.3,10.255,7.4244e-06,5.4694e-07,-0.050206,0.00020252,0.0015778,-748.64,0.37396,31.07,13.846,2.1216,7.124,3.2037,1.3002,0.096198,78.545,25.599,22.813,25.042,4.8303,0.26092,2057.5,441.96,1615.5,0,3.7528,-75.09,-896.14,1.0565,3.212,0.002887,0,0,0,0,0,0,0.0013887,0.0015152,-1.6872e-05,1.1221,1.0006,1.0898,0.94941,1.0206,0,1.9043,0,0,0,7.9149,0,24.351,0,10.2,0,1,0,0.24676,0,3540.1,3540.1,0.38298,0.53704
12.35,212.13,49.462,0,4428.6,9.6365,7.4244e-06,5.4694e-07,-0.068607,0.00020252,0.0015778,-716.19,0.37547,81.677,14.798,2.02,8.2596,2.5633,1.8413,0.11362,83.242,25.589,23.169,25.27,9.0479,0.16496,2260.6,597.33,1663.3,0,3.9107,-68.483,-554.13,0.19782,0.77574,0.002734,0,0,0,0,0,0,0.0013356,0.001415,-1.6572e-05,1.0731,0.98619,1.0248,0.95376,1.0097,0,1.5638,0,0,0,7.8936,0,26.138,0,8.4024,0,1,0,0.57584,0,2364.4,2364.4,0.40957,0.29894
12.372,195.08,46.278,0,4357.4,10.421,7.4244e-06,5.4694e-07,-0.0066304,0.00020252,0.0015778,-709.77,0.37503,40.443,15.597,1.3352,10.714,1.8413,1.6307,0.076267,83.843,26.609,23.62,24.875,8.5251,0.21367,2209,487.92,1721,0,3.8303,-79.424,-613.66,0.93611,0.14675,0.0028341,0,0,9.5553e-14,0,4.5739e-15,0,0.001431,0.0014195,-1.635e-05,1.0299,0.96198,0.99519,0.92176,0.9797,0,1.7766,0,0,0,8.5426,0,26.181,0,8.121,0,1,0,0.18682,0,3574.6,3574.6,0.40426,0.28836
12.303,186.74,42.992,0,3745.4,9.6077,7.4244e-06,5.4694e-07,-0.1418,0.00020252,0.0015778,-1074.9,0.36963,16.793,19.353,3.3337,7.2687,4.1271,4.4924,0.13154,78.923,24.878,22.312,24.013,7.6191,0.10081,2253.5,645.98,1607.6,0,4.2466,-77.278,-799.75,0.45,0.1934,0.0028125,0,0,3.7978e-12,0,5.2553e-11,0,0.0014458,0.0013819,-1.5187e-05,1.06,0.94704,1.0016,0.8785,0.9823,0,1.8723,0,0,0,9.5106,0,30.16,0,9.2799,0,1,0,0.1468,0,4731.6,4731.6,0.39894,0.37302
12.238,184.32,42.48,0,3705.8,8.9706,7.4244e-06,5.4694e-07,0.0033569,0.00020252,0.0015778,-1222.4,0.39435,27.681,14.465,3.4338,5.3722,3.2424,2.3917,0.024906,81.731,26.121,22.922,23.725,8.7246,0.23747,1996.6,631.1,1365.5,0,3.3919,-88.463,-847.12,0.7253,0.45203,0.0027903,0,0,6.9334e-14,0,0,0,0.001406,0.0014007,-1.6391e-05,1.0041,0.96274,0.96437,0.92926,0.97241,0,2.0106,0,0,0,9.6277,0,30.532,0,9.0015,0,1,0,0.23884,0,2672.1,2672.1,0.45213,0.32011
12.236,178.52,38.029,0,3718.3,8.8275,7.4244e-06,5.4694e-07,0.030683,0.00020252,0.0015778,-1281.4,0.36922,19.177,13.806,5.3238,3.7155,2.7281,1.9765,0.06184,79.081,24.227,23.236,23.947,7.481,0.1893,1689.5,543.55,1146,0,3.0086,-96.985,-860.96,0.66541,0.99957,0.0028032,0,0,3.8445e-12,0,3.9426e-12,0,0.0014411,0.0013779,-1.5813e-05,0.97628,0.94696,0.93862,0.90132,0.95263,0,2,0,0,0,9.9787,0,31.362,0,9.3525,0,1,0,0.1605,0,3113.2,3113.2,0.42021,0.31481
12.235,192.7,44.021,0,3689.6,9.2588,7.4244e-06,5.4694e-07,-0.10729,0.00020252,0.0015778,-1062.2,0.36765,26.297,16.409,3.6486,5.5707,2.9495,4.0238,0.21636,81.012,26.436,23.357,23.011,7.9515,0.25729,2004.1,523.83,1480.3,0,3.7368,-78.146,-818.92,0.63304,0.85205,0.0027531,0,0,0,0,0,0,0.0013428,0.0014274,-1.6988e-05,1.0324,0.98791,1.0254,0.9655,1.0113,0,2.2447,0,0,0,9.3617,0,29.223,0,9.0287,0,1,0,0.17239,0,1292.3,1292.3,0.40957,0.55688
12.639,218.52,43.806,0,3863.7,8.5705,7.4244e-06,5.4694e-07,-0.014355,0.00020252,0.0015778,-1216.5,0.35188,105.73,15.32,4.5121,4.6852,4.894,1.0928,0.13636,81.929,26.287,24.061,24.091,7.3293,0.16067,2341.4,612.26,1729.1,0,4.1057,-71.639,-629.72,1.5459,0.53836,0.0027895,0,0,0,0,0,0,0.001375,0.0014319,-1.7374e-05,1.0996,0.98031,1.0805,0.96907,1.0329,0,2.0319,0,0,0,8.4255,0,26.404,0,8.823,0,1,0,0.20011,0,1672.8,1672.8,0.39894,0.51984
12.357,187.68,37.073,0,3814.3,8.7153,7.4244e-06,5.4694e-07,-0.065537,0.00020252,0.0015778,-1216.2,0.37223,137.7,15.225,5.5034,2.4811,4.6384,2.3967,0.20529,81.538,24.232,23.432,22.757,10.901,0.21588,2201.9,583.39,1618.5,0,3.8675,-72.438,-802.1,3.5109,0.91632,0.0029628,0,0,2.8152e-15,0,0,0,0.0014899,0.0014904,-1.7443e-05,1.0654,0.96777,1.0398,0.94241,0.99098,0,1.9468,0,0,0,8.0426,0,25.351,0,8.9168,0,1,0,0.28474,0,-34.607,-34.607,0.40957,0.5463
