3.3804,196.74,51.708,0,3891,9.0507,7.2681e-06,2.3082e-06,-0.36147,0.00026088,0.0015188,-1386.9,0.34991,57.492,20.64,5.6994,5.0434,7.5717,2.2421,0.083804,76.765,23.437,24.097,20.276,8.7909,0.16507,1302,330.78,971.23,0,2.7466,-69.544,-2321,5.0141,1.1481,0.0027275,0,0,0,0,0,0,0.0013531,0.0013914,-1.6989e-05,1.0732,0.97406,1.0543,0.96269,1.0199,0,2.6769,0,0,0,10.451,0,32.031,0,8.9385,0,1,0,0.70737,0,-774.21,-774.21,0.50256,0.90434
2.7741,169.05,59.265,0,3432.6,8.8684,7.2681e-06,2.3082e-06,-0.46412,0.00026088,0.0015188,-1711.9,0.36312,31.113,27.9,12.386,2.3949,7.7242,5.285,0.10992,74.572,22.517,23.554,19.993,8.3386,0.16977,972.26,405.41,566.85,0,2.4014,-88.972,-2459.8,5.9309,4.6737,0.0027528,0,0,0,0,0,0,0.001364,0.0014056,-1.6792e-05,0.91124,0.9754,0.96646,0.95333,0.9806,0,3.2615,0,0,0,13.005,0,37.19,0,10.021,0,1,0,0.60304,0,-395.96,-395.96,0.53846,0.94515
2.6369,144.8,50.003,0,3507.5,8.749,7.2681e-06,2.3082e-06,-0.46531,0.00026088,0.0015188,-1799.6,0.36364,18.139,28.299,12.219,2.1786,9.692,4.15,0.059611,76.326,23.055,24.163,19.762,9.1422,0.20376,1055.5,414.36,641.12,0,2.5167,-99.683,-2648.3,7.035,2.5716,0.0028455,0,0,0,0,0,0,0.0014193,0.0014431,-1.6917e-05,0.91263,0.97191,0.95776,0.94306,0.96197,0,3.1179,0,0,0,12.574,0,36.605,0,10.014,0,1,0,0.77167,0,-386.05,-386.05,0.57949,0.95536
2.705,136.34,51.193,0,3397,8.3361,7.2681e-06,2.3082e-06,-0.54133,0.00026088,0.0015188,-1812.9,0.35969,22.092,28.667,13.64,1.3765,9.8611,3.7291,0.060695,74.215,23.223,25.374,18.953,6.4529,0.21136,913.86,336.22,577.64,0,2.2039,-87.09,-2564,5.7608,5.817,0.0027503,0,0,0,0,0,0,0.0013647,0.0014026,-1.6935e-05,0.92399,0.9743,0.96628,0.95779,0.9777,0,3.1692,0,0,0,12.821,0,36.851,0,9.8418,0,1,0,0.67941,0,-478.82,-478.82,0.53333,0.94388
2.8533,138.88,47.358,0,3402.5,8.2933,7.2681e-06,2.3082e-06,-0.52116,0.00026088,0.0015188,-1777.8,0.3624,29.524,30.069,13.846,2.4361,9.6918,4.003,0.09174,75.186,23.262,24.325,19.652,7.7293,0.21798,1011.4,363.46,647.93,0,2.2535,-95.818,-2595,4.6409,2.1235,0.0027873,0,0,0,0,0,0,0.0013884,0.0014159,-1.7061e-05,0.92762,0.97193,0.966,0.95556,0.97839,0,3.0769,0,0,0,12.81,0,36.451,0,9.5185,0,1,0,0.65522,0,-147.01,-147.01,0.54359,0.94005
2.9403,149.93,47.32,0,3949.1,9.3495,7.2681e-06,2.3082e-06,-0.26426,0.00026088,0.0015188,-1421.9,0.37031,29.322,21.089,7.1758,4.1916,5.8016,3.875,0.045375,71.413,21.167,23.919,20.043,6.1651,0.11872,1222.4,414.01,808.41,0,2.6674,-84.333,-2293.1,7.7059,2.0241,0.0024701,2.3527e-06,0,0,0,0,0,0.0011668,0.0013174,-1.6447e-05,1.0699,1.0079,1.033,1.0018,1.0111,0,3.3128,0,0,0,13.2,0,37.2,0,9.891,0,1,0,0.82799,0,1222.4,1222.4,0.50256,0.89923
2.6741,140.34,46.157,0,3870.9,10.044,7.2681e-06,2.3082e-06,-0.3696,0.00026088,0.0015188,-1529.6,0.36412,19.129,23.133,8.4293,4.7101,6.7033,3.2591,0.031113,75.061,22.829,24.715,20.141,7.1687,0.20779,1359.8,427.84,931.94,0,3.0523,-69.897,-2082.1,3.063,1.8218,0.0024655,2.1114e-05,0,0,0,0,0,0.0011481,0.0013131,-1.6848e-05,1.0951,1.0131,1.0386,1.0226,1.0032,0,3.2718,0,0,0,12.944,0,36.81,0,9.6169,0,1,0,0.61206,0,1258.4,1258.4,0.46667,0.89413
2.8491,157.23,44.32,0,3957,9.4008,7.2681e-06,2.3082e-06,-0.34672,0.00026088,0.0015188,-1412.4,0.36712,24.737,20.306,6.6017,4.6576,5.7581,3.0483,0.2402,73.736,22.665,23.441,20.485,6.9881,0.15712,1293.4,509.03,784.32,0,2.7251,-90.04,-2108.7,6.2972,0.45007,0.0026155,0,0,0,0,0,0,0.0012738,0.0013582,-1.6502e-05,0.98387,0.98657,0.97247,0.96911,0.96978,0,3.5385,0,0,0,13.59,0,38.595,0,9.6204,0,1,0,0.59473,0,-1731.3,-1731.3,0.48205,0.83673
2.8257,160.96,56.478,0,3659.3,8.3412,7.2681e-06,2.3082e-06,-0.40281,0.00026088,0.0015188,-1735.7,0.35213,90.713,32.023,11.963,3.1933,11.56,5.1965,0.11031,72.892,24.099,23.425,19.875,5.38,0.11344,1240.9,341.52,899.43,0,2.9507,-85.377,-2194.8,3.4699,3.576,0.0025456,0,0,0,0,0,0,0.0012445,0.0013171,-1.5882e-05,1.0526,0.98206,1.0302,0.95625,1.0255,0,2.9231,0,0,0,12.103,0,35.128,0,9.2091,0,1,0,0.56079,0,-54.909,-54.909,0.48718,0.92602
2.8242,146.89,51.797,0,3551.7,8.5151,7.2681e-06,2.3082e-06,-0.35012,0.00026088,0.0015188,-1711.2,0.35884,30.198,30.025,14.146,3.982,9.2738,2.42,0.2035,70.421,23.406,22.273,19.582,5.0036,0.15575,1204.7,415.09,789.59,0,2.858,-82.224,-2338.1,5.8785,1.8559,0.0025319,0,0,0,0,0,0,0.0012345,0.0013135,-1.6072e-05,1.0692,0.984,1.0446,0.96611,1.0194,0,2.9641,0,0,0,12.154,0,35.19,0,9.8981,0,1,0,0.60561,0,234.29,234.29,0.49231,0.93367
