8.8746,187.89,52.363,0,3916,9.7196,7.3021e-06,1.1304e-06,-0.14587,0.00023538,0.0015708,-1697.7,0.37696,53.233,33.469,11.651,2.764,13.918,4.9067,0.22976,75.049,21.993,21.791,19.605,11.439,0.22069,964.72,334.87,629.85,0,2.2424,-174.72,-2668.1,9.6913,2.9635,0.0029394,0,0,0,0,0,0,0.0013719,0.0015859,-1.8425e-05,1.1137,1.0247,1.0706,1.0021,1.0328,0,1.9457,0,0,0,8.6522,0,27.696,0,9.0017,0,1,0,0.60531,0,-14.539,-14.539,0.74457,0.84595
8.952,178.79,49.534,0,3775.7,9.3224,7.3021e-06,1.1304e-06,-0.15789,0.00023538,0.0015708,-1699.7,0.38487,30.224,35.66,11.581,2.9438,14.138,6.7604,0.23614,72.191,21.583,19.977,20.087,10.286,0.2582,1087.5,387.07,700.43,0,2.2396,-188.75,-3334.8,11.246,4.6075,0.0029427,0,0,0,0,0,0,0.0013768,0.0015844,-1.8488e-05,1.0911,1.023,1.075,1.0027,1.028,0,2,0,0,0,8.5978,0,27.685,0,9.0782,0,1,0,0.66077,0,-548.09,-548.09,0.75543,0.86757
8.7383,171.88,49.756,0,3814.9,9.824,7.3021e-06,1.1304e-06,-0.15797,0.00023538,0.0015708,-1689.7,0.37909,39.052,35.142,9.8381,2.6513,13.62,8.8838,0.14866,75.371,23.364,20.993,19.769,10.955,0.28978,982.87,332.46,650.4,0,2.146,-187.38,-2863.9,11.589,3.8005,0.0029406,0,0,0,0,0,0,0.0013695,0.0015899,-1.8772e-05,1.0982,1.0265,1.0725,1.0131,1.0186,0,2.0435,0,0,0,8.9022,0,28.011,0,9.0815,0,1,0,0.64617,0,-604.69,-604.69,0.76087,0.86081
9.1635,188.66,55.265,0,3755.4,9.6317,7.3021e-06,1.1304e-06,-0.19628,0.00023538,0.0015708,-1620.7,0.39602,36.625,37.736,12.923,2.2806,13.078,9.3385,0.11594,74.086,23.097,20.249,19.274,11.242,0.22484,1042.8,397.14,645.63,0,2.2575,-192.19,-3220.3,13.897,4.6314,0.0029583,0,0,0,0,0,0,0.0013927,0.0015838,-1.821e-05,1.0651,1.0183,1.065,0.99001,1.0338,0,2,0,0,0,8.7174,0,28.13,0,9.3311,0,1,0,0.74166,0,-853.41,-853.41,0.77174,0.86216
8.7054,161.79,44.251,0,3761.8,9.4836,7.3021e-06,1.1304e-06,-0.26046,0.00023538,0.0015708,-1785.8,0.37772,27.246,38.713,12.148,3.3534,13.385,9.6283,0.19885,75.53,23.51,21.158,20.39,10.114,0.35742,1040.9,354.81,686.13,0,2.4023,-169.37,-2785,5.9096,2.596,0.0028975,0,0,0,0,0,0,0.0013642,0.0015514,-1.8157e-05,1.0483,1.0175,1.076,0.99623,1.0459,0,1.9674,0,0,0,8.6848,0,28.011,0,8.8486,0,1,0,0.48549,0,-1353.6,-1353.6,0.72826,0.87432
8.6611,159.73,45.488,0,3244.5,8.5261,7.3021e-06,1.1304e-06,-0.25871,0.00023538,0.0015708,-2013.5,0.35767,15.008,53.115,18.85,4.5783,17.649,11.931,0.10795,72.44,22.644,21.689,19.116,8.7198,0.27122,942.45,309.86,632.59,0,2.1825,-166.15,-3288.1,7.1827,3.6285,0.0029421,0,0,0,0,0,0,0.0014056,0.0015547,-1.8104e-05,1.0024,1.0069,1.0455,0.98338,1.0404,0,2.1413,0,0,0,9.413,0,29.261,0,8.6489,0,1,0,0.37902,0,-3107.2,-3107.2,0.73913,0.9027
8.7774,166.36,51.454,0,3246.1,8.4821,7.3021e-06,1.1304e-06,-0.28537,0.00023538,0.0015708,-2034.1,0.3584,18.559,50.341,18.076,4.3669,18.585,9.064,0.24837,74.397,22.457,20.913,19.893,10.798,0.33608,959.7,302.53,657.17,0,2.2018,-178.73,-3433.5,12.495,6.4971,0.0029957,0,0,0,0,0,0,0.0014395,0.0015744,-1.832e-05,0.94652,1.0032,1.0328,0.98099,1.0247,0,2.25,0,0,0,9.5761,0,29.033,0,8.7987,0,1,0,0.54977,0,-3268.2,-3268.2,0.77174,0.92027
8.6777,177.22,52.278,0,3269.4,8.5755,7.3021e-06,1.1304e-06,-0.29653,0.00023538,0.0015708,-2063.5,0.35563,19.652,52.543,20.339,3.9834,16.861,11.194,0.16607,76.159,23.252,22.071,19.636,10.869,0.33074,778.55,261.28,517.27,0,1.9313,-185.73,-3406.9,10.951,5.1144,0.0029431,0,0,0,0,0,0,0.001402,0.0015594,-1.8208e-05,1.0133,1.0092,1.0529,0.98747,1.0483,0,2.1304,0,0,0,9.5326,0,29.315,0,9.025,0,1,0,0.66901,0,-2230.4,-2230.4,0.76087,0.93243
8.7053,154.79,43.19,0,3283.4,8.5928,7.3021e-06,1.1304e-06,-0.29662,0.00023538,0.0015708,-1983,0.35872,19.222,48.328,18.727,3.8464,16.745,8.8456,0.16437,72.823,21.881,20.772,19.61,10.157,0.40433,810.46,327.31,483.14,0,1.9658,-181.65,-3845.9,10.543,2.6199,0.002969,0,0,0,0,0,0,0.0014261,0.0015611,-1.813e-05,0.8995,1.0032,1.0268,0.97881,1.0335,0,2.3478,0,0,0,9.7283,0,29.75,0,9.0383,0,1,0,0.53689,0,-3042.5,-3042.5,0.75543,0.90135
8.8825,173.18,50.776,0,3267.1,7.8638,7.3021e-06,1.1304e-06,-0.26116,0.00023538,0.0015708,-2108.3,0.36072,22.589,54.734,20.146,5.0421,19.226,10.198,0.12208,71.785,21.467,20.75,19.526,9.654,0.38912,889.75,296.9,592.84,0,2.1874,-197.58,-3801.5,9.7818,7.0516,0.0029545,0,0,0,0,0,0,0.0014029,0.00157,-1.8308e-05,1.016,1.0118,1.0447,0.9902,1.0351,0,2.1522,0,0,0,9.3804,0,29.163,0,8.9684,0,1,0,0.52409,0,-3159.2,-3159.2,0.77717,0.92027
