5.9429,174.57,54.738,0,3976.2,8.6654,7.2186e-06,1.5197e-06,-0.34637,0.00023284,0.0015686,-2041.2,0.36513,27.766,33.489,12.258,3.031,9.0416,9.0238,0.1348,72.457,22.722,21.573,20.28,7.6562,0.2252,1593.7,420.19,1173.5,0,2.5444,-142.72,-2599.2,4.9065,3.7022,0.0034101,0,0,0,0,0,0,0.0016289,0.0018018,-2.0695e-05,1.0543,1.0128,1.036,1.0003,1.0139,0,3.1607,0,0,0,12.679,0,34.491,0,8.8458,0,1,0,0.48676,0,870.81,870.81,0.62946,0.83608
6.2236,181.16,58.295,0,3945.7,8.3485,7.2186e-06,1.5197e-06,-0.30772,0.00023284,0.0015686,-2113.6,0.3653,37.46,36.853,10.017,2.3781,9.7844,14.585,0.088028,73.466,24.014,21.181,20.72,7.2963,0.25394,1633.5,395.2,1238.3,0,2.9444,-172.28,-3027.6,3.9369,1.1122,0.0031283,0,0,0,0,0,0,0.0015073,0.0016403,-1.9316e-05,1.0425,1.0031,1.0205,0.99239,0.99329,0,3.3125,0,0,0,12.964,0,35.554,0,9.0636,0,1,0,0.41868,0,1086.4,1086.4,0.66071,0.73821
6.2097,180.1,63.687,0,4025,8.6392,7.2186e-06,1.5197e-06,-0.38701,0.00023284,0.0015686,-2127.4,0.36227,32.745,33.223,10.79,1.6869,9.9232,10.601,0.22222,71.589,23.485,20.858,21.11,5.9085,0.22827,1546.5,423.78,1122.7,0,2.764,-166.94,-2757.4,4.3228,0.43733,0.0034496,0,0,0,0,0,0,0.0016385,0.0018321,-2.105e-05,1.0532,1.0173,1.0273,1.0069,0.99627,0,3.5,0,0,0,13.259,0,35.42,0,9.0297,0,1,0,0.32935,0,-151.3,-151.3,0.625,0.74057
6.1593,157.1,50.29,0,4035,8.9626,7.2186e-06,1.5197e-06,-0.28359,0.00023284,0.0015686,-1818,0.36682,41.04,23.996,7.7254,3.2031,6.4704,6.491,0.10641,78.199,24.258,21.457,22.481,9.7661,0.23686,1627.6,412.36,1215.2,0,2.9443,-139.09,-2371.2,2.0454,1.605,0.0035082,0,0,0,0,0,0,0.0016573,0.0018733,-2.2357e-05,1.0174,1.022,0.96887,1.0337,0.90976,0,3.0357,0,0,0,11.884,0,33.107,0,8.8685,0,1,0,0.30531,0,1412.3,1412.3,0.59821,0.71344
6.0461,159.58,49.237,0,4084.5,8.393,7.2186e-06,1.5197e-06,-0.28058,0.00023284,0.0015686,-1738.3,0.36282,26.018,26.749,7.2442,2.66,6.7374,9.8797,0.22727,73.998,23.231,21.089,21.619,7.8106,0.24828,1788.3,505.83,1282.5,0,3.1208,-97.738,-1843.9,3.7533,0.53446,0.0032269,0,0,0,0,0,0,0.001518,0.0017294,-2.0607e-05,1.0254,1.0222,0.9987,1.024,0.96852,0,3.125,0,0,0,12,0,33.375,0,9.2051,0,1,0,0.32207,0,1584.5,1584.5,0.54911,0.73585
5.8648,170.39,41.182,0,5128.6,10.412,7.2186e-06,1.5197e-06,-0.17348,0.00023284,0.0015686,-253.56,0.36087,39.09,27.81,0.69244,21.77,3.4313,1.4236,0.49273,87.196,25.712,22.739,25.81,12.846,0.087938,2386,534.6,1851.4,0,3.6563,4.593,-128.54,0.85489,0.031836,0.0038534,0,0,0,0,0,0,0.0018629,0.0020127,-2.2158e-05,1.0856,1.0086,1.0494,0.98796,0.99066,0,2.5893,0,0,0,9.3661,0,26.804,0,8.8515,0,1,0,0.10388,0,1795.8,1795.8,0.11607,0.16156
5.847,166.69,42.541,0,5277.9,10.621,7.2186e-06,1.5197e-06,-0.079558,0.00023284,0.0015686,-556.93,0.35723,39.758,25.583,1.4157,19.166,3.2486,1.2582,0.49491,86.628,24.985,23.084,24.904,13.556,0.09873,2414.1,463.51,1950.6,0,3.4904,18.178,-124.31,0.022008,0,0.0033711,0,0,0,0,0,0,0.0016106,0.0017808,-2.0241e-05,1.04,1.0122,0.98236,0.9929,0.93877,0,2.4732,0,0,0,9.7679,0,26.339,0,8.297,0,1,0,0.27804,0,4008,4008,0.14732,0.19222
6.2335,205.14,48.647,0,5139.3,10.276,7.2186e-06,1.5197e-06,-0.17153,0.00023284,0.0015686,-302.33,0.37824,40.934,29.52,1.1066,23.323,2.8088,1.914,0.36786,86.504,26.133,23.466,25.916,10.925,0.064762,2158.4,424.27,1734.1,0,3.3558,31.367,-47.373,0.10473,7.4944e-05,0.0040384,0,0,0,0,0,0,0.0019869,0.0020743,-2.2846e-05,1.007,0.9981,0.96552,0.98134,0.92005,0,2.5982,0,0,0,9.6518,0,26.295,0,8.7808,0,1,0,0.24166,0,5522.1,5522.1,0.13393,0.13443
5.9997,159.17,46.628,0,4301.6,9.0505,7.2186e-06,1.5197e-06,-0.16515,0.00023284,0.0015686,-1553.4,0.36314,32.777,18.149,5.0387,2.8811,5.2653,4.7177,0.24614,75.627,23.4,21.936,22.863,7.2062,0.22215,2017.7,474.97,1542.7,0,3.3629,-127.99,-2364,4.5563,0.27968,0.0025938,3.9087e-05,1.9523e-11,0,1.6093e-11,0,2.6173e-12,0.0012218,0.0013496,-1.6681e-05,1.1791,1.0002,1.1357,0.99144,1.1328,0,3.4107,0,0,0,13.259,0,35.696,0,8.9505,0,1,0,0.41494,0,2417.8,2417.8,0.52232,0.77241
1004.2,155.76,42.816,0,4450.3,8.7779,7.2186e-06,1.5197e-06,-0.19899,0.00023284,0.0015686,-1459.3,0.36896,37.39,15.982,4.8779,2.9299,4.617,3.4725,0.084601,75.487,23.882,22.002,22.347,7.0038,0.25203,1942,441.29,1500.7,0,3.3072,-118.62,-2327,7.1516,0.23864,0.00262,7.7745e-05,1.3245e-11,0,9.6671e-12,0,5.2721e-13,0.0012114,0.0013477,-1.6763e-05,1.1756,1.003,1.1314,0.99768,1.1253,0,3.4732,0,0,0,13.312,0,35.795,0,9.4116,0,1,0,0.44986,0,2005.1,2005.1,0.51339,0.75236
5.9904,168.72,46.444,0,4620.4,9.1399,7.2186e-06,1.5197e-06,-0.17444,0.00023284,0.0015686,-1088.1,0.37982,38.281,14.971,2.7662,5.9056,3.4624,2.4544,0.3825,77.089,24.144,22.18,22.649,7.9074,0.2084,1927.1,504.91,1422.2,0,3.2924,-86.207,-1627.2,1.7191,1.5285,0.0030157,0.00052244,3.1346e-10,0,1.8498e-09,0,3.19e-09,0.0011719,0.0013381,-1.6659e-05,1.2165,1.0132,1.2167,1.0075,1.2438,0,3.2232,0,0,0,12.259,0,33.455,0,8.826,0,1,0,0.56358,0,2574.9,2574.9,0.46429,0.69693
6.361,184.23,52.21,0,4771.2,9.4786,7.2186e-06,1.5197e-06,-0.2458,0.00023284,0.0015686,-547.27,0.39924,53.514,20.971,1.2175,14.481,2.6197,2.0425,0.6098,79.12,25.032,22.576,22.758,8.6598,0.094185,2402.4,518.81,1883.6,0,3.8617,-0.79001,-815.86,3.9863,0.61716,0.0039441,0.001536,5.375e-11,0,1.7981e-15,0,0,0.0011406,0.0012835,-1.5922e-05,1.1898,1.0054,1.1037,0.99196,1.097,0,3.6607,0,0,0,13.357,0,36.982,0,8.6506,0,1,0,0.84895,0,2856,2856,0.375,0.57193
2998,265.17,69.618,0,5127.3,9.6122,7.2186e-06,1.5197e-06,-0.23895,0.00023284,0.0015686,-1085.1,0.36883,184.63,18.04,2.9941,10.029,3.4262,1.4645,0.12652,77.153,24.387,22.823,22.583,7.2585,0.10097,1645.4,378.4,1267,0,2.7794,-81.205,-975.59,1.5677,2.0835,0.0038058,0,0,0,0,0,0,0.0018756,0.0019516,-2.1303e-05,0.9241,0.99449,0.91685,0.96637,0.93007,0,3.2679,0,0,0,11.991,0,32.982,0,8.9901,0,1,0,0.82326,0,507.52,507.52,0.48214,0.53774
4999.3,248.24,68.988,0,5015.5,9.2661,7.2186e-06,1.5197e-06,-0.1858,0.00023284,0.0015686,-817.76,0.37588,138.93,15.486,1.6795,8.3807,3.4131,1.2075,0.80565,80.21,24.827,22.727,24.329,8.1805,0.14706,1666.8,473.82,1192.9,0,2.7785,-97.876,-1432.2,0.55646,1.1965,0.0026844,1.0003e-15,1.0997e-13,0,4.7485e-12,0,1.2931e-12,0.0012789,0.0014231,-1.7573e-05,1.1519,1.0055,1.1263,1.003,1.1291,0,3.4821,0,0,0,12.705,0,34.464,0,8.5431,0,1,0,0.98003,0,1831.5,1831.5,0.47768,0.70165
6.223,183.53,49.748,0,4816.6,9.4963,7.2186e-06,1.5197e-06,-0.16294,0.00023284,0.0015686,-1126.4,0.36496,72.571,16.256,2.8326,6.666,3.527,3.0257,0.20491,82.169,25.996,22.869,24.534,8.586,0.18496,1915.6,511.82,1403.7,0,3.1211,-102.48,-2033.5,3.981,2.7009,0.0042237,0.0018114,5.6632e-11,0,5.7611e-11,0,4.1553e-11,0.0011351,0.001293,-1.5738e-05,1.1905,1.0108,1.149,0.98707,1.1553,0,3.0536,0,0,0,12.518,0,35.848,0,8.6535,0,1,0,0.43616,0,300.59,300.59,0.45089,0.66745
6.1366,173.88,50.74,0,4926.8,9.1676,7.2186e-06,1.5197e-06,-0.14815,0.00023284,0.0015686,-1353.7,0.3566,60.308,18.341,5.0503,5.3561,5.4896,2.3253,0.11965,79.144,25.28,22.058,23.255,8.314,0.23739,2346.9,506.83,1840.1,0,3.6842,-105.88,-2426.4,2.1507,2.0191,0.0025563,2.4581e-06,4.8952e-10,0,1.8611e-09,0,1.0598e-09,0.00125,0.0013201,-1.6361e-05,1.2253,0.98136,1.2168,0.97146,1.2116,0,3.0714,0,0,0,11.384,0,32.152,0,7.9321,0,1,0,0.66271,0,1619.9,1619.9,0.50446,0.72759
6.1717,163.74,45.796,0,4812.2,9.755,7.2186e-06,1.5197e-06,-0.18228,0.00023284,0.0015686,-1266.3,0.37802,56.288,19.885,4.6073,8.2017,4.1308,2.8428,0.10211,82.353,26.712,22.065,23.21,10.176,0.19032,2760.1,637.35,2122.8,0,4.0621,-83.408,-1176.7,3.3015,0.63284,0.0038508,0,0,0,0,0,0,0.0018942,0.0019781,-2.1481e-05,1.0076,0.99628,0.94432,0.96719,0.95826,0,1.9286,0,0,0,7.9821,0,24.67,0,6.7072,0,1,0,0.48759,0,577.4,577.4,0.47768,0.20165
5.8857,162.64,43.985,0,5004.1,9.8798,7.2186e-06,1.5197e-06,-0.13176,0.00023284,0.0015686,-702.28,0.36864,46.357,22.781,1.7205,16.001,3.4443,1.279,0.33582,81.356,27.092,21.584,22.699,9.8755,0.10613,2845.5,493.22,2352.2,0,4.2262,-48.843,-811.27,2.5101,0.0074566,0.0032371,0,0,0,0,0,0,0.0016193,0.0016363,-1.8565e-05,1.0814,0.97628,1.0502,0.94637,1.0415,0,2.1161,0,0,0,8.3661,0,25.339,0,6.9929,0,1,0,0.30606,0,1344.6,1344.6,0.28571,0.23349
3999.8,173.55,49.859,0,4739,9.212,7.2186e-06,1.5197e-06,-0.22756,0.00023284,0.0015686,-1335.3,0.39637,67.97,17.581,4.1559,4.7748,5.8354,2.734,0.081073,75.003,23.52,21.837,21.983,7.454,0.20793,1606.5,443.3,1163.2,0,2.6019,-44.231,-1045.7,2.6041,0.20918,0.002846,0,0,0,0,0,0,0.0013263,0.0015385,-1.8767e-05,1.0619,1.025,1.053,1.0255,1.0538,0,3.3214,0,0,0,12.893,0,34.938,0,8.3536,0,1,0,0.2765,0,-1792.9,-1792.9,0.40179,0.78538
