30.805,440.47,92.145,0,6822.3,8.6672,7.3168e-06,1.7388e-06,-0.54516,0.00024961,0.001534,-3219,0.3634,33.193,32.092,13.365,3.3914,7.9912,7.2095,0.13468,76.075,22.65,22.566,21.743,8.7985,0.31783,2686.6,809.9,1876.7,0,2.5414,-252.35,-2517.6,3.9961,2.1792,0.0035188,0,0,0,0,0,0,0.0017506,0.0017879,-1.9734e-05,1.1108,0.98426,1.0843,0.95124,1.0774,0,2.0895,0,0,0,9.9421,0,32.2,0,9.0827,0,1,0,0.28521,0,4939.8,4939.8,0.47895,0.4626
30.751,459.84,104,0,6826.8,8.7077,7.3168e-06,1.7388e-06,-0.54634,0.00024961,0.001534,-3274.9,0.35981,47.863,30.343,14.231,3.1624,6.6221,6.17,0.15723,77.757,23.238,21.929,21.924,10.28,0.38562,2465.3,773.95,1691.4,0,2.5137,-225.97,-2090.6,2.9938,1.8092,0.0037325,0,0,0,0,0,0,0.0018559,0.0018972,-2.0597e-05,1.0448,0.98727,1.0318,0.95329,1.0382,0,2.3737,0,0,0,10.884,0,33.689,0,9.388,0,1,0,0.35007,0,1822.6,1822.6,0.49211,0.54724
30.999,448.68,86.404,0,6939.9,8.3674,7.3168e-06,1.7388e-06,-0.50517,0.00024961,0.001534,-3394.1,0.36147,84.453,30.641,13.825,3.589,7.1846,5.8628,0.17957,75.457,23.113,22.187,21.839,7.9906,0.32764,2396,686.7,1709.4,0,2.3562,-260.05,-2391,2.7393,4.6003,0.0037386,0,0,0,0,0,0,0.001857,0.0019033,-2.1619e-05,1.0463,0.9883,1.0277,0.97692,1.0177,0,2.1053,0,0,0,10.474,0,33.726,0,9.9293,0,1,0,0.4153,0,2995.2,2995.2,0.51842,0.45932
32.231,545.93,97.315,0,7094.1,7.743,7.3168e-06,1.7388e-06,-0.5448,0.00024961,0.001534,-3201.8,0.36164,7.3577,28.792,13.442,3.5674,6.3331,5.3132,0.13655,78.945,23.323,22.943,22.101,10.304,0.27449,2845.2,757.06,2088.2,0,2.7367,-266.39,-2497.8,2.9487,1.3129,0.0047611,0,0,0,0,0,0,0.0023461,0.0024421,-2.7071e-05,1.1049,1.0033,1.0261,1.0069,0.99169,0,1.8526,0,0,0,9.0105,0,28.984,0,9.004,0,1,0,0.44641,0,2440.5,2440.5,0.52105,0.44488
31.545,513.51,83.906,0,8889.1,10.043,7.3168e-06,1.7388e-06,-0.3004,0.00024961,0.001534,-989.97,0.36209,128.14,26.069,3.2646,17.329,3.1623,1.964,0.34964,84.04,24.721,22.193,24.113,12.861,0.15289,3542.2,821.38,2720.9,0,3.259,-33.211,-396.65,0.76005,0.61268,0.0048291,0,0,0,0,0,0,0.0024478,0.0024084,-2.7155e-05,1.0146,0.98515,0.99121,0.99497,0.97295,0,2.1263,0,0,0,9.0842,0,27.768,0,8.9382,0,1,0,0.57011,0,6740,6740,0.17632,0.11745
30.867,466.26,83.588,0,8955.1,9.9427,7.3168e-06,1.7388e-06,-0.26728,0.00024961,0.001534,-666.43,0.37362,65.719,25.3,1.8324,16.584,2.902,3.5674,0.41396,83.273,24.597,21.812,22.445,14.25,0.1686,3707.4,778.52,2928.9,0,3.3896,0.97944,-59.745,0.79975,0.80689,0.0043665,0,0,0,0,0,0,0.0021723,0.0022177,-2.3505e-05,1.0716,0.99344,1.0455,0.9662,1.0149,0,2.4789,0,0,0,9.6211,0,27.111,0,8.747,0,1,0,0.51729,0,7345,7345,0.19211,0.11483
31.647,526.13,90.497,0,9021.3,10.308,7.3168e-06,1.7388e-06,-0.19316,0.00024961,0.001534,-875.69,0.37781,131.87,26.162,2.7087,15.521,4.2344,3.2252,0.47206,87.735,25.184,23.088,24.34,14.972,0.15177,3637.3,780.44,2856.9,0,3.2589,-27.113,-255.13,0.52339,0.46657,0.0044614,0,0,0,0,0,0,0.0021715,0.0023148,-2.4921e-05,1.08,1.0091,1.032,0.99362,1.0108,0,2.0158,0,0,0,8.7211,0,26.179,0,8.8482,0,1,0,0.3794,0,4694.2,4694.2,0.17632,0.10892
30.162,446.56,78.851,0,8900.7,10.473,7.3168e-06,1.7388e-06,-0.26662,0.00024961,0.001534,-754.38,0.39145,61.16,28.43,3.3351,19.877,2.6737,1.9384,0.60647,84.126,24.81,21.647,23.218,14.304,0.14689,3866.5,755.08,3111.4,0,3.4389,-56.269,-416.87,1.4731,0.93929,0.0045362,0,0,0,0,0,0,0.0022707,0.0022912,-2.5654e-05,1.0991,0.99099,1.059,0.99272,1.0338,0,2.0684,0,0,0,8.5316,0,24.7,0,8.159,0,1,0,0.51429,0,6294.1,6294.1,0.2,0.11549
31.564,513.72,102.87,0,7973.3,9.4302,7.3168e-06,1.7388e-06,-0.2789,0.00024961,0.001534,-1907.2,0.38434,153.11,15,5.7587,4.9033,2.5828,1.6142,0.14077,77.793,22.234,22.765,22.414,10.175,0.20606,2648.5,734.8,1913.7,0,2.7919,-178.6,-1913.2,1.1405,1.3361,0.003357,0,0,0,0,0,0,0.0016584,0.0017183,-1.9653e-05,1.1017,0.98743,1.0473,0.96747,1.0331,0,2.7632,0,0,0,11.895,0,37.805,0,10.308,0,1,0,0.7725,0,6254.3,6254.3,0.42368,0.55446
31.71,508.27,97.538,0,7878.5,9.4438,7.3168e-06,1.7388e-06,-0.34694,0.00024961,0.001534,-2256.5,0.36857,197.48,20.685,6.6981,5.6058,3.3609,4.9266,0.093544,78.737,22.937,22.482,22.5,10.531,0.28666,2838.2,704.44,2133.8,0,2.8641,-211.93,-2331,3.36,2.9455,0.003428,0,0,0,0,0,0,0.0016869,0.001761,-1.9828e-05,1.0821,0.99119,1.0359,0.96615,1.0204,0,2.4684,0,0,0,11.279,0,37.005,0,10.059,0,1,0,0.595,0,7177.6,7177.6,0.45526,0.54921
30.558,474.41,113.02,0,7980.3,9.4006,7.3168e-06,1.7388e-06,-0.36719,0.00024961,0.001534,-1485.9,0.41197,104.54,15.973,4.2133,5.8249,2.9298,2.6849,0.3199,81.344,24.348,22.921,22.621,11.347,0.10608,3041.1,826.18,2214.9,0,3.0097,-131.55,-1304.1,1.8019,1.3716,0.003252,0,0,0,0,0,0,0.001611,0.0016599,-1.889e-05,1.1159,0.98382,1.0689,0.9571,1.0521,0,2.3316,0,0,0,10.705,0,35.958,0,9.3815,0,1,0,0.61451,0,5131.4,5131.4,0.37895,0.50066
