9.3148,255.73,52.778,0,4773.5,8.3531,7.3272e-06,1.4728e-06,-0.3826,0.00025655,0.0015324,-2163.3,0.35815,123.86,24.099,10.435,2.1972,8.0364,3.3899,0.040395,77.926,23.775,23.988,20.365,9.574,0.2247,1722.8,578.63,1144.1,0,2.9765,-97.12,-1924.1,1.3109,2.2905,0.0029985,0,0,0,0,0,0,0.0014686,0.0015494,-1.9516e-05,1.0026,0.9891,0.99272,1.0075,0.97567,0,2.7917,0,0,0,11.367,0,35.325,0,8.8557,0,1,0,0.3329,0,-3262.3,-3262.3,0.49167,0.87292
8.6294,235.25,61.739,0,4750.3,8.9707,7.3302e-06,1.4619e-06,-0.32129,0.0002565,0.001533,-1937.1,0.38681,42.972,21.816,9.9069,2.2461,7.3921,2.2062,0.065121,77.203,23.024,23.553,19.986,10.287,0.35278,1327.2,437.24,889.99,0,2.2581,-108.47,-2085.6,4.526,1.9651,0.0030091,0,0,0,0,0,0,0.0014578,0.0015707,-1.9472e-05,1.001,0.99751,0.98145,1.0091,0.98214,0,3.1037,0,0,0,12.589,0,37.411,0,9.5521,0,1,0,0.6971,0,4640.8,4640.8,0.53112,0.88542
8.8199,233.34,63.48,0,4706,8.9099,7.3302e-06,1.4619e-06,-0.32181,0.0002565,0.001533,-1898.8,0.38546,55.629,21.248,9.8376,1.9855,6.3436,3.0244,0.057261,78.254,23.773,23.128,21.167,9.9157,0.27064,1420.4,469.33,951.09,0,2.3644,-125.93,-2382.3,3.6416,0.69708,0.0030068,0,0,0,0,0,0,0.0014589,0.0015673,-1.9432e-05,1.0034,0.99632,0.98858,1.0077,0.99525,0,3.0207,0,0,0,12.415,0,37.187,0,9.722,0,1,0,0.7299,0,4572.1,4572.1,0.54357,0.8875
8.6946,225.75,58.813,0,4716.7,9.0147,7.3272e-06,1.4728e-06,-0.3464,0.00025655,0.0015324,-1945.6,0.37639,44.137,19.604,8.8507,1.956,6.3747,2.3689,0.053573,76.28,23.849,23.278,19.745,9.1774,0.2308,1479.2,494.65,984.58,0,2.5502,-124.16,-2315.3,4.2139,1.8535,0.0030125,0,0,0,0,0,0,0.0014614,0.0015705,-1.9432e-05,1.0127,0.99654,0.98237,1.007,0.98036,0,3.0083,0,0,0,12.425,0,37.475,0,9.6521,0,1,0,0.7081,0,1840.2,1840.2,0.55,0.87708
8.623,223.98,58.11,0,4726.9,8.6816,7.3302e-06,1.4619e-06,-0.33902,0.0002565,0.001533,-1857.1,0.38091,45.766,19.161,7.8385,2.6455,6.4194,2.1915,0.066507,78.092,24.783,23.518,20.162,9.3243,0.30477,1411.4,445.99,965.4,0,2.3766,-110.59,-2083.8,7.968,2.0668,0.0030115,0,0,0,0,0,0,0.0014633,0.0015676,-1.9403e-05,0.99991,0.99528,0.97886,1.0058,0.98112,0,3.1535,0,0,0,12.614,0,37.776,0,9.7452,0,1,0,0.70829,0,4883.2,4883.2,0.53112,0.89271
9.1651,253.16,58.291,0,4787.7,8.0227,7.3272e-06,1.4728e-06,-0.29764,0.00025655,0.0015324,-1964.1,0.35096,125.11,21.138,10.06,2.0838,6.8739,2.0506,0.070387,81.849,25.012,24.263,21.148,11.127,0.29945,1846.6,509.31,1337.3,0,2.984,-127.1,-2436.5,5.07,3.0065,0.0030356,0,0,0,0,0,0,0.0014857,0.0015692,-1.9308e-05,1.0194,0.9901,0.98693,0.99749,0.97766,0,2.8667,0,0,0,11.575,0,36.175,0,9.0722,0,1,0,0.74297,0,5336.9,5336.9,0.54583,0.875
9.1332,255.26,55.053,0,4749.5,7.8086,7.3272e-06,1.4728e-06,-0.31692,0.00025655,0.0015324,-1934.8,0.35491,126.17,19.166,8.2104,1.9601,6.6597,2.2975,0.038059,80.873,24.101,23.973,21.238,11.371,0.18932,1867.2,491.77,1375.4,0,3.1249,-126.52,-2455.2,5.2974,3.0986,0.0030374,0,0,0,0,0,0,0.0014848,0.0015719,-1.9357e-05,1.0201,0.99105,0.98748,0.99904,0.97368,0,2.8833,0,0,0,11.642,0,36.075,0,8.8196,0,1,0,0.69688,0,5320.3,5320.3,0.54583,0.87396
8.8027,234.63,57.054,0,4695.5,8.5136,7.3272e-06,1.4728e-06,-0.40159,0.00025655,0.0015324,-1996.9,0.36859,82.149,22.537,10.018,2.246,7.2481,2.9017,0.12268,81.091,24.549,23.351,21.211,11.718,0.26174,1662,580.22,1081.8,0,2.9106,-87.609,-1974.9,4.1362,1.0811,0.0030237,0,0,0,0,0,0,0.0014703,0.0015729,-1.9447e-05,1.0062,0.99492,0.98154,1.0052,0.97905,0,2.9833,0,0,0,12.25,0,36.708,0,8.9021,0,1,0,0.40168,0,1352.4,1352.4,0.52083,0.86979
9.0142,250.97,55.986,0,4785.1,8,7.3272e-06,1.4728e-06,-0.32894,0.00025655,0.0015324,-2024.4,0.3503,87.133,21.041,9.4463,2.517,7.3987,1.5371,0.14153,78.775,24.156,23.779,20.759,9.7938,0.28667,1809.2,471.57,1337.7,0,2.9457,-122.85,-2429.9,4.2604,3.3695,0.0030339,0,0,0,0,0,0,0.0014841,0.0015691,-1.9314e-05,1.0209,0.99047,0.9891,0.99804,0.98053,0,2.8333,0,0,0,11.467,0,36.133,0,8.9794,0,1,0,0.72892,0,5216,5216,0.54583,0.86667
9.0014,265.88,65.619,0,4736.1,7.7898,7.3272e-06,1.4728e-06,-0.26717,0.00025655,0.0015324,-1929.3,0.35136,114.13,21.011,8.4982,2.5448,7.3899,2.5035,0.074443,81.447,25.657,23.803,20.713,10.951,0.32227,1921.1,514.63,1406.4,0,3.1653,-126.04,-2578,2.0767,1.7978,0.0030302,0,0,0,0,0,0,0.0014835,0.001566,-1.9248e-05,1.0125,0.9898,0.98398,0.99637,0.97302,0,2.875,0,0,0,11.792,0,36.567,0,8.9124,0,1,0,0.77006,0,5354,5354,0.54583,0.88438
