9.5407,115.33,23.152,0,2216.7,10.848,7.1789e-06,3.529e-06,-0.13408,0.00026092,0.0015735,-679.78,0.37583,17.829,12.772,4.5915,2.9916,2.0289,3.0742,0.085628,79.31,23.565,20.912,23.508,11.16,0.16602,806,201.05,604.95,0,2.937,-78.472,-1928.5,4.9296,3.8149,0.0021233,0,0,0,0,0,0,0.0010006,0.0011375,-1.4811e-05,0.98765,1.004,0.96556,1.0032,0.97671,0,3.0841,0,0,0,10.654,0,29.047,0,8.4882,0,1,0,0.66516,0,-1124.3,-1124.3,0.57944,0.88194
9.6264,166.6,35.197,0,2017.6,9.675,7.1789e-06,3.529e-06,-0.20994,0.00026092,0.0015735,-491.46,0.36592,16.544,14.902,2.4969,7.0945,2.4347,2.7495,0.12685,82.808,23.077,23.322,24.148,12.206,0.054949,1104.2,272.43,831.76,0,3.3722,-66.903,-2120,8.5305,3.8862,0.0025864,0,0,0,0,0,0,0.0012772,0.0013247,-1.5522e-05,0.9395,0.97457,0.9385,0.93355,0.98231,0,3.4953,0,0,0,11.065,0,26.579,0,7.1529,0,1,0,0.37991,0,-342.97,-342.97,0.59813,0.29398
9.6258,118.59,23.931,0,2193.2,11.127,7.1789e-06,3.529e-06,-0.15042,0.00026092,0.0015735,-763.05,0.36866,13.028,20.335,6.9861,4.2542,3.1264,5.917,0.050901,80.315,24.507,20.94,23.16,11.533,0.17601,844.92,232.57,612.35,0,2.9996,-69.101,-1602.7,6.3558,3.743,0.0020373,0,0,0,0,0,0,0.00094626,0.0011055,-1.4432e-05,1.0175,1.0147,0.98529,1.0116,1.0107,0,3.2336,0,0,0,10.86,0,29.327,0,8.7412,0,1,0,0.62096,0,-103.11,-103.11,0.54206,0.88889
9.6125,127.56,28.307,0,2190.3,10.02,7.1789e-06,3.529e-06,-0.11564,0.00026092,0.0015735,-642.22,0.38914,32.843,17.991,5.6666,4.8418,2.6272,4.4321,0.4231,75.355,21.475,19.947,22.667,11.109,0.15691,815.63,196.73,618.9,0,2.9056,-73.158,-2007.9,5.9756,3.6975,0.0020705,0,0,0,0,0,0,0.00099304,0.0010915,-1.4007e-05,1.0188,0.9872,0.97814,0.97161,0.99065,0,3.1589,0,0,0,10.916,0,29.178,0,9.0353,0,1,0,0.75138,0,182.83,182.83,0.56075,0.87037
9.5249,123.07,28.51,0,2038.4,10.475,7.1789e-06,3.529e-06,-0.15511,0.00026092,0.0015735,-760.53,0.37026,9.9216,18.727,6.8704,4.3512,2.941,4.4841,0.080336,76.083,23.899,21.542,23.049,7.4438,0.14879,960.07,273.24,686.83,0,3.3827,-71.847,-1941.4,10.587,2.3953,0.0021736,0,0,0,0,0,0,0.0010613,0.0011266,-1.4318e-05,0.99344,0.97442,0.93693,0.95765,0.95005,0,3.1028,0,0,0,10.748,0,29.383,0,7.6235,0,1,0,0.48865,0,-1717.3,-1717.3,0.57009,0.87037
9.5665,125.01,27.699,0,2020.7,10.262,7.1789e-06,3.529e-06,-0.2136,0.00026092,0.0015735,-771.1,0.40819,13.361,17.821,6.6163,4.5409,2.9758,3.6058,0.081898,75.816,23.737,19.915,24.538,7.4474,0.17884,817.28,219.54,597.74,0,3.0281,-71.326,-1935.7,9.6497,2.289,0.0021743,0,0,0,0,0,0,0.0010603,0.0011279,-1.396e-05,0.96142,0.97531,0.93479,0.94258,0.97866,0,3.1963,0,0,0,11.196,0,29.738,0,8.3471,0,1,0,0.44632,0,-1951.4,-1951.4,0.57009,0.88889
9.7033,136.15,28.24,0,2093.7,10.743,7.1789e-06,3.529e-06,-0.1827,0.00026092,0.0015735,-648.84,0.38977,18.179,15.322,4.1467,4.4445,2.8741,3.8275,0.028834,72.76,24.406,19.727,23.372,5.0412,0.21476,974.11,277.95,696.16,0,3.4171,-71.304,-1926,11.69,3.8921,0.0021635,0,0,0,0,0,0,0.0010557,0.0011219,-1.4152e-05,0.98399,0.97463,0.92912,0.95271,0.98831,0,3.2523,0,0,0,11.439,0,30.393,0,8.5294,0,1,0,0.44714,0,-1389.6,-1389.6,0.57009,0.88426
9.7033,136.15,28.24,0,2093.7,10.743,7.1789e-06,3.529e-06,-0.1827,0.00026092,0.0015735,-648.84,0.38977,18.179,15.322,4.1467,4.4445,2.8741,3.8275,0.028834,72.76,24.406,19.727,23.372,5.0412,0.21476,974.11,277.95,696.16,0,3.4171,-71.304,-1926,11.69,3.8921,0.0021635,0,0,0,0,0,0,0.0010557,0.0011219,-1.4152e-05,0.98399,0.97463,0.92912,0.95271,0.98831,0,3.2523,0,0,0,11.439,0,30.393,0,8.5294,0,1,0,0.44714,0,-1389.6,-1389.6,0.57009,0.88426
9.4499,110.77,24.019,0,2057.2,10.457,7.1789e-06,3.529e-06,-0.15419,0.00026092,0.0015735,-747.87,0.3766,16.459,14.803,5.7104,2.4977,2.5854,3.9769,0.032198,77.224,24.092,20.576,23.337,9.0032,0.2166,945.96,326.41,619.55,0,3.2457,-54.156,-1805.1,5.8127,4.3173,0.0021612,0,0,0,0,0,0,0.0010544,0.0011218,-1.5046e-05,1.0187,0.97503,0.94782,0.99054,0.96699,0,3.3084,0,0,0,11.327,0,29.477,0,7.8588,0,1,0,0.45064,0,-1924.6,-1924.6,0.59813,0.89583
9.8296,114.19,22.562,0,2140,10.928,7.1789e-06,3.529e-06,-0.13744,0.00026092,0.0015735,-750.99,0.39042,13.18,17.456,7.4641,3.4175,2.9356,3.5716,0.06749,75.575,22.432,20.354,23.511,9.147,0.13138,974.23,305.45,668.77,0,3.3862,-64.83,-1997.5,9.1005,5.2183,0.0020632,0,0,0,0,0,0,0.00099066,0.0010867,-1.4201e-05,1.0403,0.9861,0.97525,0.98125,1.043,0,3.2897,0,0,0,11.364,0,29.664,0,7.4412,0,1,0,0.47827,0,-1265.2,-1265.2,0.56075,0.875
