1.1014,24.888,7.9356,0,613.84,9.3242,1.1766e-07,3.1473e-07,-0.066786,7.4147e-05,6.4727e-05,-124.12,0.39105,5.3184,25.685,8.896,7.2755,8.1378,1.296,0.079348,89.879,26.825,21.484,21.787,19.006,0.77695,454.61,109.15,345.46,0,3.5265,-14.315,-253.74,3.5228,0.1406,0.26767,0.26532,1.5887e-07,3.3057e-14,2.3151e-08,0,1.2845e-09,0.0011697,0.0011994,-1.5311e-05,0.53626,0.96428,0.69479,0.95894,0.78886,0,0.1875,0,0,0,1,0,4.0625,0,6.0902,0,1,0,0.029418,0,177.28,177.28,0.5,0.45455
1.0281,19.66,5.2331,0,614.27,8.4658,7.6455e-06,7.9031e-07,-0.055898,0.00022872,0.0015161,-55.952,0.35783,4.4397,16.633,2.9393,7.5969,2.0189,3.4124,0.66573,76.981,25.012,21.669,22.738,7.2938,0.26761,554.68,189.68,365,0,4.0743,-1.8253,-214.73,0.63474,0.57507,0.0012902,1.78e-05,0,0,0,4.0522e-09,0,0.00058225,0.00070311,-1.2922e-05,0.94377,1.0075,0.92539,1.2003,1.0038,0,2.0625,0,0,0,5,0,10.062,0,4.6767,0,1,0,0.065262,0,-598.85,-598.85,0.375,0.53788
1.0026,20.792,4.7614,0,620.76,9.0924,7.6455e-06,7.9031e-07,-0.044488,0.00022872,0.0015161,-82.972,0.3466,0.49229,19.529,7.6518,6.962,3.1537,0.78001,0.98181,83.795,25.136,21.797,23.197,13.531,0.13413,384.23,157.25,226.98,0,3.5137,2.0906,-32.652,0.096631,0.29172,0.63937,0.63858,0,9.7621e-09,5.042e-14,3.2205e-10,4.8099e-09,0.00040528,0.00038863,-8.9484e-06,0.97832,0.7951,1.1085,1.1338,1.2583,0,0.9375,0,0,0,3.9375,0,9.875,0,6.9023,0,1,0,0.098516,0,-368.06,-368.06,0.125,0.61364
0.95946,22.591,6.5091,0,639.84,9.2907,2.6559e-08,1.1545e-08,-0.043383,2.902e-06,0.00010285,-38.594,0.34418,0.93761,17.636,2.752,9.6538,3.9871,1.0425,0.20073,91.711,29.498,21.565,22.117,18.021,0.51106,662.29,208.56,453.72,0,4.5213,-6.0011,-230.06,0.026447,9.9778e-09,0.0012029,0,7.7953e-09,7.8511e-10,5.5744e-08,4.73e-10,3.2678e-07,0.00061384,0.00059726,-8.6057e-06,1.3088,0.87773,1.3733,0.84345,1.5353,0,0.6875,0,0,0,1.6875,0,3.6875,0,5.0677,0,1,0,0.050327,0,-353.02,-353.02,0.375,0.48485
1.1297,29.573,8.8789,0,613.18,9.5738,7.6455e-06,7.9031e-07,-0.059358,0.00022872,0.0015161,-93.634,0.36857,2.9455,21.376,5.8806,8.4936,5.6145,0.84189,0.54494,72.158,24.534,21.36,21.076,4.4554,0.73338,395.41,89.925,305.49,0,3.4288,-18.187,-251.42,0.7619,0.0064642,0.055218,0.053088,9.4101e-07,1.6965e-13,7.7339e-08,3.6181e-13,5.3095e-09,0.0010543,0.0010877,-1.324e-05,0.33743,0.96045,0.61759,0.91259,0.74352,0,0.375,0,0,0,2.125,0,6.8125,0,6.2105,0,1,0,0.068792,0,-113.67,-113.67,0.4375,0.49242
1.0515,19.735,4.7733,0,727.84,10.84,7.6455e-06,7.9031e-07,-0.075588,0.00022872,0.0015161,3.3229,0.38297,4.0522,25.454,4.208,15.729,3.2238,1.9783,0.31526,78.246,26.613,17.712,22.182,11.207,0.5323,621.65,164.56,457.1,0,4.5271,-0.76366,-32.199,0.045883,0.33781,0.6758,0.67311,1.552e-09,0,2.6844e-09,0,9.7051e-12,0.0012699,0.0014322,-1.835e-05,0.77967,1.0111,0.78614,1.0303,0.86393,0,0.125,0,0,0,0.5625,0,2.0625,0,4.9023,0,1,0,0.023963,0,-117.74,-117.74,0.25,0.43939
1.0383,18.275,3.6774,0,731.51,10.435,7.6455e-06,7.9031e-07,0.0077456,0.00022872,0.0015161,14.017,0.35588,6.8036,31.796,2.8636,20.774,2.2096,5.2359,0.71312,90.168,27.244,20.418,25.954,15.907,0.64579,786.95,240.64,546.32,0,4.9204,-0.78867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0.5625,0,1.75,0,3.8045,0,1,0,0,0,-29.648,-29.648,0,0.37121
0.95719,16.201,3.3663,0,783.99,12.156,7.6455e-06,7.9031e-07,-0.041622,0.00022872,0.0015161,46.535,0.32811,1.0874,32.073,0.90932,27.37,1.3449,2.1154,0.3335,83.479,26.959,17.885,27.116,10.931,0.58869,621.6,114.17,507.43,0,4.6641,-1.0585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0.1875,0,1.0625,0,5.3534,0,1,0,0,0,85.76,85.76,0,0.45455
1.0588,22.585,3.6372,0,782.81,10.708,7.6455e-06,7.9031e-07,0.0030889,0.00022872,0.0015161,66.71,0.31581,2.865,25.449,0.24491,18.823,3.2736,2.0397,1.0673,78.55,21.522,19.287,25.577,11.757,0.40643,537.47,117.94,419.53,0,3.699,0.47264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.875,0,0,0,3,0,6.9375,0,5.8195,0,1,0,0,0,219.6,219.6,0,0.48485
1.0653,25.241,6.8259,0,819.49,11.862,7.6455e-06,7.9031e-07,-0.027621,0.00022872,0.0015161,114.05,0.43162,9.7265,30.42,1.7132,22.721,1.7411,3.0793,1.1647,73.781,20.765,19.455,24.426,8.8117,0.32378,455.75,95.538,360.21,0,3.8065,3.8317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.375,0,0,0,4.5625,0,10.562,0,7.3835,0,1,0,0,0,97.021,97.021,0,0.51515
0.99907,20.167,4.6055,0,826.88,13.543,2.8123e-06,8.2842e-06,-0.014667,0.00031225,0.00015212,79.307,0.42448,18.966,27.967,1.6731,21.172,1.8884,1.99,1.244,85.305,25.669,20.886,23.852,14.589,0.30982,492.23,83.907,408.32,0,3.946,6.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1875,0,0,0,2.75,0,8.1875,0,6.7068,0,1,0,0,0,157.03,157.03,0,0.34091
1.1523,31.614,6.4686,0,826.5,12.007,7.6455e-06,7.9031e-07,-0.0089158,0.00022872,0.0015161,45.919,0.36383,10.28,33.262,2.3825,17.971,3.2865,8.7802,0.84246,81.849,23.489,17.889,21.32,18.926,0.22436,601.88,125.1,476.78,0,5.2216,0.69854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0625,0,0,0,3.8125,0,8,0,6.2707,0,1,0,0,0,649.2,649.2,0,0.40152
1.1523,31.614,6.4686,0,826.5,12.007,7.6455e-06,7.9031e-07,-0.0089158,0.00022872,0.0015161,45.919,0.36383,10.28,33.262,2.3825,17.971,3.2865,8.7802,0.84246,81.849,23.489,17.889,21.32,18.926,0.22436,601.88,125.1,476.78,0,5.2216,0.69854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0625,0,0,0,3.8125,0,8,0,6.2707,0,1,0,0,0,649.2,649.2,0,0.40152
1.0604,50.676,13.035,0,789.09,12.09,7.6455e-06,7.9031e-07,0.0014645,0.00022872,0.0015161,142.73,0.36845,7.1496,26.002,1.7777,16.693,5.5539,1.0483,0.92931,73.113,21.732,19.008,23.159,9.0436,0.16979,361.24,83.5,277.74,0,3.367,9.8872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.125,0,0,0,5.375,0,10.688,0,6.8872,0,1,0,0,0,5.5619,5.5619,0,0.40152
0.97035,18.236,2.7641,0,768.06,12.003,1.619e-06,4.6806e-06,-0.0035385,0.00026604,1.2735e-05,46.847,0.33623,3.543,32.7,1.3595,23.841,2.8961,3.4984,1.1056,86.514,30.976,15.564,26.08,13.428,0.46557,855.75,201.14,654.61,0,5.8399,-0.17602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0.5625,0,1.625,0,3.3985,0,1,0,0,0,48.224,48.224,0,0.36364
