1.3367,35.659,10.287,0,953.14,7.8168,7.2359e-06,9.3965e-08,-0.032585,0.00020535,0.0015952,-378.42,0.37582,8.3088,13.689,4.1934,5.567,1.9671,1.7934,0.16781,73.343,23.745,20.053,20.78,8.2129,0.55165,695.72,136.54,559.18,0,4.1671,-40.182,-289.54,0.25683,0.20379,0.0019657,0,0,0,0,0,0,0.00095461,0.0010238,-1.2753e-05,0.93934,0.97279,0.95578,0.9289,0.97588,0,1.0909,0,0,0,4.6545,0,12.836,0,7.3434,0,1,0,0.069599,0,-430.15,-430.15,0.54545,0.49107
1.2525,31.76,10.613,0,935.45,7.5823,5.1837e-07,2.6522e-07,-0.053703,1.3522e-06,0.00017075,-539.82,0.37509,10.695,27.536,9.729,5.4133,6.0397,6.1001,0.25389,87.143,28.095,19.871,23.749,14.674,0.75421,686.63,167.77,518.86,0,3.4051,-48.897,-413.88,0.18967,2.1938e-15,0.0019096,0,0,0,0,0,0,0.00089317,0.0010305,-1.4105e-05,1.0797,1.0057,0.999,1.0232,0.9535,0,0.47273,0,0,0,3.3091,0,11.855,0,5.8889,0,1,0,0.065523,0,-501.49,-501.49,0.65455,0.65179
1.3385,34.665,10.4,0,989.37,7.7928,7.2359e-06,9.3965e-08,-0.021077,0.00020535,0.0015952,-501.99,0.3648,8.2239,24.353,7.1741,4.6052,7.5153,4.8565,0.20143,75.375,24.603,19.497,22.248,8.3806,0.64637,669.56,97.414,572.15,0,3.6446,-46.103,-385.68,0.21824,0.16169,0.0018088,0,0,0,0,0,0,0.00087417,0.00094722,-1.2617e-05,1.0866,0.97222,0.98053,0.9595,0.95051,0,0.8,0,0,0,3.6727,0,11.6,0,6.6667,0,1,0,0.039868,0,-491.22,-491.22,0.56364,0.62054
1.2874,38.991,12.52,0,1168.5,9.6096,7.2359e-06,9.3965e-08,-0.032328,0.00020535,0.0015952,-378.65,0.37735,12.974,21.857,5.6495,3.7361,6.6885,5.5221,0.26101,75.417,22.563,19.211,22.584,10.636,0.42151,699.74,76.596,623.14,0,3.7418,-22.926,-119.32,0.060297,0,0.001716,0,0,3.4108e-11,0,0,0,0.0008657,0.0008638,-1.3457e-05,1.0459,0.92889,1.0369,1.0067,1.0311,0,0.43636,0,0,0,2.6182,0,10.036,0,6.0606,0,1,0,0.079603,0,263.91,263.91,0.36364,0.56696
1999.3,66.347,16.847,0,1242.1,10.082,7.2359e-06,9.3965e-08,-0.014926,0.00020535,0.0015952,-205.88,0.39777,31.606,12.917,1.8521,4.485,1.6581,4.8482,0.07363,76.596,23.025,21.148,24.589,7.3138,0.52096,635.19,79.682,555.51,0,3.2659,-30.366,-171.84,0.37823,0.10178,0.0022364,6.8765e-06,3.2848e-09,1.4887e-15,5.4026e-10,6.5549e-11,2.7994e-11,0.0010973,0.001145,-1.2773e-05,0.75666,0.96837,0.82841,0.87578,0.85441,0,0.4,0,0,0,3.0545,0,11.091,0,7.9899,0,1,0,0.11,0,-32.153,-32.153,0.50909,0.5625
1.4022,39.466,12.529,0,1243.6,11.065,7.2359e-06,9.3965e-08,-0.025369,0.00020535,0.0015952,-327.25,0.38636,14.137,13.479,3.0287,7.2005,2.1484,1.074,0.027683,71.587,24.48,18.263,23.617,4.6979,0.52955,586.07,90.832,495.23,0,3.4626,-46.706,-411.42,0.33495,0.12297,0.0017858,0,2.4834e-09,0,7.8352e-10,0,6.3871e-11,0.00085034,0.00094939,-1.3928e-05,1.2672,0.98596,1.1941,1.0382,1.1604,0,0.83636,0,0,0,3.9273,0,10.982,0,6.7374,0,1,0,0.052421,0,270.34,270.34,0.58182,0.59821
1.4438,50.596,15.218,0,1056.8,8.0274,7.2359e-06,9.3965e-08,-0.037031,0.00020535,0.0015952,-432.48,0.41881,11.637,23.287,4.6202,2.9282,6.1172,9.0317,0.58955,72.075,23.445,15.653,20.987,11.421,0.56902,731.17,137.48,593.69,0,3.9149,-51.12,-492.21,0.35231,0.439,0.0018586,0,0,4.6558e-18,0,0,2.6153e-15,0.00090116,0.00097037,-1.2978e-05,0.95592,0.97104,0.9381,0.96466,0.89129,0,1.2364,0,0,0,5.4909,0,14.873,0,7.8283,0,1,0,0.03618,0,-570.15,-570.15,0.67273,0.54911
1.4575,50.94,15.239,0,1065.1,8.5058,7.2359e-06,9.3965e-08,-0.025748,0.00020535,0.0015952,-433.78,0.4078,16.578,21.564,3.8171,3.449,6.2844,7.4939,0.5199,67.013,22.546,15.571,20.964,7.4174,0.51483,707.43,131.47,575.96,0,3.743,-51.911,-493.07,0.68651,0.2338,0.0018392,0,0,0,0,0,0,0.00088663,0.00096559,-1.3032e-05,0.96289,0.97574,0.94826,0.97456,0.89789,0,1.2727,0,0,0,5.5636,0,14.982,0,7.7273,0,1,0,0.044342,0,-708.26,-708.26,0.67273,0.54911
1.3979,47.971,14.583,0,1054.2,8.9074,7.2359e-06,9.3965e-08,-0.035934,0.00020535,0.0015952,-421.16,0.41988,14.474,23.954,5.2559,2.6736,6.6887,8.9078,0.4286,74.975,23.883,17.344,21.857,11.358,0.53222,725.31,135.68,589.63,0,3.8783,-51.45,-490.62,0.60361,0.50262,0.0018512,0,0,0,0,0,0,0.00089358,0.00097062,-1.2992e-05,0.96465,0.97491,0.94661,0.96911,0.89962,0,1.2364,0,0,0,5.4182,0,14.727,0,7.7475,0,1,0,0.040586,0,-611.54,-611.54,0.67273,0.54911
1.3334,39.756,12.101,0,993.65,8.6984,4.88e-07,1.9177e-07,-0.042574,1.7787e-05,7.233e-05,-441.3,0.40056,9.3293,21.746,6.042,3.3688,5.6027,6.3799,0.35235,79.907,26.185,19.597,22.942,10.788,0.39567,960.46,169.2,791.25,0,4.8067,-49.296,-451.48,0.24587,0,0.0019983,0,1.0906e-15,0,0,0,3.8687e-16,0.00092411,0.0010884,-1.4112e-05,1.1449,1.0177,1.0514,1.0079,0.89282,0,0.4,0,0,0,2.8,0,10.364,0,5.8889,0,1,0,0.058216,0,-679.93,-679.93,0.63636,0.56696
