27.846,404.26,84.185,0,6691.2,10.003,7.3197e-06,2.761e-06,-0.31501,0.00025834,0.001542,-1754.1,0.38409,69.199,20.5,5.6613,7.2662,4.6498,2.7049,0.21754,81.965,25.914,23.335,20.861,11.593,0.26158,2833.6,771.64,2061.9,0,3.408,-117.07,-2831.1,3.3328,3.4079,0.0031479,0,0,0,0,0,0,0.0015654,0.0016022,-1.9741e-05,1.0279,0.97972,1.0191,0.99009,1.0291,0,3.5113,0,0,0,13.151,0,39.595,0,9.6183,0,1,0,0.76232,0,9396.8,9396.8,0.45016,0.67067
1027.9,447.36,95.255,0,6690.6,9.2339,7.3197e-06,2.761e-06,-0.27336,0.00025834,0.001542,-1895.5,0.35083,230.75,23.701,6.61,8.0575,5.8152,3.1502,0.068591,79.998,24.724,23.248,21.132,10.683,0.21186,2542.4,635.21,1907.2,0,2.8976,-132.99,-3363.8,5.1496,2.4191,0.0032089,0,0,0,0,0,0,0.0015572,0.0016723,-2.0536e-05,1.0856,0.99904,1.0527,1.0127,1.0354,0,3.4791,0,0,0,12.72,0,37.042,0,9.8664,0,1,0,0.67716,0,10033,10033,0.48875,0.67788
1027.7,378.64,70.619,0,6919.7,9.9933,7.3197e-06,2.761e-06,-0.30392,0.00025834,0.001542,-1680.7,0.37829,129.71,19.088,5.6035,7.3242,4.4309,1.5488,0.18054,78.554,25.395,22.705,20.635,9.6248,0.194,2888.3,806.89,2081.4,0,3.1798,-112.64,-2729.4,4.9549,1.6438,0.0032253,0,0,0,0,0,0,0.0016044,0.0016415,-2.057e-05,1.0725,0.98082,1.0344,1.0026,1.0212,0,3.9936,0,0,0,13.936,0,38.688,0,9.5515,0,1,0,0.52405,0,6990.5,6990.5,0.42444,0.61779
27.433,385.78,89.799,0,5882.4,9.11,7.3197e-06,2.761e-06,-0.5058,0.00025834,0.001542,-2775.9,0.38378,46.904,30.128,11.31,3.1291,8.9895,6.5979,0.1021,74.565,23.377,23.127,19.69,8.0487,0.32222,1714.8,687.64,1027.1,0,2.1694,-148.89,-3774.6,6.0242,2.0411,0.0031344,0,0,0,0,0,0,0.0014978,0.0016573,-2.0713e-05,1.0239,1.0097,1.0139,1.0318,1.0119,0,3.6013,0,0,0,14.006,0,41.164,0,11.279,0,1,0,0.51354,0,5760,5760,0.53055,0.80288
27.686,386.22,87.94,0,5923.2,8.9629,7.3197e-06,2.761e-06,-0.49459,0.00025834,0.001542,-2631.5,0.37906,49.858,25.936,10.873,2.6003,7.0672,5.3068,0.088541,76.869,23.509,23.008,20.69,9.3434,0.31797,2160.5,788.31,1372.2,0,2.7061,-159.52,-3998.2,7.0476,4.7453,0.0031971,0,0,0,0,0,0,0.0015156,0.0017025,-2.097e-05,1.0278,1.0163,1.0149,1.0338,1.0106,0,3.5113,0,0,0,13.576,0,40.077,0,10.546,0,1,0,0.65729,0,6327.3,6327.3,0.51768,0.80208
27.544,372.46,85.127,0,5903.1,8.9732,7.3197e-06,2.761e-06,-0.50738,0.00025834,0.001542,-2636.4,0.36856,28.801,27.715,9.7036,2.9774,7.3066,7.6506,0.076723,77.232,23.154,23.315,18.927,11.562,0.27306,2098.8,698.64,1400.1,0,2.6533,-166.17,-4102.1,10.314,1.8098,0.0031743,0,0,0,0,0,0,0.0015119,0.0016832,-2.0809e-05,1.0429,1.0126,1.023,1.0306,1.0182,0,3.4855,0,0,0,13.453,0,39.936,0,10.302,0,1,0,0.59425,0,8130.1,8130.1,0.55305,0.80689
27.617,397.61,86.594,0,5963.7,8.8646,7.3197e-06,2.761e-06,-0.48386,0.00025834,0.001542,-2612.4,0.36147,47.162,23.747,10.606,2.4894,7.0381,3.5853,0.027266,76.798,24.478,22.99,20.205,8.943,0.18189,2208.4,745.54,1462.8,0,2.6462,-145.13,-3656.5,10.003,1.9501,0.0032725,0,0,0,0,0,0,0.0015789,0.0017148,-2.1259e-05,1.0002,1.0042,1.0005,1.0256,1.0167,0,3.5434,0,0,0,13.531,0,39.646,0,10.365,0,1,0,0.61142,0,5589.3,5589.3,0.51125,0.77965
28.042,375.03,90.098,0,5913.4,9.1252,7.3197e-06,2.761e-06,-0.5051,0.00025834,0.001542,-2900,0.36767,44.317,30.617,13.605,2.3091,9.4234,5.1464,0.13361,76.483,23.51,22.98,20.297,9.4028,0.29336,1968.9,778.21,1190.7,0,2.3566,-183.49,-4167.8,12.653,1.7934,0.0032737,0,0,0,0,0,0,0.0015673,0.0017276,-2.1238e-05,0.99205,1.0099,0.98679,1.0278,0.98366,0,3.3633,0,0,0,13.183,0,39.556,0,10.889,0,1,0,0.62558,0,5623.9,5623.9,0.5627,0.79888
27.555,415.23,81.703,0,6790.5,9.9616,7.3197e-06,2.761e-06,-0.26735,0.00025834,0.001542,-2156.8,0.35038,45.843,27.306,10.257,7.1738,7.2484,2.4295,0.19722,81.072,24.291,23.309,20.772,12.52,0.18038,2676.1,777.37,1898.7,0,3.2571,-102.65,-2576.1,1.859,3.1866,0.0032213,0,0,0,0,0,0,0.0015422,0.0017006,-2.1491e-05,1.0414,1.0094,1.0001,1.0401,1.0154,0,3.4148,0,0,0,13.048,0,39.08,0,9.8397,0,1,0,0.67339,0,9140.1,9140.1,0.42444,0.61859
28.057,383.73,79.195,0,6855,10.537,7.3197e-06,2.761e-06,-0.23301,0.00025834,0.001542,-1698.2,0.38033,73.371,19.296,4.8092,7.8194,3.9852,2.6224,0.059352,76.814,24.414,22.725,20.114,9.4128,0.14792,2554.3,702.77,1851.5,0,3.0773,-110.05,-2786.8,3.5853,1.5689,0.0030712,0,0,0,0,0,0,0.0014792,0.0016119,-1.9951e-05,1.0642,1.0029,1.0257,1.0166,1.009,0,3.4469,0,0,0,13.344,0,38.907,0,10.473,0,1,0,0.5116,0,9427.1,9427.1,0.44695,0.6234
28.713,483.94,102.4,0,6730.6,9.6178,7.3197e-06,2.761e-06,-0.36479,0.00025834,0.001542,-1992.2,0.35883,191.57,21.437,7.3234,6.4469,5.7034,1.8989,0.064688,80.369,24.905,22.732,20.751,11.781,0.19965,2506.3,724.26,1782,0,2.8482,-131.37,-2478.8,10.073,4.5977,0.0032142,0,0,0,0,0,0,0.00158,0.0016539,-1.9627e-05,1.0131,0.98929,0.98471,0.98376,0.99651,0,3.0096,0,0,0,12.527,0,38.804,0,10.435,0,1,0,0.71567,0,7984.2,7984.2,0.43408,0.5649
27.428,393.26,84.284,0,6792.7,9.8549,7.3197e-06,2.761e-06,-0.28448,0.00025834,0.001542,-2105.9,0.35565,56.457,23.383,8.3315,6.2372,6.2437,2.4292,0.14098,81.073,25.186,22.938,21.191,11.669,0.089331,2417.5,762.83,1654.7,0,2.9572,-101.99,-2238.1,3.0307,2.9184,0.0031939,0,0,0,0,0,0,0.0015348,0.0016797,-2.0521e-05,1.0437,1.0061,1.007,1.0177,1.0277,0,3.2733,0,0,0,12.733,0,37.781,0,10.254,0,1,0,0.47804,0,7447.2,7447.2,0.41801,0.60497
4025.5,424.56,90.867,0,6890.1,9.1403,7.3197e-06,2.761e-06,-0.3052,0.00025834,0.001542,-1806.1,0.36393,185.08,19.903,5.3209,7.9799,4.5725,1.9251,0.10443,83.732,25.022,23.83,22.823,11.872,0.18565,2559.6,785.75,1773.9,0,2.9109,-122.21,-2630.7,4.0067,7.3978,0.0032235,0,0,0,0,0,0,0.0015993,0.0016441,-1.9868e-05,1.0192,0.98256,1.0061,0.98578,1.0015,0,3.4148,0,0,0,12.624,0,38.392,0,10.036,0,1,0,0.82926,0,7611.6,7611.6,0.44695,0.66827
27.917,416.56,88.242,0,6605.4,9.5807,7.3197e-06,2.761e-06,-0.38225,0.00025834,0.001542,-1732.9,0.38551,152.55,14.939,5.5097,3.8306,3.7319,1.7788,0.088127,79.911,24.532,22.93,21.4,10.848,0.20183,1980.2,633.6,1346.6,0,2.6132,-97.225,-3284.9,4.2505,3.9978,0.0031972,0,0,0,0,0,0,0.001549,0.0016689,-2.0768e-05,1.0019,1.0001,0.96759,1.0205,0.97974,0,4.0386,0,0,0,14.939,0,42.707,0,10.803,0,1,0,0.74695,0,7637.7,7637.7,0.49196,0.75561
28.279,423.26,93.374,0,6360.4,9.1202,7.3197e-06,2.761e-06,-0.37777,0.00025834,0.001542,-1834.8,0.37765,121.71,20.488,5.1896,6.8205,4.9664,3.3887,0.12321,79.022,24.212,22.986,20.689,10.892,0.24366,2207.5,701.35,1506.2,0,2.6546,-109.31,-3377.5,6.9204,4.6532,0.0031802,0,0,0,0,0,0,0.001537,0.0016636,-2.0396e-05,1.0155,1.0017,0.98588,1.0139,0.99526,0,3.8328,0,0,0,14.482,0,41.904,0,10.315,0,1,0,0.56951,0,8099.8,8099.8,0.48875,0.72436
1027.5,439.57,93.32,0,6456.1,8.9758,7.3197e-06,2.761e-06,-0.34001,0.00025834,0.001542,-2146.8,0.35308,169.6,20.933,6.9537,4.5657,5.7565,3.5644,0.092503,79.907,24.686,23.382,21.27,10.342,0.22791,2214.3,732.64,1481.7,0,2.6472,-130.33,-3102.6,3.9335,2.2603,0.0032555,0,0,0,0,0,0,0.0015748,0.0017015,-2.0815e-05,0.98807,1.002,0.97609,1.0156,0.99973,0,3.5756,0,0,0,13.505,0,39.678,0,10.162,0,1,0,0.60006,0,6460.2,6460.2,0.47267,0.68349
3027.6,536.6,105.64,0,6467.5,9.2353,7.3197e-06,2.761e-06,-0.34319,0.00025834,0.001542,-2051.6,0.35965,144.86,20.038,5.9513,5.6205,6.144,2.0989,0.22367,81.858,24.58,23.82,20.863,12.39,0.20485,2274.7,673.62,1601.1,0,2.8773,-105.39,-3068.6,1.6857,1.7038,0.0031873,0,0,0,0,0,0,0.0015475,0.0016602,-2.0316e-05,1.0377,0.99835,0.99855,1.0093,1.0029,0,3.4277,0,0,0,13.196,0,39.203,0,9.8416,0,1,0,0.72805,0,5619,5619,0.46945,0.74679
28.174,495.01,106.66,0,6622,9.7514,7.3197e-06,2.761e-06,-0.38817,0.00025834,0.001542,-1620.4,0.3964,150.5,21.578,6.5283,7.3513,4.56,2.9897,0.14826,79.328,23.041,22.489,20.832,12.816,0.14997,2504.7,761.97,1742.7,0,3.0083,-80.976,-2673.2,3.7549,2.1442,0.0030722,0,0,0,0,0,0,0.0014843,0.0016078,-1.9973e-05,1.0372,1.0005,0.99657,1.0158,0.99475,0,3.8714,0,0,0,14.572,0,41.974,0,10.084,0,1,0,0.66565,0,7070.5,7070.5,0.43087,0.74359
4023.1,368.3,79.633,0,6518.6,9.4718,7.3197e-06,2.761e-06,-0.24346,0.00025834,0.001542,-2297.7,0.37613,54.888,24.54,9.306,5.0468,6.0114,3.78,0.39574,75.926,23.019,22.192,19.985,10.526,0.20333,2533.8,684,1849.8,0,3.2334,-127.89,-3099.4,5.9466,2.9991,0.0031368,0,0,0,0,0,0,0.0015243,0.001633,-2.0529e-05,1.0786,0.99711,1.0383,1.0204,1.0353,0,3.4277,0,0,0,12.823,0,38.309,0,9.874,0,1,0,0.79341,0,7579.6,7579.6,0.4791,0.75321
2027.2,399.59,78.644,0,6563.5,9.6103,7.3197e-06,2.761e-06,-0.32091,0.00025834,0.001542,-2298.9,0.35377,103,24.249,9.3878,4.4754,6.5795,3.6647,0.14127,79.024,24.455,23.358,20.566,10.403,0.24053,2403.9,683.61,1720.2,0,2.6779,-99.045,-1886,1.5845,1.0805,0.0032182,0,0,0,0,0,0,0.001598,0.0016412,-2.0969e-05,1.0091,0.98216,1.0137,1.014,1.0198,0,3.0868,0,0,0,12.109,0,37.608,0,9.9847,0,1,0,0.75742,0,8703.7,8703.7,0.41801,0.77244
6024.3,375.45,81.589,0,6292.5,9.5718,7.3197e-06,2.761e-06,-0.23316,0.00025834,0.001542,-2563.3,0.36943,44.652,28.448,11.385,3.4538,8.7305,4.7776,0.10151,74.907,23.634,22.426,19.427,9.1618,0.25761,2395.6,737,1658.6,0,2.713,-160.01,-3530.5,7.6825,1.8744,0.0032353,0,0,0,0,0,0,0.0015669,0.0016893,-2.0833e-05,1.0631,1.0009,1.0387,1.0179,1.0426,0,3.1704,0,0,0,12.489,0,38.199,0,9.6393,0,1,0,1.0102,0,9270.7,9270.7,0.55305,0.76923
7022.2,399.65,78.198,0,6516,9.4791,7.3197e-06,2.761e-06,-0.29144,0.00025834,0.001542,-2195,0.38112,101.39,21.246,8.9812,3.3482,6.5601,2.2412,0.11571,74.788,23.23,22.6,19.873,8.8617,0.22332,2388.4,778.07,1610.3,0,2.7896,-81.123,-2560.1,10.71,2.5479,0.0031669,0,0,0,0,0,0,0.0015339,0.0016537,-2.0711e-05,1.0521,0.99998,1.0354,1.0227,1.0485,0,3.2476,0,0,0,12.354,0,37.357,0,10.309,0,1,0,0.8281,0,7830.9,7830.9,0.46945,0.75801
2026.8,390.49,77.775,0,6648.6,9.9278,7.3197e-06,2.761e-06,-0.29422,0.00025834,0.001542,-2126.6,0.37436,47.216,21.458,8.5668,4.1549,6.1372,2.4934,0.10601,75.36,22.662,22.11,20.356,10.05,0.18161,2601,735.65,1865.3,0,3.0987,-76.822,-1930.8,2.5617,1.8953,0.0034504,0,0,0,0,0,0,0.0016924,0.0017787,-2.0746e-05,0.96208,0.99398,0.96133,0.98803,0.98286,0,3.2026,0,0,0,12.193,0,37.383,0,9.7958,0,1,0,0.50507,0,9484.6,9484.6,0.40514,0.74359
