1.2251,27.392,9.7234,0,772.46,8.6241,7.303e-06,1.9913e-06,-0.061333,0.00019812,0.0015855,-594.64,0.38784,2.2847,71.409,26.244,7.44,22.084,14.383,1.258,68.473,22.571,20.181,18.256,6.9534,0.51156,410.68,126.08,284.6,0,3.482,-59.188,-505.5,0.30578,1.9649e-05,0.0017937,0,1.5395e-10,2.3121e-12,2.3916e-13,0,0,0.00088725,0.00091866,-1.2245e-05,0.82865,0.94994,0.90171,0.93325,0.91807,0,1.4468,0,0,0,6.9787,0,17.191,0,6.7073,0,1,0,0.027142,0,817.29,817.29,0.80851,0.96875
1.3315,34.76,12.122,0,759.48,8.1027,8.2405e-07,4.8796e-07,-0.052825,1.3422e-06,0.00022304,-587.05,0.39824,4.9605,66.997,18.169,8.6502,18.381,20.752,1.0451,79.87,25.12,20.808,22.661,11.064,0.21759,487.51,97.472,390.04,0,3.3905,-73.171,-803.58,0.62358,0,0.002174,1.3004e-08,3.0549e-08,0,1.8587e-15,0,0,0.00099932,0.0011885,-1.3805e-05,1.3768,1.0258,1.1037,0.95989,0.96468,0,1.1064,0,0,0,4.2979,0,9.3191,0,5.6098,0,1,0,0.027272,0,160.85,160.85,0.87234,0.78646
1.2503,29.009,11.099,0,743.11,8.146,7.303e-06,1.9913e-06,-0.058058,0.00019812,0.0015855,-575.56,0.39521,2.3818,70.307,20.177,8.7508,18.921,21.549,0.90901,70.368,19.975,19.586,22.075,8.4284,0.30466,488.98,91.788,397.19,0,3.1109,-73.01,-802.2,0.085159,0,0.0021919,3.5291e-06,3.2057e-08,0,0,0,0,0.0010145,0.0011878,-1.3906e-05,1.3796,1.0188,1.0969,0.95817,0.95214,0,1.0213,0,0,0,4.383,0,9.4894,0,5.5244,0,1,0,0.04697,0,-236.68,-236.68,0.87234,0.77083
1.2332,36.07,14.679,0,773.35,8.2584,7.303e-06,1.9913e-06,-0.04208,0.00019812,0.0015855,-652.32,0.38314,1.791,88.067,23.693,10.138,23.371,29.688,1.1778,72.367,21.982,19.791,19.867,10.433,0.29404,418.48,65.073,353.4,0,2.8738,-73.302,-803.23,0.53718,5.575e-06,0.0022097,0,5.3239e-08,1.1159e-12,5.4886e-13,0,0,0.000992,0.0012321,-1.443e-05,1.4118,1.0466,1.1153,0.99072,0.94009,0,1.0213,0,0,0,4.0851,0,8.9787,0,6.3659,0,1,0,0.030614,0,203.63,203.63,0.87234,0.67188
1.2434,33.852,11.256,0,1026.1,11.392,7.303e-06,1.9913e-06,-0.025883,0.00019812,0.0015855,-101.65,0.40856,11.982,12.956,2.4276,6.5963,2.7207,1.1886,0.023221,69.439,24.202,17.652,26.315,0.83784,0.43162,656.44,115.68,540.76,0,4.6196,-18.645,-107.16,0.94755,0.70181,0.0017738,0,1.1527e-11,4.0876e-13,0,0,0,0.00079404,0.00099265,-1.289e-05,1.1744,1.0426,1.0361,1.0188,0.95915,0,0.85106,0,0,0,2.8085,0,8.383,0,5.9878,0,1,0,0.084238,0,87.798,87.798,0.46809,0.46354
1.194,35.002,8.4929,0,990.74,9.2363,7.303e-06,1.9913e-06,-0.022911,0.00019812,0.0015855,-122.9,0.37588,14.892,16.406,3.4526,7.0292,1.8388,3.7919,0.29309,72.125,22.407,18.151,23.757,7.5089,0.30047,489.55,89.618,399.93,0,3.4747,-0.039084,-24.011,0.061816,0,0.0015455,0,0,0,0,0,0,0.00072405,0.00083302,-1.161e-05,0.92839,0.99225,0.9801,0.99043,1.0184,0,1.4043,0,0,0,4.6809,0,13.915,0,6.3902,0,1,0,0.030273,0,-432.68,-432.68,0.31915,0.58333
1.1295,20.046,5.4837,0,940.31,9.8519,7.303e-06,1.9913e-06,-0.046684,0.00019812,0.0015855,15.788,0.33393,0.75445,35.536,1.2694,22.42,4.0516,7.3584,0.43677,87.932,28.105,18.06,28.433,13.138,0.19548,1063.6,219,844.58,0,5.5948,4.1287,1.8689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76596,0,0,0,3.3191,0,7.7447,0,3.439,0,1,0,0.029405,0,326.02,326.02,0.042553,0.33854
1.2571,35.682,10.249,0,849.99,9.7007,7.303e-06,1.9913e-06,-0.057208,0.00019812,0.0015855,-381.51,0.41244,11.672,33.568,11.031,4.5511,13.578,4.0938,0.3137,64.859,24.315,17.445,20.797,1.9555,0.34759,615.14,126.79,488.34,0,3.7529,-42.645,-356.28,0.30247,0.71821,0.0015288,0,2.701e-08,2.6393e-12,8.968e-10,0,0,0.00074725,0.00079279,-1.1304e-05,1.3696,0.9492,1.1973,0.95579,1.1049,0,0.46809,0,0,0,2.9362,0,8.9362,0,6.2317,0,1,0,0.022474,0,-159.47,-159.47,0.55319,0.60417
1.142,28.637,9.8088,0,859.68,9.0496,2.3277e-07,7.2156e-07,-0.05779,9.5144e-08,9.8151e-05,-214.23,0.38627,11.564,31.195,7.5194,16.887,4.596,2.0691,0.12369,84.7,26.461,17.411,23.479,17.026,0.32296,1114.6,175.35,939.22,0,6.2097,-16.818,-18.04,0.036998,0,0.085104,0.082378,0,0,1.219e-09,0,4.2973e-09,0.0012734,0.0014717,-1.921e-05,0.91405,1.0219,0.80907,1.055,0.75134,0,0.12766,0,0,0,1.6596,0,6.8511,0,4.1098,0,1,0,0.010939,0,505.19,505.19,0.38298,0.39062
1.1432,28.934,10.258,0,871.63,9.7058,3.7792e-07,1.0826e-06,-0.036429,4.8043e-06,8.2483e-05,-404.18,0.39016,2.388,31.531,13.152,4.8965,8.6238,4.4897,0.36885,82.314,25.825,20.213,23.393,12.272,0.61066,632.39,132,500.39,0,3.8771,-46.997,-318.97,0.25693,0.23627,0.011078,0.0086182,0,0,2.727e-10,0,2.0793e-09,0.0011446,0.0013312,-1.6053e-05,0.99764,1.0207,0.84188,0.99537,0.77523,0,0.17021,0,0,0,1.7872,0,6.8085,0,6.0976,0,1,0,0.077438,0,99.407,99.407,0.74468,0.44271
