1.282,51.256,14.845,0,1120.8,9.0454,7.4872e-06,1.2163e-06,-0.065088,0.00018959,0.001572,-589.25,0.40595,11.203,27.662,8.9642,2.8255,10.48,5.0618,0.33103,75.153,23.788,23.239,20.182,7.7192,0.22534,552.89,120.22,432.67,0,3.1316,-51.335,-333.58,0.29966,0.69245,0.0017681,0,0,0,0,0,0,0.00081918,0.00096152,-1.2605e-05,0.98234,1.0102,0.96687,0.98848,0.98397,0,0.94915,0,0,0,5.2881,0,18.169,0,8.1226,0,1,0,0.11334,0,-409.73,-409.73,0.64407,0.80833
1.229,55.296,17.02,0,1104,8.4212,7.4872e-06,1.2163e-06,-0.05364,0.00018959,0.001572,-539.46,0.40164,10.654,24.869,7.2854,3.3856,9.9946,3.9414,0.26237,71.757,22.005,23.778,19.498,6.204,0.27359,548.63,127.94,420.69,0,3.071,-47.383,-326.58,0.62493,1.1828,0.0018074,0,0,0,0,0,0,0.00082735,0.00099237,-1.2306e-05,0.96446,1.0222,0.91977,0.96754,1.0058,0,0.88136,0,0,0,5.4915,0,18.034,0,7.9623,0,1,0,0.088448,0,-691.64,-691.64,0.61017,0.775
1.3785,65.225,19.727,0,1110,7.2902,7.4872e-06,1.2163e-06,-0.053958,0.00018959,0.001572,-573.84,0.3758,47.327,23.418,9.4455,2.1376,10.694,0.7609,0.3803,76.758,24.339,25.355,21.866,5.0359,0.16295,548.04,128.98,419.06,0,3.0253,-47.46,-325.84,0.48764,1.2333,0.0017963,0,0,0,0,0,0,0.00082476,0.00098385,-1.2285e-05,0.97613,1.0191,0.92142,0.96777,1.0072,0,0.84746,0,0,0,5.3559,0,17.932,0,7.7547,0,1,0,0.10836,0,-715.87,-715.87,0.61017,0.79167
1.1937,48.309,14.457,0,1124.1,8.5148,7.4872e-06,1.2163e-06,-0.055205,0.00018959,0.001572,-538.41,0.40277,7.4401,25.611,8.9164,2.8323,11.059,2.419,0.38477,71.918,21.625,23.421,21.188,5.4759,0.20767,570.33,123.11,447.22,0,3.286,-47.53,-327.13,0.48592,1.247,0.0018075,0,0,0,0,0,0,0.00082902,0.00099082,-1.2334e-05,0.96407,1.0204,0.91975,0.96816,1.007,0,0.91525,0,0,0,5.4237,0,17.831,0,7.8585,0,1,0,0.11224,0,-716.62,-716.62,0.61017,0.79167
1.2268,50.015,13.221,0,1097.3,8.4988,7.4872e-06,1.2163e-06,-0.068728,0.00018959,0.001572,-588.79,0.37698,11.346,23.067,8.5214,3.9028,8.8991,1.4234,0.32067,73.901,23.2,25.521,21.203,3.7575,0.22005,604.66,159.85,444.82,0,3.2084,-47.65,-273.05,0.51338,0.90227,0.0017453,0,0,0,0,0,0,0.0008172,0.00094066,-1.2605e-05,1.0043,0.99972,0.96239,0.98961,0.9344,0,0.64407,0,0,0,4.8814,0,18.102,0,7.8019,0,1,0,0.08648,0,-1332,-1332,0.61017,0.7875
1.2446,50.54,14.668,0,1119.6,8.7281,7.4872e-06,1.2163e-06,-0.069037,0.00018959,0.001572,-630.02,0.39409,6.6438,26.407,9.9398,2.8372,11.227,2.1575,0.24492,72.14,24.387,23.578,22.36,1.5588,0.25683,659,188.65,470.35,0,3.4144,-47.622,-274.6,0.94248,0.25421,0.0017214,0,0,0,0,0,0,0.00080823,0.0009256,-1.2454e-05,1.0293,0.99636,0.96923,0.98655,0.96868,0,0.57627,0,0,0,5.1186,0,18.339,0,7.6415,0,1,0,0.098013,0,-587.37,-587.37,0.61017,0.75833
1.1988,54.263,14.429,0,1115.9,8.4952,7.4872e-06,1.2163e-06,-0.058618,0.00018959,0.001572,-570.31,0.37163,7.4133,23.105,9.3545,3.3034,9.1191,1.1788,0.14865,72.859,23.452,25.391,21.078,2.7817,0.15615,691.87,204.58,487.29,0,3.5982,-47.632,-273.4,0.46555,0.46386,0.0017578,0,0,0,0,0,0,0.00082471,0.00094567,-1.2573e-05,0.99871,0.99819,0.96575,0.98361,0.96089,0,0.57627,0,0,0,4.678,0,17.797,0,7.4811,0,1,0,0.076223,0,-788.75,-788.75,0.61017,0.8
1.1835,50.084,13.382,0,1160,8.9652,7.4872e-06,1.2163e-06,-0.05769,0.00018959,0.001572,-584.61,0.37722,7.3419,29.773,10.357,3.3262,11.598,4.1828,0.30818,75.756,21.905,24.507,23.157,5.9406,0.24687,620.54,194.16,426.38,0,3.3239,-47.785,-273.98,1.128,1.5564,0.0017435,0,0,0,0,0,0,0.00081748,0.00093856,-1.2501e-05,1.0086,0.99836,0.96532,0.98378,0.95242,0,0.81356,0,0,0,5.4576,0,18.373,0,7.5189,0,1,0,0.065585,0,-803.87,-803.87,0.61017,0.77917
1.2122,49.327,14.768,0,1072.6,8.4011,7.4872e-06,1.2163e-06,-0.11554,0.00018959,0.001572,-606.63,0.38054,3.6374,23.946,10.117,2.4031,9.7893,1.4557,0.18098,78.472,24.27,24.651,21.573,7.5901,0.38754,667.5,207.35,460.16,0,3.5699,-45.201,-303.12,0.36178,3.5107,0.0017304,0,0,0,0,0,0,0.00080893,0.00093459,-1.3091e-05,0.98406,1.0011,0.95822,1.0205,0.92886,0,0.98305,0,0,0,5.3898,0,18.475,0,7.566,0,1,0,0.1795,0,-1402.9,-1402.9,0.62712,0.8
1.2394,45.34,11.385,0,1046.7,8.8351,7.4872e-06,1.2163e-06,-0.085153,0.00018959,0.001572,-633.79,0.40461,6.2508,25.723,9.9833,2.273,11.121,2.1254,0.22032,70.855,21.117,22.934,21.877,4.5638,0.36278,632.43,173.42,459.01,0,3.3218,-37.571,-243.59,0.089466,0.75591,0.0016314,0,0,0,0,0,0,0.00077741,0.00086676,-1.2777e-05,0.95888,0.97947,0.95591,1.0232,0.95181,0,0.74576,0,0,0,5.2542,0,20.068,0,7.1321,0,1,0,0.10097,0,-1725.7,-1725.7,0.55932,0.73333
