3.4775,187.88,33.632,0,3237.7,9.0267,7.194e-06,1.9147e-06,-0.16806,0.00026126,0.0015546,-1169.4,0.37521,50.194,28.062,12.194,7.4135,5.9299,2.4184,0.10593,74.698,21.844,21.969,21.314,9.4446,0.12547,1168.9,290.66,878.23,0,2.7345,-72.867,-2005.4,4.1353,2.8941,0.0027969,0,0,5.6863e-18,0,0,0,0.0013957,0.0014192,-1.7906e-05,0.98643,0.971,0.93717,0.98005,0.95098,0,2.8642,0,0,0,11.716,0,31.926,0,7.3206,0,1,0,0.46071,0,1457,1457,0.45062,0.89724
3.1589,134.29,34.488,0,2897.3,8.5935,7.194e-06,1.9147e-06,-0.3227,0.00026126,0.0015546,-1552.2,0.36437,21.765,34.938,16.676,3.6806,9.6571,4.8323,0.092142,76.245,24.57,21.303,20.755,9.3419,0.27626,1127.6,356.32,771.29,0,2.6285,-106.44,-2811.2,8.9888,2.7098,0.0028028,0,0,0,0,0,0,0.0013948,0.0014257,-1.7705e-05,0.93924,0.97317,0.93128,0.97411,0.96528,0,3.3333,0,0,0,12.58,0,34.531,0,7.8726,0,1,0,0.42169,0,-111.41,-111.41,0.61728,0.94325
3.3926,153.37,45.942,0,2931.2,8.8006,7.194e-06,1.9147e-06,-0.29605,0.00026126,0.0015546,-1597.2,0.36154,28.001,35.051,17.749,3.2601,8.7776,5.2228,0.041457,79.971,24.415,21.559,21.113,12.678,0.20572,1101.3,379.94,721.35,0,2.6152,-105.37,-2742.3,8.5971,1.4426,0.0027725,0,0,0,0,0,0,0.0013759,0.0014144,-1.7737e-05,0.94382,0.97486,0.93374,0.98019,0.99355,0,3.4321,0,0,0,12.778,0,34.593,0,7.6815,0,1,0,0.46076,0,2161.6,2161.6,0.60494,0.95552
3.0593,128.5,33.535,0,2926,8.5283,7.194e-06,1.9147e-06,-0.29844,0.00026126,0.0015546,-1591.5,0.36125,22.304,39.651,19.673,4.5493,10.825,4.5175,0.085755,74.201,23.388,20.631,20.76,9.2557,0.16609,1148.6,399.28,749.36,0,2.7256,-105.65,-2823,3.824,3.0963,0.002802,0,0,0,0,0,0,0.001391,0.001429,-1.7992e-05,0.9283,0.97517,0.9264,0.98389,0.99512,0,3.3086,0,0,0,12.753,0,34.358,0,7.4904,0,1,0,0.40646,0,-3639.7,-3639.7,0.59259,0.95706
3.085,152.99,38.713,0,3185,9.9582,7.194e-06,1.9147e-06,-0.29376,0.00026126,0.0015546,-1362,0.38927,32.201,23.197,10.205,2.8885,6.4218,3.6166,0.064656,78.473,24.641,21.517,20.808,11.302,0.20564,1096.3,367.48,728.81,0,2.682,-107.45,-3136.7,9.8605,2.4548,0.0027547,0,0,0,0,0,0,0.0013646,0.0014065,-1.639e-05,0.96109,0.97554,0.96087,0.93984,1.0124,0,3.0123,0,0,0,12,0,33.358,0,8.2887,0,1,0,0.3387,0,191.25,191.25,0.61728,0.97546
3.1354,147.83,39.785,0,2982,8.5815,7.194e-06,1.9147e-06,-0.24595,0.00026126,0.0015546,-1361.9,0.37559,37.736,27.315,13.61,2.9163,7.0533,3.5171,0.21773,76.96,24.189,21.33,22.075,9.1474,0.21915,1172.6,361.71,810.86,0,2.9613,-96.321,-2533.9,4.3888,2.7072,0.0027813,0,0,0,0,0,0,0.0013741,0.0014243,-1.7111e-05,0.95872,0.97831,0.93266,0.96097,0.97558,0,3.0741,0,0,0,12.136,0,33.63,0,7.8259,0,1,0,0.39236,0,356.98,356.98,0.55556,0.95399
3.0759,133.5,35.815,0,2983.6,8.9375,7.194e-06,1.9147e-06,-0.2525,0.00026126,0.0015546,-1318,0.37716,37.854,26.544,11.95,3.5565,7.1917,3.7568,0.08983,76.846,23.655,20.712,22.395,9.8637,0.22074,1127.7,335.11,792.61,0,3.0197,-99.414,-2609.4,4.7065,2.8477,0.0027351,0,0,0,0,0,0,0.0013544,0.0013972,-1.6616e-05,0.98661,0.97549,0.95736,0.95007,0.97424,0,3.1481,0,0,0,12.012,0,33.099,0,8.2675,0,1,0,0.38717,0,586.42,586.42,0.53704,0.97546
3.5016,167.53,43.551,0,3009.3,8.3179,7.194e-06,1.9147e-06,-0.25018,0.00026126,0.0015546,-1489.4,0.35859,100.56,32.672,17.236,2.9595,8.0133,4.3979,0.06524,79.362,24.904,21.797,22.709,9.6601,0.2932,1229.1,380.98,848.13,0,2.9164,-89.636,-2754.8,6.6427,2.9432,0.0027842,0,0,3.1847e-16,0,0,0,0.0013911,0.0014101,-1.6991e-05,0.93736,0.96949,0.93929,0.95262,0.97558,0,3,0,0,0,11.975,0,33.679,0,7.6348,0,1,0,0.52015,0,489.21,489.21,0.5679,0.94325
3.0895,151,44.58,0,2945.2,8.9855,7.194e-06,1.9147e-06,-0.27781,0.00026126,0.0015546,-1405.3,0.39468,31.044,30.507,14.385,3.9416,8.5234,3.6114,0.046157,75.331,24.867,20.544,21.342,8.3459,0.23283,1189.8,435.63,754.16,0,2.922,-109.59,-2803.4,5.4609,1.4419,0.0028078,0,0,0,0,0,0,0.0013868,0.0014383,-1.7371e-05,0.94751,0.97902,0.93306,0.96582,0.98163,0,3.0988,0,0,0,12.173,0,33.556,0,7.9066,0,1,0,0.50512,0,329.08,329.08,0.60494,0.95552
3.0289,136.45,38.622,0,2969.1,8.5426,7.194e-06,1.9147e-06,-0.27486,0.00026126,0.0015546,-1349.3,0.37855,35.776,27.756,12.321,3.6572,7.2525,4.4353,0.090108,77.494,24.563,20.242,21.948,10.488,0.25339,1284.3,420.92,863.37,0,3.0513,-102.89,-2715.9,5.445,1.0406,0.0028053,0,0,0,0,0,0,0.0013834,0.0014399,-1.8063e-05,0.94662,0.98041,0.92625,0.9881,0.93658,0,3.2346,0,0,0,12.346,0,34.284,0,7.741,0,1,0,0.51854,0,310.56,310.56,0.59259,0.96472
2.9666,121.32,33.801,0,2970,8.4372,7.194e-06,1.9147e-06,-0.29694,0.00026126,0.0015546,-1336,0.35534,28.441,32.334,12.887,6.0418,8.7159,4.5834,0.10577,78.287,24.878,22.576,21.148,9.5767,0.10881,1272.7,315,957.69,0,2.9538,-78.367,-2144.8,6.9453,2.6222,0.0027563,0,0,0,0,0,0,0.0013656,0.0014078,-1.7011e-05,1.0011,0.97563,0.97072,0.96002,0.98087,0,2.8642,0,0,0,11.395,0,30.889,0,7.5754,0,1,0,0.29089,0,2329.7,2329.7,0.48148,0.86656
3.0249,118.27,31.321,0,2936.2,8.6058,7.194e-06,1.9147e-06,-0.33132,0.00026126,0.0015546,-1243.7,0.35768,26.408,25.556,10.541,5.9623,6.6235,2.2476,0.18134,79.561,25.433,23.103,22.072,8.8575,0.095508,1297.6,269.24,1028.3,0,3.0887,-74.609,-2147.6,4.3986,2.4469,0.0027849,0,0,2.239e-17,0,0,0,0.0013894,0.0014125,-1.6894e-05,1.0055,0.97064,0.96624,0.94993,0.97578,0,2.716,0,0,0,11.235,0,30.728,0,7.482,0,1,0,0.30963,0,2354.3,2354.3,0.48148,0.8589
3.2065,140.69,37.469,0,3301.3,9.8043,7.194e-06,1.9147e-06,-0.19733,0.00026126,0.0015546,-1367.3,0.37881,38.169,22.847,11.699,3.1404,6.5622,1.3746,0.071568,73.656,23.266,21.479,21.321,7.4255,0.16448,899.08,213.98,685.1,0,2.3745,-104.02,-2838.8,10.695,1.2017,0.0027455,0,0,0,0,0,0,0.0013426,0.0014204,-1.7517e-05,0.97351,0.98587,0.93161,0.98252,0.96162,0,3.0494,0,0,0,12.247,0,34.272,0,8.6921,0,1,0,0.63612,0,842,842,0.61111,0.90031
1003.1,143.93,31.188,0,3216.3,9.5486,7.194e-06,1.9147e-06,-0.12042,0.00026126,0.0015546,-899.63,0.3794,31.145,21.335,6.6151,8.7732,3.6019,2.2421,0.10311,81.239,24.856,21.987,22.16,12.097,0.13924,1427.4,379.07,1048.3,0,3.0175,-45.528,-506.3,0.75172,1.0586,0.0030897,0,0,0,0,0,0,0.0015343,0.0015748,-1.9444e-05,0.95765,0.97987,0.91947,0.98938,0.91521,0,2.5432,0,0,0,10.247,0,29.062,0,6.6709,0,1,0,0.19692,0,3126.4,3126.4,0.40741,0.80215
1997.4,123.91,29.094,0,3315.6,8.6123,7.194e-06,1.9147e-06,-0.19042,0.00026126,0.0015546,-859.12,0.39115,24.432,24.427,6.5785,10.585,4.1904,2.8681,0.20516,81.121,24.936,21.276,22.046,12.733,0.12987,1635.8,412.98,1222.8,0,3.3652,-17.126,-571.54,0.44875,0.36544,0.0029666,0,0,0,0,0,0,0.0014603,0.0015252,-1.8927e-05,0.95444,0.98462,0.92636,0.99321,0.97152,0,2.6173,0,0,0,10.309,0,28.617,0,6.8705,0,1,0,0.12025,0,-148.35,-148.35,0.35802,0.80675
