15.738,170.09,27.647,0,2431,8.6062,7.1775e-06,1.862e-06,-0.053598,0.00024844,0.0015579,-848.66,0.40463,39.775,17.291,8.2287,3.6496,3.8273,1.2987,0.28654,77.486,25.72,18.815,23.797,9.0075,0.1468,1063.1,318.03,745.08,0,2.8851,-111.97,-3355,8.101,2.2556,0.0024327,0,0,0,0,0,0,0.0011946,0.0012544,-1.627e-05,1.0492,0.97631,0.97727,0.986,0.98694,0,3.4531,0,0,0,11.891,0,31.766,0,7.1741,0,1,0,0.3697,0,-498.63,-498.63,0.67969,0.73589
15.89,177.33,31.244,0,2421.8,8.0736,7.1775e-06,1.862e-06,-0.075875,0.00024844,0.0015579,-1120.9,0.35575,20.887,22.118,11.751,2.9762,5.3379,1.8721,0.18102,80.866,25.467,21.547,24.765,8.6429,0.44395,1048.1,315.9,732.2,0,2.8986,-103.66,-3358.9,8.6444,2.9719,0.0024259,0,0,0,0,0,0,0.0011729,0.0012694,-1.6399e-05,1.0657,0.98895,1.0316,0.99795,1.0032,0,3.0938,0,0,0,11.625,0,31.312,0,8.0697,0,1,0,0.52332,0,-3158.9,-3158.9,0.64844,0.80645
16.045,180.02,32.741,0,2465.7,8.0311,7.1775e-06,1.862e-06,-0.093566,0.00024844,0.0015579,-1019.9,0.36215,36.721,19.477,10.637,2.6995,4.426,1.4724,0.24248,81.651,26.57,21.183,25.126,8.5359,0.2368,1184.2,360.63,823.6,0,3.1731,-97.412,-3284.1,7.5764,3.7417,0.0024242,0,0,0,0,0,0,0.0011879,0.0012524,-1.6057e-05,1.0577,0.97781,1.0262,0.98061,0.99941,0,3.1875,0,0,0,11.641,0,31.578,0,7.8159,0,1,0,0.55951,0,-4525.4,-4525.4,0.64062,0.76815
15.684,147.3,25.815,0,2424.1,8.8379,7.1775e-06,1.862e-06,-0.10154,0.00024844,0.0015579,-1004.6,0.36211,12.445,24.958,10.88,4.1873,6.2622,3.3755,0.25362,77.792,25.502,19.498,22.406,10.222,0.16349,1066.8,274.36,792.41,0,2.9353,-101.43,-3632.9,14.42,5.5321,0.0024843,0,0,0,0,0,0,0.0012097,0.0012914,-1.6868e-05,1.0404,0.98442,1.015,1.0018,0.99453,0,3.0781,0,0,0,11.219,0,30.625,0,6.8657,0,1,0,0.52048,0,-475.01,-475.01,0.64844,0.81048
15.642,164.63,32.576,0,2424.4,8.8914,7.1775e-06,1.862e-06,-0.10909,0.00024844,0.0015579,-1008,0.35931,15.211,20.814,9.8333,2.5284,5.4902,2.8141,0.14788,83.491,25.732,22.309,23.434,11.643,0.37382,1110.5,307.24,803.29,0,3.0333,-102.02,-3358.1,9.4505,2.694,0.0024389,0,0,0,0,0,0,0.0011775,0.0012781,-1.6675e-05,1.0739,0.99051,1.0366,1.0061,1.0057,0,3.0469,0,0,0,11.234,0,30.625,0,7.6219,0,1,0,0.45083,0,-1495.4,-1495.4,0.64844,0.80444
16.008,166.5,27.787,0,2441.7,8.4767,7.1775e-06,1.862e-06,-0.10029,0.00024844,0.0015579,-1028.2,0.36292,19.286,21.81,8.987,2.9036,4.9738,4.7368,0.20897,83.417,25.66,21.65,23.208,12.656,0.24203,1244.2,399.67,844.53,0,3.3967,-96.962,-3303,9.2704,1.9379,0.0024361,0,0,0,0,0,0,0.0011864,0.0012663,-1.6528e-05,1.0658,0.98328,1.0214,0.99787,1.0029,0,3.1094,0,0,0,11.453,0,31.109,0,7.0846,0,1,0,0.48308,0,-2966,-2966,0.63281,0.8125
15.619,167.3,31.663,0,2444.4,8.4314,7.1775e-06,1.862e-06,-0.11859,0.00024844,0.0015579,-1112.3,0.36159,15.65,23.078,12.333,2.2365,5.714,2.6381,0.15628,82.398,25.174,22.126,25.316,9.5633,0.21837,1097.5,305.04,792.41,0,3.0066,-103.17,-3382.1,8.1068,2.6752,0.0025335,0,0,0,0,0,0,0.0012285,0.0013223,-1.7286e-05,1.0494,0.98887,1.0163,1.0097,0.98342,0,3.0938,0,0,0,11.344,0,30.266,0,7.403,0,1,0,0.48398,0,-1246.7,-1246.7,0.65625,0.77621
15.962,169.3,27.159,0,2488.2,7.5371,7.1775e-06,1.862e-06,-0.086475,0.00024844,0.0015579,-971.78,0.35021,22.417,20.961,9.9465,3.9033,4.0433,2.7773,0.29027,81.736,25.687,20.689,23.496,11.705,0.15964,1283.2,383.74,899.5,0,3.3978,-93.465,-3236.8,10.418,4.8372,0.002477,0,0,0,0,0,0,0.0012166,0.001277,-1.6589e-05,1.0127,0.97717,0.9895,0.98998,0.9676,0,3.2656,0,0,0,11.562,0,31.297,0,7.2189,0,1,0,0.55201,0,-3893.3,-3893.3,0.61719,0.76411
16.008,186.58,32.388,0,2487.4,9.0887,7.1775e-06,1.862e-06,-0.082318,0.00024844,0.0015579,-938.54,0.35077,11.305,16.96,7.2203,2.7844,4.1494,2.6251,0.18074,83.297,26.649,20.822,23.772,11.781,0.27357,1363.2,423.12,940.1,0,3.4743,-92.299,-3245.4,11.26,2.7823,0.0024863,0,0,0,0,0,0,0.0012221,0.0012809,-1.6672e-05,1.02,0.97675,0.98749,0.99103,0.97422,0,3.3281,0,0,0,11.703,0,31.406,0,7.01,0,1,0,0.52226,0,-4041.8,-4041.8,0.61719,0.77016
15.741,167.7,33.115,0,2429.3,7.4897,7.1775e-06,1.862e-06,-0.11544,0.00024844,0.0015579,-1072.3,0.36177,9.608,24.086,9.5574,2.41,6.7015,5.2053,0.21222,84.258,26.255,20.639,24.167,12.872,0.32416,1114.6,346.49,768.07,0,2.9026,-102.79,-3371.7,12.992,1.9589,0.0024835,0,0,0,0,0,0,0.0011937,0.0013069,-1.7079e-05,1.0642,0.9951,1.0253,1.0144,0.98348,0,3.2031,0,0,0,11.25,0,30.328,0,7.403,0,1,0,0.50475,0,-959.11,-959.11,0.65625,0.77016
