11.884,107.3,18.293,0,1291.5,11.891,7.4062e-06,2.2543e-08,-0.031372,0.00022695,0.001621,7.9381,0.40332,15.743,19.821,1.0029,15.509,1.7246,0.8693,0.71476,81.594,25.803,21.306,27.154,7.245,0.085259,701.84,121.29,580.55,0,3.7463,22.469,-283.28,1.2048,1.0183,0.012398,0.011057,1.7555e-10,0,0,1.0131e-14,0,0.00061887,0.00073282,-1.144e-05,1.2064,0.99916,1.0492,1.0641,1.059,0,2.9615,0,0,0,9.0385,0,21.077,0,7.9694,0,1,0,0.29876,0,162.03,162.03,0.28846,0.90566
11.877,93.183,13.092,0,1187.3,10.888,7.4062e-06,2.2543e-08,-0.052741,0.00022695,0.001621,-146.89,0.3519,8.7764,13.926,1.0599,10.084,0.82496,1.3006,0.65648,91.194,28.138,21.647,27.207,14.144,0.058163,573.49,90.719,482.77,0,3.4813,-20.686,-693.27,1.9429,1.2042,0.0015762,0,0,3.5518e-10,5.4638e-13,0,0,0.00081647,0.00077149,-1.1803e-05,0.90601,0.89467,0.89886,0.94508,0.90058,0,2.8077,0,0,0,10.231,0,23.154,0,8.2959,0,1,0,0.26464,0,-1497.2,-1497.2,0.51923,0.85377
12.057,98.482,12.509,0,1238.1,11.159,7.4062e-06,2.2543e-08,-0.021926,0.00022695,0.001621,-28.41,0.36876,8.9015,20.704,2.27,14.788,1.9602,0.97482,0.71031,88.097,27.032,21.566,29.341,10.132,0.025757,681.8,181.99,499.81,0,3.9689,-23.657,-1141.1,4.2942,1.601,0.0016998,0,8.0532e-16,9.569e-10,1.0821e-09,1.1463e-09,6.3181e-12,0.00090651,0.00080373,-1.0483e-05,0.88829,0.87296,0.81215,0.82291,0.86712,0,2.7308,0,0,0,8.5769,0,20.615,0,7.6735,0,1,0,0.26372,0,350.06,350.06,0.48077,0.75943
12.264,103.85,17.322,0,1237,11.178,7.4062e-06,2.2543e-08,-0.029298,0.00022695,0.001621,-147.17,0.3527,12.212,15.118,1.9682,10.783,0.96887,0.82365,0.57415,90.004,28.821,21.969,29.806,9.3847,0.023379,794.47,220.67,573.8,0,4.218,-19.863,-707.08,2.8311,0.66692,0.0015332,0,0,7.9041e-11,0,0,0,0.00077316,0.00077196,-1.1877e-05,1.0155,0.91884,0.95398,0.97465,0.94764,0,2.7308,0,0,0,9.6923,0,22.385,0,8.4898,0,1,0,0.19114,0,-1253.1,-1253.1,0.48077,0.83962
11.851,110.06,16.726,0,1154.2,10.871,7.4062e-06,2.2543e-08,-0.043674,0.00022695,0.001621,-142.22,0.38961,6.4389,18.047,3.5186,12.666,0.61202,0.62595,0.62382,89.957,27.405,23.309,27.045,12.125,0.072717,781.17,145.85,635.31,0,4.2919,-37.646,-1587.7,9.586,0.19637,0.0017594,0,0,8.249e-11,0,4.9168e-12,0,0.00089853,0.00087255,-1.1732e-05,0.99259,0.91827,0.95516,0.8999,0.97114,0,1.8077,0,0,0,6.0385,0,14.885,0,7.7959,0,1,0,0.19904,0,100.31,100.31,0.51923,0.64623
11.973,107.68,20.716,0,1090.1,9.6579,7.4062e-06,2.2543e-08,-0.068719,0.00022695,0.001621,-235.06,0.36803,15.074,11.883,4.7981,4.5886,1.0342,0.7299,0.7327,88.08,27.102,24.211,28.355,8.3224,0.090337,639.12,183.62,455.5,0,3.7533,-14.518,-1262.2,4.0855,2.1194,0.0018049,0,0,8.6419e-10,4.9352e-10,2.6702e-10,6.2754e-10,0.00096683,0.00084951,-1.1433e-05,0.9479,0.87545,0.83033,0.8545,0.80631,0,2.5,0,0,0,8.9615,0,21.5,0,8.6735,0,1,0,0.23948,0,-683.97,-683.97,0.53846,0.95755
11.864,106.1,16.084,0,1097,10.378,7.4062e-06,2.2543e-08,-0.062993,0.00022695,0.001621,-223.36,0.38261,12.985,17.98,6.6875,8.002,1.0077,1.8049,0.47822,88.273,27.681,20.507,25.316,14.682,0.086813,663.25,170.88,492.37,0,3.5271,-6.8279,-945.05,4.3328,2.9464,0.0017375,0,1.2561e-14,2.1184e-09,1.0644e-09,3.8789e-10,3.1306e-09,0.00095046,0.00079827,-1.1194e-05,0.88533,0.85122,0.81257,0.84746,0.7623,0,2.9231,0,0,0,9.5769,0,21.808,0,9.0306,0,1,0,0.21519,0,53.968,53.968,0.5,0.96226
12.073,105.37,13.359,0,1075,10.348,7.4062e-06,2.2543e-08,-0.047393,0.00022695,0.001621,-143.89,0.38604,7.7267,17.848,3.1768,11.676,1.2328,1.2062,0.55636,83.39,26.41,21.471,25.243,10.177,0.089783,923.1,208.02,715.08,0,4.8984,-3.9138,-743.22,2.515,3.3799,0.0015267,0,0,2.272e-10,0,1.2063e-11,1.7493e-14,0.00078132,0.00075603,-1.0647e-05,1.0783,0.90282,0.91998,0.89324,0.88885,0,2.5769,0,0,0,8.8846,0,20.577,0,7.9796,0,1,0,0.19502,0,-248.19,-248.19,0.40385,0.94811
11.939,101.46,11.537,0,1069.7,8.5057,7.4062e-06,2.2543e-08,-0.092669,0.00022695,0.001621,-140.47,0.37204,9.5489,12.596,2.5729,7.0291,1.1002,1.4395,0.45469,87.744,28.647,23.3,24.428,11.314,0.055425,776.29,167.97,608.32,0,4.2945,-3.8201,-737.83,0.84721,2.3718,0.0015585,0,0,2.6869e-10,1.0389e-16,3.9117e-11,0,0.00080156,0.00076759,-1.0641e-05,1.0407,0.89987,0.91235,0.88191,0.9077,0,2.8462,0,0,0,9.7692,0,21.154,0,8.2755,0,1,0,0.19725,0,-571.85,-571.85,0.42308,0.95283
12.084,96.158,11.252,0,1209.9,11.422,7.4062e-06,2.2543e-08,-0.061201,0.00022695,0.001621,-231.21,0.38807,5.4845,12.097,4.0127,5.4024,1.585,0.59024,0.50696,80.318,27.198,21.683,24.764,6.5851,0.088362,632.29,165.73,466.57,0,3.8984,-15.83,-1254,5.0792,2.1385,0.0018438,0,9.1662e-12,1.0838e-09,1.7324e-09,8.4035e-10,8.7749e-10,0.00099567,0.00085933,-1.1199e-05,0.86035,0.86983,0.79942,0.83064,0.79853,0,2.5769,0,0,0,9.2308,0,20.962,0,8.398,0,1,0,0.26188,0,400.29,400.29,0.5,0.9434
