28.083,372.37,67.7,0,5813.5,8.5032,7.0733e-06,3.2349e-06,-0.37443,0.00023977,0.0015546,-2589.6,0.36117,68.113,23.457,10.082,3.6319,5.1917,4.5203,0.031416,79.363,24.013,22.029,22.782,10.428,0.11142,1993.5,667.61,1325.8,0,2.6092,-164.99,-3896.4,10.459,3.4248,0.0038504,0,0,0,0,0,0,0.0019025,0.001971,-2.3145e-05,0.92471,0.99344,0.93646,1.0022,0.93013,0,3.3035,0,0,0,13.15,0,38.927,0,9.0583,0,1,0,0.82503,0,3549.8,3549.8,0.55911,0.80529
28.083,372.37,67.7,0,5813.5,8.5032,7.0733e-06,3.2349e-06,-0.37443,0.00023977,0.0015546,-2589.6,0.36117,68.113,23.457,10.082,3.6319,5.1917,4.5203,0.031416,79.363,24.013,22.029,22.782,10.428,0.11142,1993.5,667.61,1325.8,0,2.6092,-164.99,-3896.4,10.459,3.4248,0.0038504,0,0,0,0,0,0,0.0019025,0.001971,-2.3145e-05,0.92471,0.99344,0.93646,1.0022,0.93013,0,3.3035,0,0,0,13.15,0,38.927,0,9.0583,0,1,0,0.82503,0,3549.8,3549.8,0.55911,0.80529
28.331,408.84,74.231,0,5833.8,8.7023,7.0733e-06,3.2349e-06,-0.33697,0.00023977,0.0015546,-2559.1,0.36596,65.426,24.046,10.149,2.7695,4.7635,6.3072,0.056423,78.405,23.443,21.498,21.924,11.341,0.19846,1980,685.19,1294.8,0,2.5464,-165.4,-3991.8,11.141,5.4858,0.0038464,0,0,0,0,0,0,0.0019002,0.0019695,-2.3288e-05,0.93157,0.99355,0.94378,1.0056,0.9352,0,3.2588,0,0,0,13.157,0,38.684,0,9.1274,0,1,0,0.93957,0,3144.2,3144.2,0.57188,0.8101
28.334,398.75,77.034,0,5754,8.398,7.0733e-06,3.2349e-06,-0.29502,0.00023977,0.0015546,-2351.1,0.36668,71.528,21.586,7.9348,5.1271,4.6772,3.7619,0.08479,78.67,24.728,21.288,21.957,10.551,0.14515,2146.2,681.02,1465.2,0,2.7904,-166.09,-4054.9,11.262,7.0874,0.0038386,0,0,0,0,0,0,0.0018833,0.0019786,-2.3374e-05,0.93469,0.99833,0.9437,1.0104,0.93334,0,3.2332,0,0,0,12.818,0,38.447,0,8.9071,0,1,0,0.78879,0,4279.2,4279.2,0.5623,0.8125
27.812,367.53,66.157,0,5833.5,8.7463,7.0733e-06,3.2349e-06,-0.25984,0.00023977,0.0015546,-2484.8,0.37089,43.034,20.32,8.2406,2.3365,4.6409,5.0497,0.052143,78.019,23.616,22.16,22.885,9.2035,0.15435,2175,740.96,1434,0,2.6524,-143.01,-3301.6,11.119,1.5693,0.0038775,0,0,0,0,0,0,0.0019004,0.0020005,-2.3389e-05,0.91989,0.99943,0.93325,1.0076,0.93513,0,3.1118,0,0,0,12.543,0,37.84,0,8.5032,0,1,0,0.82306,0,3880.8,3880.8,0.54313,0.82292
27.926,424.4,87.341,0,6098.5,9.0024,7.0732e-06,3.2118e-06,-0.26698,0.00024003,0.0015549,-2434.7,0.34959,192.68,19.406,7.8242,3.0395,4.1909,4.2877,0.063787,81.477,25.078,22.941,22.401,10.89,0.16741,2139.3,725.85,1413.4,0,2.7817,-191.87,-4590,12.426,5.7582,0.0038709,0,0,0,0,0,0,0.0018889,0.0020051,-2.3129e-05,0.92304,1.0024,0.92997,1.0043,0.91618,0,3.2611,0,0,0,12.796,0,38.439,0,9.1195,0,1,0,0.81529,0,7586.1,7586.1,0.55732,0.80929
27.969,376.04,77.103,0,5955.6,9.2488,7.0732e-06,3.2118e-06,-0.38332,0.00024003,0.0015549,-2414.1,0.36492,40.395,20.927,7.2849,3.7247,4.3045,5.5137,0.099225,78.57,24.192,21.362,22.312,10.587,0.11636,2359.8,679.84,1679.9,0,2.9922,-176.31,-4538.1,8.4051,3.3736,0.0036687,0,0,0,0,0,0,0.0017939,0.0018971,-2.2335e-05,1.033,0.99886,1.0153,1.0048,1.0087,0,3.414,0,0,0,12.758,0,36.019,0,8.4177,0,1,0,0.67005,0,9452.5,9452.5,0.56051,0.87981
28.106,432.76,84.012,0,6213.5,9.6555,7.0732e-06,3.2118e-06,-0.35858,0.00024003,0.0015549,-2135.6,0.3702,102.08,14.981,4.9094,2.8168,3.5226,3.1787,0.55328,79.068,23.835,21.641,23.05,10.378,0.16429,2038.3,662.17,1376.2,0,2.5478,-135.57,-3753,6.8318,5.5227,0.0034785,0,0,0,0,0,0,0.001695,0.0018044,-2.081e-05,0.98917,0.99911,0.9861,0.98906,1.0038,0,3.6752,0,0,0,13.618,0,39.057,0,9.6706,0,1,0,0.89532,0,8274.9,8274.9,0.52548,0.83494
28.836,435.75,79.079,0,6374,9.4159,7.0732e-06,3.2118e-06,-0.25567,0.00024003,0.0015549,-2025.4,0.36245,108.8,13.51,4.3886,3.1792,2.4755,3.3417,0.12539,81.207,25.366,21.515,22.708,11.495,0.12359,1836.1,630.54,1205.6,0,2.4711,-157.82,-4607.5,5.3644,4.3424,0.0034719,0,0,0,0,0,0,0.0016915,0.0018018,-2.1475e-05,0.98401,0.99927,0.99045,1.0057,0.96733,0,3.5096,0,0,0,13.197,0,38.51,0,10.054,0,1,0,1.0517,0,8458.9,8458.9,0.52548,0.8133
27.839,373.02,75.831,0,5281.6,8.0354,7.0732e-06,3.2118e-06,-0.46528,0.00024003,0.0015549,-3223.9,0.35412,35.046,24.966,11.461,1.8278,6.4236,5.1426,0.11069,78.806,24.169,22.373,22.168,9.9101,0.18679,1566.6,660.52,906.07,0,2.3479,-212.29,-4917.7,8.7048,3.5712,0.0036337,0,0,0,0,0,0,0.0017658,0.0018906,-2.2654e-05,0.89624,1.003,0.95136,1.0174,0.95376,0,3.6943,0,0,0,14.318,0,40.975,0,9.6297,0,1,0,0.83829,0,8025.8,8025.8,0.6465,0.91426
