0.56827,20.783,6.8736,0,692.64,8.8972,1.2465e-07,1.7603e-07,-0.011893,1.1219e-06,0.0001163,-239.15,0.37112,4.1295,18.639,1.8946,13.794,1.7697,1.01,0.17082,95.792,28.514,18.87,25.456,22.604,0.34799,666.06,300.43,365.63,0,5.062,-0.06654,-0.0034076,0,0,0.0017641,0,0,2.5048e-12,4.1519e-10,0,7.3183e-13,0.00078293,0.00099451,-1.3354e-05,1.0078,1.0507,0.83387,1.0505,0.87887,0,0.76923,0,0,0,3.3333,0,8.9231,0,4.386,0,1,0,0.066571,0,424.48,424.48,0.41026,0.3875
0.90654,54.981,8.67,0,798.48,9.0739,7.5866e-06,8.8515e-11,0.020363,0.0001629,0.0014899,-224.49,0.42376,33.662,26.169,0.91369,20.878,0.80593,3.0887,0.48215,84.538,28.923,20.474,22.566,12.242,0.33318,474.61,162.63,311.99,0,4.8494,-4.6342,-6.0147,0.082787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3846,0,0,0,6.2564,0,13.59,0,5.7193,0,1,0,0.067415,0,-498.64,-498.64,0.15385,0.58125
0.62002,19.632,5.7815,0,746.69,8.7874,7.5866e-06,8.8515e-11,0.018981,0.0001629,0.0014899,-315.93,0.49726,7.4926,34.889,1.3172,28.72,2.1026,2.2183,0.5309,75.116,25.68,15.461,25.591,8.0716,0.31181,522.41,145.11,377.3,0,4.3902,0.41445,-0.011977,0,0,0.0014653,0,0,4.2803e-10,1.1621e-08,6.4666e-09,4.6875e-09,0.00075455,0.00071945,-8.7227e-06,0.96053,0.89098,0.72951,0.76691,0.74817,0,2.3077,0,0,0,7.3333,0,16.103,0,6.8596,0,1,0,0.033717,0,-1292,-1292,0.25641,0.8875
0.64523,23.715,9.0573,0,736.73,8.627,7.5866e-06,8.8515e-11,0.01292,0.0001629,0.0014899,-305.78,0.50696,8.2851,30.931,0.47734,26.619,2.2413,1.1429,0.45047,77.386,26.484,17.374,26.598,6.7292,0.20166,561,155.77,405.23,0,4.5534,1.0015,-0.036244,0,0,0.0014614,0,0,6.4688e-10,1.5621e-08,3.4037e-10,7.9311e-09,0.00075947,0.00071173,-9.8417e-06,0.96443,0.88218,0.71534,0.85,0.7275,0,2.4103,0,0,0,8,0,16.256,0,6.386,0,1,0,0.056335,0,-1228.1,-1228.1,0.25641,0.89375
1.0356,54.395,13.299,0,780.48,9.8548,7.5866e-06,8.8515e-11,0.020432,0.0001629,0.0014899,-248.88,0.48877,15.896,27.935,0.87115,22.644,2.477,1.0235,0.9193,80.285,25.151,16.183,27.914,10.744,0.29275,593.77,153.13,440.65,0,4.6952,-1.4108,0,0,0,0.0015224,0,0,7.9741e-11,2.1009e-08,1.6984e-12,7.4733e-09,0.00076663,0.00076643,-1.0715e-05,0.96786,0.91872,0.70005,0.90608,0.72998,0,2.4615,0,0,0,7.8462,0,16.615,0,6.1754,0,1,0,0.030279,0,-1214,-1214,0.20513,0.88125
0.76539,33.303,11.506,0,757.7,8.9261,7.5866e-06,8.8515e-11,0.031518,0.0001629,0.0014899,-257.51,0.44805,12.765,32.066,1.1094,27.126,2.4861,0.80592,0.53953,80.024,25.957,16.201,26.322,11.289,0.25456,533.11,133.29,399.82,0,4.212,2.2691,0,0,0,0.0015145,0,0,7.0306e-12,1.8358e-08,0,8.2678e-09,0.00074429,0.00078124,-1.1047e-05,0.98952,0.94291,0.70715,0.94127,0.72575,0,2.1026,0,0,0,7.641,0,16.41,0,6.0877,0,1,0,0.03972,0,-1220.2,-1220.2,0.20513,0.8875
0.54402,29.834,11.3,0,768.72,9.3867,7.5866e-06,8.8515e-11,-0.0032341,0.0001629,0.0014899,-263.34,0.41971,6.6641,30.214,1.213,24.631,2.7461,1.0749,0.54899,87.596,28.839,17.001,25.141,16.213,0.40306,486.15,122.43,363.73,0,4.3223,3.9196,-0.31594,0,0,0.0015727,0,0,4.2735e-11,8.9467e-09,1.4072e-12,1.334e-08,0.00078825,0.00079536,-1.0919e-05,0.93567,0.9264,0.7412,0.90701,0.7042,0,2.2051,0,0,0,7.7436,0,16.769,0,7.2456,0,1,0,0.17668,0,-810.15,-810.15,0.35897,0.81875
0.63341,22.999,6.6665,0,834.07,10.343,7.5866e-06,8.8515e-11,-0.030387,0.0001629,0.0014899,-163.84,0.45462,12.578,25.452,1.4095,18.391,2.8728,2.1129,0.66578,71.462,25.785,13.226,24.607,7.5375,0.30716,513.97,168.86,345.11,0,4.4194,2.7546,-0.94941,0,0,0.0015184,0,0,1.2569e-09,1.177e-08,6.4208e-10,2.4261e-08,0.0008052,0.00072316,-9.9956e-06,1.0059,0.86598,0.72892,0.83686,0.67338,0,2.3077,0,0,0,6.9744,0,15.538,0,7.2982,0,1,0,0.048742,0,-443.5,-443.5,0.30769,0.9
0.62377,19.322,6.7667,0,830.28,10.421,7.5866e-06,8.8515e-11,-0.038163,0.0001629,0.0014899,-201.26,0.39136,4.4463,31.214,1.3882,26.769,2.3065,0.42788,0.32284,78.04,25.391,15.504,25.806,11.093,0.24534,600.32,145.14,455.17,0,5.2422,3.8866,-1.8445,0,0.43619,0.0015757,0,0,2.408e-09,1.7345e-08,4.3087e-09,2.9322e-08,0.00085458,0.00073061,-9.5387e-06,1.0031,0.84729,0.71007,0.78231,0.66261,0,2.3077,0,0,0,6.7692,0,15.487,0,7.3684,0,1,0,0.036368,0,-459.46,-459.46,0.30769,0.91875
0.87252,38.591,8.4158,0,841.37,10.425,7.5866e-06,8.8515e-11,0.018111,0.0001629,0.0014899,-181.72,0.44784,6.3414,34.738,0.53447,21.085,9.3025,3.4757,0.34015,85.231,22.939,18.048,25.245,18.705,0.29407,575.49,109.3,466.19,0,4.9697,0.41931,-0.0049117,0,0,0.001469,0,0,2.2259e-10,1.5861e-08,4.131e-10,1.1438e-08,0.00074818,0.00073047,-9.7032e-06,0.99279,0.90318,0.71458,0.84621,0.71141,0,2.5641,0,0,0,7.641,0,16.359,0,6.2632,0,1,0,0.089417,0,-504.72,-504.72,0.28205,0.89375
