4.7739,64.876,18.605,0,1563.1,9.0093,7.4152e-06,5.0033e-07,-0.056739,0.00021939,0.0015845,-299.03,0.34642,8.1645,17.037,5.867,3.816,3.305,3.4727,0.57606,86.85,24.544,23.022,24.222,14.825,0.23672,796.26,266.65,529.61,0,3.3038,-43.398,-1975.3,5.9373,1.894,0.0018793,0,0,0,0,0,0,0.00090365,0.00098891,-1.3299e-05,1.0721,0.97943,0.98936,0.97939,0.97025,0,2.8101,0,0,0,9.4684,0,24.051,0,6.781,0,1,0,0.2742,0,-1462.3,-1462.3,0.49367,0.87187
4.8059,75.217,22.808,0,1593.3,9.5688,7.4152e-06,5.0033e-07,-0.016826,0.00021939,0.0015845,-275.43,0.34852,4.697,14.421,5.3526,3.8164,2.4778,2.1972,0.57673,90.333,26.476,22.725,25.814,15.075,0.24333,788.6,249.17,539.43,0,3.3059,-44.957,-2032.2,6.317,2.2709,0.0018922,0,0,0,0,0,0,0.0009124,0.00099289,-1.3074e-05,1.0668,0.97719,0.98285,0.96406,0.96353,0,2.8101,0,0,0,9.5949,0,24.051,0,6.8613,0,1,0,0.28478,0,-1339.8,-1339.8,0.49367,0.875
4.8653,73.82,21.423,0,1615.8,9.4391,7.4152e-06,5.0033e-07,-0.021345,0.00021939,0.0015845,-245.57,0.34747,11.626,17.188,5.2012,5.2421,3.2504,2.6156,0.87836,83.585,25.899,21.66,24.653,11.085,0.28798,691.89,209.62,482.27,0,2.7929,-48.649,-2243.1,4.8265,2.0152,0.0018951,0,0,0,0,0,0,0.00090359,0.0010049,-1.3358e-05,1.06,0.98758,0.99389,0.98231,0.95667,0,2.8354,0,0,0,9.443,0,23.772,0,7.2482,0,1,0,0.28203,0,-1616.4,-1616.4,0.50633,0.85
4.74,63.102,18.622,0,1606.4,9.3979,7.4152e-06,5.0033e-07,-0.038769,0.00021939,0.0015845,-317.45,0.35688,5.3612,14.746,5.6615,4.0996,3.2043,1.2629,0.51772,85.369,25.906,21.602,22.964,14.677,0.21937,788.01,271.12,516.88,0,3.3409,-46.752,-2051.9,8.9269,2.7722,0.001897,0,0,0,0,0,0,0.00089751,0.0010133,-1.3873e-05,1.0678,0.99489,0.99224,1.0101,0.94759,0,2.9114,0,0,0,9.9241,0,24.127,0,7.5912,0,1,0,0.34237,0,-1012.7,-1012.7,0.50633,0.85625
4.8755,86.338,23.119,0,1516.3,9.1445,7.4152e-06,5.0033e-07,-0.15688,0.00021939,0.0015845,-360.91,0.35435,10.842,15.77,5.1799,4.9201,2.2731,2.8305,0.56645,83.829,25.074,19.872,23.342,15.275,0.26589,491.96,218.38,273.59,0,2.2454,-39.801,-1989.8,8.0112,2.437,0.0019223,0,0,0,0,0,0,0.0009002,0.001036,-1.3947e-05,0.97195,1.0048,0.9714,1.0122,0.93877,0,3.3671,0,0,0,11.519,0,26.481,0,8.562,0,1,0,0.25779,0,-2315.6,-2315.6,0.5443,0.88437
4.7166,72.7,21.004,0,1584.7,9.8897,7.4152e-06,5.0033e-07,-0.10868,0.00021939,0.0015845,-383.65,0.33433,3.8158,18.526,7.5175,5.4166,3.9292,1.1654,0.49771,83.211,23.867,19.438,24.103,15.591,0.21168,497.74,232.7,265.04,0,2.5453,-30.25,-1391.9,2.7027,1.3889,0.0019093,0,0,0,0,0,0,0.00090637,0.0010164,-1.3448e-05,0.92556,0.99197,0.96353,0.98534,0.96896,0,3.2658,0,0,0,11.747,0,26.608,0,9.0365,0,1,0,0.31626,0,-1304,-1304,0.5443,0.95
4.685,66.227,16.257,0,1525.5,9.3953,7.4152e-06,5.0033e-07,-0.16942,0.00021939,0.0015845,-420.78,0.33658,3.06,21.675,8.0859,5.2637,4.9634,2.7456,0.61667,85.183,25.525,19.882,23.669,15.762,0.34381,556.62,277.54,279.09,0,2.6726,-22,-1097.9,1.6288,1.6392,0.0019404,0,0,0,0,0,0,0.00091647,0.001038,-1.4022e-05,0.94235,0.99761,0.92593,1.0075,0.93813,0,3.3418,0,0,0,11.696,0,27.544,0,8.4526,0,1,0,0.25101,0,-1320,-1320,0.50633,0.93437
4.7781,68.243,18.21,0,1580.7,9.5821,7.4152e-06,5.0033e-07,-0.15339,0.00021939,0.0015845,-373.24,0.34584,7.252,20.82,7.8464,6.5801,4.4921,1.1769,0.72437,80.852,25.117,18.142,22.993,14.309,0.29222,566.04,165.54,400.5,0,2.6777,-32.463,-1800.6,3.0248,1.3324,0.0017663,5.4105e-06,0,0,0,0,0,0.00082268,0.00095143,-1.3181e-05,1.0717,1.0026,1.0253,1.017,1.0142,0,3.1646,0,0,0,11.013,0,26.354,0,8.2628,0,1,0,0.19806,0,-872.59,-872.59,0.49367,0.76562
4.8051,67.41,15.618,0,1623.7,9.5743,7.4152e-06,5.0033e-07,-0.060181,0.00021939,0.0015845,-357.72,0.34734,14.277,16.179,7.7539,2.895,3.1867,1.5548,0.78869,82.892,25.045,21.149,25.33,11.101,0.26676,625.04,227.23,397.81,0,2.825,-31.386,-1662.7,4.0517,3.1171,0.0020205,0,0,0,0,0,0,0.0009283,0.0011063,-1.4176e-05,1.0118,1.0238,0.96221,1.0087,0.9296,0,2.9114,0,0,0,9.519,0,23.797,0,8.2409,0,1,0,0.15871,0,-1612,-1612,0.49367,0.8375
4.706,72.769,19.531,0,1633.4,10.315,7.4152e-06,5.0033e-07,-0.080286,0.00021939,0.0015845,-371.08,0.35109,6.4494,15.149,7.0332,2.7653,3.1297,1.6858,0.53528,87.945,27.163,20.979,25.183,14.376,0.24348,542.68,227.35,315.33,0,2.5204,-32.559,-1706.5,4.7063,4.9489,0.0020126,0,0,0,0,0,0,0.00092539,0.0011015,-1.4287e-05,0.99087,1.0231,0.96536,1.0152,0.91755,0,2.962,0,0,0,9.4937,0,23.848,0,8.5985,0,1,0,0.27698,0,-1784.4,-1784.4,0.51899,0.85
