1.4462,32.725,10.065,0,899.35,8.9491,7.3697e-06,1.2414e-06,-0.012536,0.00020377,0.0015618,-606.14,0.3617,2.276,44.074,17.771,2.7611,13.398,9.5039,0.63967,68.787,22.13,21.428,19.538,5.4873,0.20291,602.42,205.36,397.06,0,3.7038,-50.209,-327.76,0.25176,0.74442,0.0018038,0,8.8112e-09,2.2336e-11,3.9165e-09,0,9.7528e-12,0.00090895,0.00090723,-1.2374e-05,0.719,0.9332,0.77347,0.92988,0.86389,0,0.76923,0,0,0,4.9615,0,18.577,0,7.3439,0,1,0,0.06419,0,-1399.9,-1399.9,0.71154,0.97642
1.4192,35.007,10.704,0,898.54,8.8399,7.3697e-06,1.2414e-06,-0.016722,0.00020377,0.0015618,-507.62,0.35121,6.9843,26.94,11.787,2.2752,9.8382,2.5351,0.50449,67.814,22.607,22.063,19.188,3.7814,0.17456,495.93,162.52,333.42,0,3.1343,-49.63,-325.21,1.0502,0.66075,0.0017769,0,2.0316e-08,6.1088e-11,2.2369e-09,4.4767e-11,2.0588e-11,0.00090435,0.00088393,-1.1433e-05,0.67898,0.92215,0.79185,0.88038,0.85744,0,0.96154,0,0,0,5.8846,0,18.808,0,8.127,0,1,0,0.095219,0,-905.79,-905.79,0.71154,0.98113
1.4259,33.917,10.691,0,912.64,9.1614,7.3697e-06,1.2414e-06,-0.01541,0.00020377,0.0015618,-599.41,0.36196,2.6816,40.124,14.264,1.8836,13.792,9.7865,0.39819,73.174,23.06,22.721,20.855,6.2448,0.29363,525.99,138.45,387.54,0,3.4758,-50.208,-327.53,0.31601,0.50268,0.0018381,0,1.4615e-08,5.495e-11,2.8218e-09,4.8092e-13,4.8478e-11,0.00093745,0.00091292,-1.2269e-05,0.69576,0.92345,0.78454,0.91157,0.84839,0,0.76923,0,0,0,5,0,18.077,0,7.7037,0,1,0,0.075975,0,-1286.1,-1286.1,0.71154,0.96226
1.4059,34.246,10.811,0,870.28,8.6939,7.3697e-06,1.2414e-06,-0.0089537,0.00020377,0.0015618,-596.58,0.36469,2.2826,44.245,15.909,3.1752,12.776,11.917,0.46732,70.72,22.691,21.354,19.596,6.6711,0.40907,536.85,146.43,390.42,0,3.5258,-50.093,-327.98,0.019883,0.22081,0.0018034,0,1.6488e-08,2.1073e-11,4.2488e-09,4.2562e-12,7.7024e-11,0.00090789,0.00090736,-1.1826e-05,0.68978,0.93376,0.77057,0.90084,0.84263,0,0.80769,0,0,0,5.1538,0,18.538,0,7.5661,0,1,0,0.035718,0,-410.03,-410.03,0.71154,0.97642
1.439,33.886,11.105,0,877.71,8.2174,7.3697e-06,1.2414e-06,-0.010055,0.00020377,0.0015618,-561.32,0.35836,2.7359,36.705,11.709,2.1706,11.732,10.381,0.71183,73.674,22.534,22.458,19.828,8.5823,0.2716,526.81,158.3,368.51,0,3.4876,-50.187,-327.06,0.19231,0.0001975,0.0018152,0,1.225e-08,6.539e-11,2.6515e-09,1.121e-11,2.6312e-16,0.00092666,0.00090036,-1.1849e-05,0.70421,0.9213,0.78654,0.89384,0.89305,0,0.84615,0,0,0,5.2692,0,18.5,0,7.9577,0,1,0,0.054612,0,-560.57,-560.57,0.71154,0.97642
1.3855,32.072,9.0614,0,912.85,8.1615,7.3697e-06,1.2414e-06,-0.020796,0.00020377,0.0015618,-496.02,0.35446,7.9817,21.262,7.1203,2.3344,7.6947,3.7361,0.37655,75.094,22.996,20.837,21.416,9.7094,0.13616,533.72,118.76,414.96,0,3.8828,-43.317,-279.48,0.21673,0.00061947,0.0017892,0,4.3254e-09,1.1348e-10,1.1989e-09,4.1868e-11,2.8313e-13,0.00091939,0.00088135,-1.1562e-05,0.74707,0.91382,0.8095,0.88115,0.88234,0,0.88462,0,0,0,5.6923,0,18.577,0,7.3545,0,1,0,0.051393,0,-117.38,-117.38,0.65385,0.97642
1.4996,38.344,10.644,0,919.43,8.7751,7.3697e-06,1.2414e-06,-0.014847,0.00020377,0.0015618,-503.88,0.35215,7.0447,26.321,8.5889,3.3955,8.294,5.7395,0.30287,77.383,25.702,21.519,20.155,9.6549,0.35258,530.44,155.65,374.79,0,3.4916,-43.354,-280.16,0.29614,0.0044643,0.0017556,0,1.0181e-08,5.7012e-11,1.0446e-09,3.1127e-11,3.4497e-13,0.00089176,0.00087521,-1.1404e-05,0.71266,0.923,0.81305,0.88438,0.88169,0,0.80769,0,0,0,5.3462,0,18.231,0,7.3651,0,1,0,0.056672,0,29.655,29.655,0.65385,0.98113
1.3593,33.386,11.948,0,877.06,8.685,7.3697e-06,1.2414e-06,0.0082789,0.00020377,0.0015618,-538.87,0.36775,5.3381,31.779,10.94,1.717,10.554,7.995,0.57251,72.769,23.409,21.594,19.436,8.0984,0.23123,465.81,110.29,355.52,0,3.1679,-47.821,-295.88,0.39205,0.24815,0.0017931,0,9.3139e-09,3.218e-11,1.232e-09,3.4364e-11,6.4428e-12,0.00090623,0.00089839,-1.1499e-05,0.71659,0.92951,0.80879,0.88333,0.86698,0,0.80769,0,0,0,5.2692,0,18.269,0,7.4286,0,1,0,0.062931,0,-29.307,-29.307,0.69231,0.98113
1.3727,40.694,13.916,0,909.08,8.5197,5.7888e-07,4.5946e-08,0.0012987,3.9402e-05,0.00024572,-501.81,0.38362,9.6767,26.336,9.0976,1.9903,10.461,4.2833,0.50398,80.117,26.821,19.295,19.862,13.772,0.36742,540.54,114.81,425.73,0,3.8149,-48.107,-337.04,0.86405,2.1871,0.0017764,0,1.2346e-08,1.5473e-11,4.4975e-09,1.3002e-12,2.1788e-12,0.00089048,0.00089775,-1.18e-05,0.70384,0.9366,0.76852,0.90739,0.87371,0,1.0385,0,0,0,6.0385,0,19.269,0,8.1905,0,1,0,0.059012,0,-689.71,-689.71,0.69231,0.97642
1.386,36.586,10.93,0,880.4,8.7011,7.3697e-06,1.2414e-06,0.0070405,0.00020377,0.0015618,-530.81,0.37212,9.2735,31.722,9.6232,2.0647,10.711,8.7764,0.5464,76.297,24.276,21.126,18.934,11.786,0.1752,419.44,98.154,321.28,0,2.7432,-47.785,-295.78,0.93413,0.34941,0.0017847,0,8.8859e-09,2.9934e-11,1.1288e-09,3.3402e-11,2.6246e-12,0.00090085,0.00089529,-1.1462e-05,0.71863,0.93027,0.81107,0.88363,0.87268,0,0.76923,0,0,0,5.4231,0,18.346,0,7.6085,0,1,0,0.059332,0,-61.734,-61.734,0.69231,0.98113
