2003.3,66.726,17.663,0,2167.9,10.057,7.1832e-06,1.7287e-06,0.019649,0.00027455,0.0015559,-225.57,0.35465,22.486,19.788,2.6774,12.643,2.6449,1.3984,0.42486,87.649,28.355,18.325,25.448,15.431,0.090451,1318.7,242.03,1076.6,0,4.7089,-16.154,-526.47,3.7529,0.17493,0.0028459,0,0,0,0,5.8562e-13,0,0.0013222,0.0015442,-2.0432e-05,1.1176,1.0279,1.0039,1.074,0.97692,0,2.5686,0,0,0,8.3725,0,20.686,0,4.7358,0,1,0,0.46777,0,808.35,808.35,0.29412,0.50728
2002.6,57.135,15.963,0,2123.7,10.602,7.1832e-06,1.7287e-06,-0.07469,0.00027455,0.0015559,-289.01,0.34879,8.5787,19.18,2.8848,10.971,2.5476,2.4698,0.307,88.223,27.711,19.935,25.489,14.875,0.21257,1328,272.04,1056,0,4.2707,-17.107,-662.65,0.60158,0.33627,0.0021727,0,9.1531e-11,0,0,4.8381e-14,0,0.001021,0.0011684,-1.6647e-05,1.1967,1.0081,1.0631,1.0668,1.0317,0,2.1569,0,0,0,7.4314,0,19.549,0,5.0189,0,1,0,0.28589,0,663.04,663.04,0.31373,0.53641
3003.1,58.109,15.274,0,2094.8,9.785,7.1832e-06,1.7287e-06,-0.036489,0.00027455,0.0015559,-343.59,0.35714,9.4358,20.283,5.2007,9.8847,3.6818,1.2761,0.23981,81.753,26.863,18.853,23.405,12.434,0.1986,1298.3,280.65,1017.6,0,4.2924,-22.706,-682.45,0.96463,0.49397,0.0021582,0,2.83e-10,0,0,5.8876e-13,0,0.000995,0.0011798,-1.6521e-05,1.2146,1.0242,1.0757,1.074,1.0525,0,2.1765,0,0,0,7.6863,0,19.804,0,5.2138,0,1,0,0.37786,0,392.27,392.27,0.32353,0.53883
3002.1,61.567,14.284,0,2139.8,10.531,7.1832e-06,1.7287e-06,-0.059538,0.00027455,0.0015559,-340.25,0.34925,9.2167,17.546,3.5561,8.7084,3.4729,1.5892,0.21985,86.022,27.195,19.48,24.467,14.784,0.096373,1315.6,305.54,1010,0,4.2901,-16.813,-681.77,0.51431,0.74717,0.0021294,0,3.0999e-10,0,0,1.694e-12,0,0.00098174,0.0011642,-1.6479e-05,1.2163,1.0237,1.0847,1.0787,1.0547,0,2.2745,0,0,0,7.6471,0,19.529,0,5,0,1,0,0.33157,0,490.05,490.05,0.32353,0.53155
4002.2,58.673,14.748,0,2087,9.964,7.1832e-06,1.7287e-06,-0.068073,0.00027455,0.0015559,-325.53,0.36567,11.95,16.803,3.6233,8.8442,3.5569,0.4805,0.29792,80.411,27.672,19.464,23.562,9.5894,0.12371,1287.2,313.87,973.37,0,4.1272,-26.524,-682.66,0.64075,0.3447,0.00216,0,5.7278e-10,0,0,3.9055e-13,0,0.00099893,0.0011776,-1.6529e-05,1.2287,1.0215,1.0856,1.0725,1.0546,0,2.1176,0,0,0,7.4118,0,18.961,0,5.0252,0,1,0,0.37368,0,394.72,394.72,0.32353,0.53641
1003.9,91.943,21.809,0,2141.3,10.071,7.1832e-06,1.7287e-06,-0.093865,0.00027455,0.0015559,-197.64,0.40662,23.812,15.857,1.3749,11.033,2.1202,0.99812,0.32998,79.382,25.191,18.357,22.294,13.43,0.10952,1158.9,242.7,916.24,0,3.9286,-23.94,-1198.5,2.9991,0.41379,0.0027393,0,2.7827e-10,0,0,0,0,0.0013208,0.0014366,-1.8186e-05,1.2143,0.99703,1.0958,1.0096,1.0631,0,2.9608,0,0,0,8.8431,0,20.647,0,6.0252,0,1,0,0.41994,0,195.49,195.49,0.42157,0.50243
2003.3,93.473,22.413,0,2092.4,9.6567,7.1832e-06,1.7287e-06,-0.13125,0.00027455,0.0015559,-258.41,0.37703,21.33,19.686,2.0416,11.982,2.6309,2.6169,0.41444,80.316,27.66,18.967,23.476,10.028,0.18528,1138,210.4,927.65,0,3.7811,-19.352,-1159.4,3.33,1.1778,0.0022742,0,3.4748e-10,0,0,0,0,0.0010824,0.0012072,-1.5379e-05,1.2185,0.99875,1.0882,0.99286,1.0418,0,2.9608,0,0,0,9.1765,0,21.98,0,5.8428,0,1,0,0.55089,0,76.953,76.953,0.44118,0.5
3003.1,111.17,28.426,0,2088.2,10.096,7.1832e-06,1.7287e-06,-0.14032,0.00027455,0.0015559,-253.04,0.38796,19.505,15.405,2.1611,8.5128,2.2169,2.0891,0.42459,80.092,27.366,17.489,23.588,11.525,0.12451,1152.4,233.18,919.21,0,3.7526,-18.031,-1161.9,3.049,0.83942,0.0022459,0,2.3484e-10,0,0,0,0,0.0010507,0.0012108,-1.5642e-05,1.2113,1.0128,1.0818,1.0157,1.0499,0,3.1373,0,0,0,9.4902,0,22.686,0,6.2201,0,1,0,0.63126,0,187.24,187.24,0.44118,0.5
2003.2,87.508,22.553,0,2102.4,9.8278,7.1832e-06,1.7287e-06,-0.14207,0.00027455,0.0015559,-264.68,0.39145,23.66,18.664,2.5298,11.546,2.4023,1.7016,0.48451,81.316,27.875,18.68,22.808,11.787,0.16709,1066.3,236.25,830.04,0,3.4301,-16.046,-1167.9,3.1899,0.2401,0.0022626,0,4.588e-11,0,0,0,0,0.0010739,0.0012044,-1.5794e-05,1.188,1.001,1.0695,1.0123,1.0394,0,2.9804,0,0,0,9.4118,0,22.51,0,6.2579,0,1,0,0.57181,0,92.632,92.632,0.44118,0.50243
3.5839,70.018,19.304,0,2356.6,11.5,7.1832e-06,1.7287e-06,0.031473,0.00027455,0.0015559,-217.7,0.36054,20.416,22.953,3.0453,13.405,3.6765,2.499,0.32714,84.296,27.901,20.305,24.081,11.948,0.060974,1304.3,310.03,994.24,0,3.9103,-25.293,-546.65,1.5813,2.1597,0.0028579,0,0,0,0,0,0,0.0013784,0.0014972,-1.7605e-05,1.0813,0.99839,1.0391,0.97539,1.0015,0,2.2549,0,0,0,7.3529,0,18.314,0,6.1447,0,1,0,0.20529,0,-548.78,-548.78,0.32353,0.22573
