6.0218,186.52,43.888,0,2710.4,9.469,7.4106e-06,5.3729e-08,-0.12752,0.00020822,0.001607,-93.696,0.38925,70.999,14.026,1.2402,9.4184,1.7832,0.90208,0.68164,79.739,25.506,21.373,23.518,9.1405,0.20084,1246.2,325.61,920.54,0,3.6123,-26.767,-927.27,2.0327,1.4448,0.0021785,0,0,0,0,0,0,0.0010577,0.0011354,-1.4698e-05,0.96152,0.97947,0.91794,0.97494,0.93941,0,3.0088,0,0,0,10.354,0,28.248,0,8.4422,0,1,0,0.3575,0,-1711.5,-1711.5,0.43363,0.54167
5.7154,136.08,32.358,0,2752.9,10.479,7.4106e-06,5.3729e-08,-0.053399,0.00020822,0.001607,-223.3,0.37636,26.626,9.5208,1.4056,6.5236,1.2405,0.052719,0.29835,74.322,24.275,19.861,23.202,6.7678,0.21561,932.31,208.64,723.67,0,3.0507,-22.79,-656.3,1.4987,1.4276,0.0021481,0,0,0,0,0,0,0.0010044,0.0011582,-1.4566e-05,1.0128,1.0111,0.9614,0.9912,0.94185,0,2.885,0,0,0,10.035,0,27.717,0,8.874,0,1,0,0.46663,0,-1488.4,-1488.4,0.47788,0.52193
5.8213,143.2,44.25,0,2348.2,9.0139,7.4106e-06,5.3729e-08,-0.045544,0.00020822,0.001607,-837.47,0.37979,21.199,24.999,10.713,5.7112,4.4658,4.0476,0.061418,73.19,22.235,18.483,23.178,8.9196,0.37415,610.12,225.91,384.21,0,2.2634,-91.476,-2390.8,8.9587,3.6765,0.0024617,0,0,0,0,0,0,0.0011594,0.0013185,-1.6254e-05,0.92878,1.011,0.97178,0.99746,0.9193,0,2.4956,0,0,0,9.9469,0,27.735,0,9.9177,0,1,0,0.77913,0,-1651.4,-1651.4,0.76106,0.74561
5.5549,109.53,30.08,0,2206.6,9.1407,7.4106e-06,5.3729e-08,-0.12676,0.00020822,0.001607,-983.7,0.3574,8.6891,38.717,17.626,6.2882,7.7423,7.0101,0.049943,73.435,23.961,19.221,22.01,7.9743,0.26901,720.95,230.23,490.73,0,2.4087,-69.932,-2086.4,4.0258,1.949,0.002296,0,0,0,0,0,0,0.0010821,0.0012299,-1.5926e-05,1.0479,1.0076,1.0554,1.0141,1.0509,0,2.4779,0,0,0,9.8407,0,27.593,0,9.0231,0,1,0,0.56479,0,-1718.3,-1718.3,0.70796,0.77632
5.8031,137.82,38.63,0,2251.2,9.1941,7.4106e-06,5.3729e-08,-0.16349,0.00020822,0.001607,-969.95,0.36718,11.894,34.171,14.941,6.0897,4.9455,8.19,0.0054986,71.709,21.945,19.251,20.479,9.5587,0.47525,663.27,222.98,440.3,0,2.1143,-94.437,-2376.2,8.0322,3.7644,0.0023949,0,0,0,0,0,0,0.0011167,0.0012948,-1.6554e-05,0.93133,1.0183,0.98109,1.0238,0.96077,0,2.4956,0,0,0,10.142,0,27.628,0,9.3933,0,1,0,0.66286,0,-1207.8,-1207.8,0.74336,0.79386
5.6926,112.1,24.39,0,2546.8,10.125,7.4106e-06,5.3729e-08,-0.15631,0.00020822,0.001607,-372.59,0.35657,11.45,17.215,5.204,8.7175,2.8738,0.30105,0.1184,77.265,24.341,20.455,23.69,8.6309,0.14848,1217.9,306.53,911.42,0,3.3301,-10.002,-963.33,0.38344,0.52534,0.0021045,0,0,0,0,0,0,0.0009837,0.0011356,-1.4746e-05,1.1348,1.0106,1.0816,1.0079,1.0648,0,2.4248,0,0,0,8.7965,0,23.292,0,8.4422,0,1,0,0.19995,0,1222.4,1222.4,0.38938,0.67325
5.5427,90.273,18.588,0,2541.5,9.8074,7.4106e-06,5.3729e-08,-0.060176,0.00020822,0.001607,-591.36,0.3612,10.803,23.152,6.8575,9.0562,5.5727,1.5408,0.12514,71.183,23.472,18.046,22.956,6.5024,0.20645,1283.7,344.84,938.9,0,3.3498,-54.769,-2565.6,6.4423,2.0151,0.0023414,0,0,0,0,0,0,0.0011415,0.0012155,-1.5619e-05,1.1101,0.9801,1.0639,0.9803,1.0447,0,2.1593,0,0,0,8.2832,0,22,0,7.5733,0,1,0,0.3014,0,535.76,535.76,0.51327,0.48246
5.7776,127.18,29.449,0,2412.3,8.3396,7.4106e-06,5.3729e-08,-0.14574,0.00020822,0.001607,-421.22,0.36976,37.808,16.91,4.7139,8.1131,1.8423,2.0872,0.153,73.631,24.466,18.218,23.551,6.99,0.40612,1144.9,270.22,874.7,0,3.4034,-44.744,-688.1,3.4984,1.1517,0.0021272,0,0,0,0,0,0,0.00099006,0.0011517,-1.4576e-05,1.0786,1.0147,1.0818,0.99786,1.0784,0,2.6018,0,0,0,9.0973,0,25.027,0,9.1362,0,1,0,0.48424,0,-316.34,-316.34,0.51327,0.57675
5.72,121.83,34.195,0,2418.6,8.6429,7.4106e-06,5.3729e-08,-0.068861,0.00020822,0.001607,-520.47,0.37311,54.837,19.1,5.2379,7.8589,2.6578,3.1888,0.15617,81.231,26.307,21.013,24.316,9.3141,0.2809,1117.5,283.38,834.16,0,3.3979,-61.651,-1257.1,3.4381,0.87241,0.0022013,0,0,0,0,0,0,0.0010374,0.0011781,-1.419e-05,1.0853,1.0052,1.0449,0.96145,1.0111,0,2.1239,0,0,0,8.5664,0,24.389,0,9.2494,0,1,0,0.45317,0,181.71,181.71,0.55752,0.54386
5.6691,142.66,34.987,0,2607.2,9.7219,7.4106e-06,5.3729e-08,-0.073985,0.00020822,0.001607,-248.57,0.38599,42.547,14.29,3.0701,9.4312,1.4902,0.19909,0.099507,72.252,22.913,18.704,22.912,7.5209,0.20203,774.16,219.49,554.67,0,2.2662,-9.5442,-437.47,0.87619,0.19212,0.0021901,0,0,0,0,0,0,0.0010058,0.0011992,-1.4946e-05,1.0045,1.0273,1.0081,1.0066,1.0262,0,2.885,0,0,0,10.531,0,28.106,0,8.6735,0,1,0,0.15215,0,-671.84,-671.84,0.37168,0.53947
5.6613,102.32,22.328,0,2676.3,10.198,7.4106e-06,5.3729e-08,-0.033063,0.00020822,0.001607,-198.84,0.42458,17.748,23.512,6.0683,13.583,2.5643,1.0274,0.26848,69.437,24.086,16.674,22.946,5.3884,0.34306,1940.3,339.91,1600.4,0,4.4476,-44.883,-441.91,0.53489,0.41023,0.0030151,0,0,0,0,0,0,0.0014798,0.0015541,-1.8775e-05,0.91822,0.98755,0.92971,0.98403,0.91573,0,0.86726,0,0,0,3.292,0,12.549,0,5.4602,0,1,0,0.10995,0,1599.4,1599.4,0.26549,0.4364
6.0004,142.37,25.291,0,2624.7,9.9273,7.4106e-06,5.3729e-08,0.017233,0.00020822,0.001607,-188.66,0.39863,37.98,26.464,3.1057,18.597,2.5263,1.9125,0.32286,73.334,26.092,18.072,23.948,5.0456,0.17617,1560.2,354.1,1206.1,0,3.7149,-38.599,-278.25,0.35638,0.049438,0.0025843,0,0,0,0,0,0,0.0012764,0.0013244,-1.6607e-05,1.0765,0.97474,1.0705,0.9719,1.0278,0,0.54867,0,0,0,3.2389,0,12.496,0,5.9743,0,1,0,0.038743,0,560.8,560.8,0.28319,0.41667
5.5218,105.76,25.611,0,2629.6,10.257,7.4106e-06,5.3729e-08,-0.045488,0.00020822,0.001607,-244.38,0.3842,11.601,24.255,3.6685,16.866,2.883,0.51557,0.32182,70.015,24.497,16.944,23.899,4.3722,0.30297,1870.9,323.43,1547.5,0,4.7135,-32.6,-333.63,0.17845,0.00056555,0.0027175,0,0,0,0,0,0,0.0012837,0.0014516,-1.7813e-05,0.99294,1.0127,1.0206,1.0092,0.99867,0,0.51327,0,0,0,3.1327,0,12.531,0,5.671,0,1,0,0.024327,0,-133.65,-133.65,0.22124,0.41447
5.4811,100.06,19.719,0,2583.2,9.7181,7.4106e-06,5.3729e-08,0.0086881,0.00020822,0.001607,-90.55,0.38158,11.169,28.541,2.1203,21.292,3.2979,1.605,0.22633,75.485,23.668,18.296,26.352,6.7904,0.37822,1612.4,273.09,1339.3,0,3.8683,-33.063,-225.64,0.40424,0.0023038,0.0027746,0,0,0,0,0,0,0.0013133,0.0014795,-1.8186e-05,1.023,1.012,1.0157,1.0118,0.98969,0,0.60177,0,0,0,3.292,0,12.319,0,5.6761,0,1,0,0.58053,0,576.82,576.82,0.18584,0.42544
5.6514,113.83,30.231,0,2609.1,10.074,7.4106e-06,5.3729e-08,-0.03184,0.00020822,0.001607,-710.84,0.36907,41.352,19.187,6.8956,5.803,3.7563,2.6394,0.092538,71.158,24.126,19.716,21.688,5.3161,0.31159,1043.3,310.55,732.72,0,3.1149,-57.205,-999.11,2.5984,1.9301,0.002457,0,0,0,0,0,0,0.0011801,0.0012924,-1.5587e-05,0.99727,0.99466,0.99403,0.9659,0.98103,0,2.4602,0,0,0,9.0088,0,24.106,0,8.4473,0,1,0,0.43288,0,-1356.7,-1356.7,0.57522,0.60526
5.6238,106.83,26.817,0,2521.2,9.7588,7.4106e-06,5.3729e-08,-0.043686,0.00020822,0.001607,-651.82,0.37934,16.812,19.712,7.4451,4.8668,3.4135,3.8505,0.13573,73.507,23.88,19.332,23.212,6.7744,0.30858,1037.9,283.13,754.77,0,3.2423,-46.197,-1006.9,1.5035,0.7893,0.0023515,0,0,0,0,0,0,0.0011376,0.001229,-1.5093e-05,0.98013,0.98654,0.96668,0.96145,0.9587,0,2.5841,0,0,0,9.292,0,25.115,0,8.1697,0,1,0,0.35236,0,-1709.2,-1709.2,0.53982,0.59211
