29.156,345.85,53.517,0,4133.5,8.5189,7.4325e-06,1.2302e-06,-0.38187,0.00025637,0.001516,-1684.9,0.37636,27.051,20.333,7.1301,3.4429,6.5742,2.8578,0.32765,80.647,24.984,22.672,21.578,11.361,0.050819,2040.7,540.57,1500.1,0,3.329,-48.872,-2408.6,6.9248,4.7382,0.0029625,0,0,0,0,0,0,0.001427,0.0015547,-1.928e-05,1.1076,1.0012,1.0441,1.0118,1.0606,0,3.5321,0,0,0,12.422,0,33.606,0,9.5325,0,1,0,0.57231,0,3232,3232,0.46789,0.73288
29.683,376.13,64.738,0,4111.1,8.0008,7.4325e-06,1.2302e-06,-0.36164,0.00025637,0.001516,-1727.2,0.37357,32.676,20.257,8.6095,2.696,6.3656,2.4,0.18561,76.411,24.707,23.171,21.158,7.2247,0.15031,1808,560.32,1247.6,0,2.9444,-101.3,-3079.5,5.1363,3.7378,0.0030472,0,0,0,0,0,0,0.0014901,0.0015764,-1.9251e-05,1.05,0.99092,1.0159,0.9948,1.0128,0,3.3394,0,0,0,12.275,0,34.587,0,10.714,0,1,0,0.77704,0,4464.2,4464.2,0.57798,0.70434
29.11,335.5,52.514,0,4114.9,8.1824,7.4325e-06,1.2302e-06,-0.42439,0.00025637,0.001516,-1789,0.38232,35.654,18.923,8.6408,2.1556,6.5321,1.4543,0.14032,81.753,25.727,24.181,20.606,11.118,0.12201,1987.1,620.41,1366.7,0,3.2693,-74.38,-2017.2,6.5864,2.7054,0.0032325,0,0,0,0,0,0,0.0015684,0.0016846,-2.0444e-05,1.036,0.99941,1.0159,1.0077,1.0526,0,3.1284,0,0,0,11.532,0,32.055,0,9.4236,0,1,0,0.61128,0,3099.3,3099.3,0.48165,0.77397
29.374,359.88,64.099,0,4222.1,9.0318,7.4325e-06,1.2302e-06,-0.43181,0.00025637,0.001516,-1652.9,0.3709,29.135,14.28,7.4531,1.4259,4.2783,0.9334,0.18954,79.75,24.391,23.1,20.563,11.62,0.075815,1830.6,561.55,1269.1,0,2.945,-70.291,-2611.4,9.085,9.408,0.0031044,0,0,0,0,0,0,0.0015124,0.0016112,-1.9092e-05,1.0029,0.99446,0.99135,0.98498,1.0092,0,3.3761,0,0,0,12.211,0,34.018,0,9.7689,0,1,0,0.72582,0,2951.8,2951.8,0.53211,0.78196
30.094,404.55,58.442,0,4733.4,8.7127,7.4325e-06,1.2302e-06,-0.25828,0.00025637,0.001516,-1344.6,0.37362,117.14,16.838,3.6891,6.2332,5.1111,1.6032,0.20109,83.258,25.78,25.327,22.195,9.8153,0.14099,2050.4,457.5,1592.9,0,2.9476,-76.624,-2115.8,3.5514,2.1105,0.0033185,0,0,0,0,0,0,0.0016488,0.0016882,-1.8516e-05,0.95105,0.98245,0.93591,0.93894,0.92316,0,2.7982,0,0,0,10.624,0,32.422,0,9.3307,0,1,0,0.77172,0,5869.1,5869.1,0.53211,0.72945
29.678,378.84,55.776,0,4769,8.7961,7.4325e-06,1.2302e-06,-0.21943,0.00025637,0.001516,-1175.7,0.36835,120.07,22.339,5.5701,9.2892,4.932,2.3756,0.17239,81.907,24.499,25.029,21.487,10.808,0.083538,2709.9,573.03,2136.8,0,4.0008,-33.554,-490.33,1.3024,0.26185,0.0037433,0,0,0,0,0,0,0.001824,0.0019406,-2.1306e-05,1.0604,1.0019,1.0466,0.97572,1.0251,0,2.2385,0,0,0,9.156,0,26.56,0,8.4462,0,1,0,0.31427,0,4937.9,4937.9,0.31651,0.2911
29.857,391.87,62.641,0,4714.4,9.3942,7.4325e-06,1.2302e-06,-0.17856,0.00025637,0.001516,-940.35,0.37695,69.065,14.053,3.4432,6.8247,2.6647,0.80271,0.31731,82.666,23.718,23.373,22.828,12.662,0.085667,2289.9,598.7,1691.2,0,3.5084,-56.392,-936.36,2.0067,2.1084,0.003624,0,0,0,0,0,0,0.0017229,0.0019226,-2.1613e-05,1.0427,1.0183,0.99056,1.0025,0.97698,0,2.3486,0,0,0,9.1376,0,27.514,0,9.6733,0,1,0,0.58736,0,4716.2,4716.2,0.3945,0.13242
29.781,366.2,60.669,0,4503.7,8.28,7.4325e-06,1.2302e-06,-0.19229,0.00025637,0.001516,-1299.9,0.34444,101.01,17.649,5.304,5.1503,5.7693,1.1885,0.23672,79.072,24.515,24.243,21.194,9.0681,0.052407,2565.8,600.17,1965.7,0,3.6278,-47.922,-2348.7,3.9265,1.4721,0.0030175,0,0,0,0,0,0,0.0015057,0.0015309,-1.9104e-05,1.0635,0.97505,1.035,0.98693,1.0718,0,3.1009,0,0,0,10.835,0,29.927,0,8.0903,0,1,0,0.62962,0,3501.7,3501.7,0.38532,0.74543
29.37,343.02,61.284,0,4454.7,9.1573,7.4325e-06,1.2302e-06,-0.33298,0.00025637,0.001516,-1022,0.41625,56.834,19.46,4.7781,7.6859,4.377,2.3435,0.27551,84.697,25.967,22.587,22.706,13.37,0.067252,2476.5,615.88,1860.6,0,3.6172,-53.901,-2345.3,4.2679,5.0009,0.0030174,0,0,0,0,0,0,0.0014994,0.0015362,-1.8193e-05,1.1017,0.97796,1.0527,0.96253,1.095,0,3.2844,0,0,0,11,0,30.404,0,8.3665,0,1,0,0.79414,0,2726.3,2726.3,0.40826,0.71233
1029.1,344.81,55.525,0,4584.8,9.1727,7.4325e-06,1.2302e-06,-0.33751,0.00025637,0.001516,-831.1,0.37426,58.312,19.312,3.4391,10.92,3.1543,1.4701,0.32931,80.495,24.156,24.756,22.682,8.8774,0.023496,2393.9,436.64,1957.2,0,3.7818,-39.298,-1374.6,1.4919,0.53324,0.002896,0,0,0,0,0,0,0.0014086,0.0015066,-1.9259e-05,1.0464,0.99285,0.99353,1.0162,0.98927,0,2.9358,0,0,0,10.661,0,32.092,0,9.8327,0,1,0,0.60875,0,5060.2,5060.2,0.38532,0.54338
