9.5036,157.13,33.976,0,2728.9,8.8799,7.3781e-06,5.6135e-07,-0.20399,0.00023565,0.001537,-575.62,0.38045,23.048,20.633,6.1929,10.416,2.5619,1.3355,0.12749,76.143,25.175,21.786,23.377,5.595,0.21028,1669.7,449.91,1219.8,0,3.7759,-61.412,-748.66,1.8473,0.85056,0.0027403,0,9.564e-11,2.1616e-13,1.3322e-11,6.5564e-11,0,0.0013834,0.0013716,-1.471e-05,1.1973,0.95974,1.134,0.87578,1.0981,0,1.9041,0,0,0,8.2877,0,23.685,0,7.7358,0,1,0,0.17412,0,2908.7,2908.7,0.35616,0.17483
9.45,141.12,27.26,0,2805.9,8.8128,7.3781e-06,5.6135e-07,-0.15758,0.00023565,0.001537,-562.81,0.34797,17.497,23.533,3.8535,15.098,2.9635,1.4898,0.12845,76.388,25.706,22.418,22.064,5.894,0.30466,1546.9,467.8,1079.1,0,3.5833,-53.977,-563.13,0.58022,0.078975,0.0025685,0,2.4824e-11,2.8517e-11,2.0836e-11,8.0365e-09,9.9692e-12,0.0013358,0.0012443,-1.1643e-05,1.1814,0.93077,1.138,0.75801,1.1418,0,1.6986,0,0,0,8.0137,0,22.699,0,8.2195,0,1,0,0.068398,0,2291.4,2291.4,0.29452,0.19406
9.422,135.04,25.47,0,2725.4,7.5541,7.3781e-06,5.6135e-07,-0.14878,0.00023565,0.001537,-594.87,0.3468,13.26,23.818,3.1518,15.77,3.6899,0.97755,0.22846,82.608,25.316,22.019,21.774,13.406,0.093463,1749.9,413.61,1336.3,0,3.8993,-34.604,-299.64,1.3042,0.015565,0.0024848,0,0,8.6573e-12,0,2.9342e-09,0,0.0012726,0.0012243,-1.2128e-05,1.0838,0.94136,1.0542,0.7955,1.0342,0,1.6164,0,0,0,8.1918,0,24.945,0,8.0285,0,1,0,0.087304,0,1526.4,1526.4,0.26027,0.17133
9.4527,158.44,32.537,0,2812,8.3063,7.3781e-06,5.6135e-07,-0.076698,0.00023565,0.001537,-551.15,0.33383,10.759,22.334,3.4371,13.37,3.8049,1.5186,0.20344,88.258,25.953,24.249,21.982,15.968,0.10632,1287,353.99,933.05,0,3.0188,-33.783,-296.59,0.2586,0.051089,0.0025872,0,0,2.6462e-12,0,9.7936e-10,0,0.0013171,0.0012832,-1.3077e-05,0.99149,0.94918,0.95945,0.8269,0.90541,0,1.863,0,0,0,9.0137,0,26.877,0,9,0,1,0,0.1228,0,2152.6,2152.6,0.23973,0.14685
9.5647,135.91,23.834,0,3321.5,9.8317,7.3781e-06,5.6135e-07,-0.14047,0.00023565,0.001537,-160.51,0.33615,27.61,37.846,2.7908,25.618,5.0327,3.5193,0.88583,85.898,27.29,21.044,24.077,13.323,0.16411,1975.8,387.77,1588,0,3.8699,12.815,-238.24,0.61853,1.1133,0.12893,0.12444,0,1.2613e-13,1.3008e-11,3.7862e-11,3.3909e-13,0.0023472,0.0021695,-2.0594e-05,0.91581,0.96127,0.88037,0.88227,0.88175,0,2.1781,0,0,0,6.6027,0,16.74,0,6.8374,0,1,0,0.069084,0,999.41,999.41,0.082192,0.21503
9.6942,182.24,28.738,0,3305.9,9.2394,7.3781e-06,5.6135e-07,-0.15271,0.00023565,0.001537,-91.292,0.31901,45.528,49.88,2.8096,35.864,5.1315,5.1198,0.95548,84.4,28.672,19.509,22.952,13.105,0.16132,2847.4,546.39,2301,0,4.9813,-3.1888,-278.86,1.5442,0.80931,0.021849,0.017568,0,0,0,0,0,0.0020694,0.0022339,-2.24e-05,1.0512,1.012,1.0214,0.95883,0.98848,0,1.2877,0,0,0,4.0274,0,10.068,0,5.5772,0,1,0,0.12835,0,2666.2,2666.2,0.10959,0.17308
9.4996,128.95,18.762,0,3294.7,9.7666,7.3781e-06,5.6135e-07,-0.094199,0.00023565,0.001537,31.005,0.37964,7.6296,41.778,0.92007,29.488,6.194,4.4681,0.70793,85.456,27.027,21.678,24.526,12.139,0.086914,2242.6,500.14,1742.5,0,4.253,24.509,-29.918,0.092212,0.00073026,0.0034233,0,0,0,0,0,0,0.0016326,0.0018099,-1.9145e-05,1.1161,1.0138,1.0771,0.95944,1.0572,0,1.9726,0,0,0,6.1233,0,15.74,0,6.5366,0,1,0,0.16914,0,618.12,618.12,0.10959,0.23776
9.5697,162.81,33.248,0,3323.2,10.027,7.3781e-06,5.6135e-07,-0.040186,0.00023565,0.001537,152.55,0.36412,35.242,36.094,0.63928,25.423,6.9015,2.3669,0.76298,82.505,26.123,22.275,23.281,10.708,0.12003,1519.1,329.82,1189.3,0,3.7047,17.312,-239.13,0.51557,0.054391,0.53122,0.52989,1.0628e-07,4.8237e-10,4.8144e-08,6.8265e-09,4.2171e-08,0.00068002,0.0006594,-8.2278e-06,1.4628,0.88853,1.3634,0.76474,1.365,0,3.6986,0,0,0,11.164,0,29.068,0,8.248,0,1,0,0.12953,0,1272.2,1272.2,0.068493,0.22378
9.6362,159.95,33.772,0,3310.9,9.9177,7.3781e-06,5.6135e-07,-0.064066,0.00023565,0.001537,134.56,0.35739,22.036,36.556,0.66114,23.228,9.3085,2.5381,0.82049,83.063,27.394,21.715,22.516,11.321,0.11711,1525.5,319.84,1205.7,0,3.668,15.403,-238.41,0.3637,1.6667,0.53554,0.53421,1.111e-07,4.9838e-10,5.068e-08,9.9185e-09,4.4944e-08,0.00067938,0.00065813,-8.052e-06,1.4663,0.88784,1.3668,0.74892,1.3691,0,3.7123,0,0,0,11.027,0,28.89,0,8.1667,0,1,0,0.091949,0,1929.1,1929.1,0.068493,0.22203
9.5364,155.89,34.055,0,3300.3,9.6639,7.3781e-06,5.6135e-07,-0.055329,0.00023565,0.001537,102,0.34902,28.185,34.486,0.75687,24.361,7.1976,1.4173,0.75375,82.467,27.266,22.295,22.698,10.111,0.096611,1521.1,326.18,1194.9,0,3.7219,15.291,-237.99,0.3124,1.5092,0.54831,0.54698,1.1496e-07,5.1584e-10,5.1212e-08,8.8447e-09,4.6203e-08,0.00067749,0.00065586,-8.0941e-06,1.4691,0.88712,1.3675,0.75393,1.3709,0,3.8356,0,0,0,11.192,0,29.082,0,8.0854,0,1,0,0.11572,0,320.67,320.67,0.068493,0.22203
