6.1372,114.67,20.076,0,2086.6,9.984,7.1067e-06,1.6992e-06,-0.10525,0.00026111,0.001575,-258.72,0.34355,8.7936,21.406,2.8423,13.737,3.7216,0.53338,0.57171,88.743,28.648,20.493,25.658,13.857,0.086803,788.07,208.6,579.47,0,2.8744,0.6481,-1269.8,1.1829,1.0909,0.001864,0,0,3.225e-12,0,0,0,0.00092684,0.00094979,-1.2599e-05,1.1146,0.94803,1.0685,0.93335,1.0923,0,3.898,0,0,0,10.143,0,24.306,0,6.8817,0,1,0,0.31416,0,513.31,513.31,0.37755,0.66919
6.3744,117.92,22.217,0,2051.4,9.6287,7.1067e-06,1.6992e-06,-0.08365,0.00026111,0.001575,-261.68,0.35793,13.902,19.352,2.3793,12.909,2.9997,0.392,0.67221,89.513,27.568,20.425,25.273,16.142,0.10421,865.54,249.56,615.98,0,3.104,-27.566,-1891.9,4.2625,6.9485,0.0020028,0,0,7.0541e-19,0,0,0,0.00097576,0.0010405,-1.3505e-05,1.0978,0.97135,1.0505,0.95609,1.0683,0,3.8776,0,0,0,10.204,0,24.082,0,7.0968,0,1,0,0.70197,0,-1225,-1225,0.45918,0.64899
6.5871,141.78,31.827,0,2021,8.706,7.1067e-06,1.6992e-06,-0.086738,0.00026111,0.001575,-330.43,0.34184,16.14,20.046,4.4106,10.346,3.6678,0.90212,0.71923,89.055,29.715,21.572,24.833,12.863,0.07249,1024,328.42,695.54,0,3.5697,-32.438,-1828.8,4.2505,3.6636,0.0020117,0,0,3.6575e-16,0,0,0,0.00098258,0.0010427,-1.3558e-05,1.1071,0.9694,1.0443,0.95563,1.0591,0,3.898,0,0,0,9.9592,0,23.898,0,6.4516,0,1,0,0.66029,0,-1072.1,-1072.1,0.44898,0.66162
6.1772,111.44,20.281,0,2062.4,9.6367,7.1067e-06,1.6992e-06,-0.102,0.00026111,0.001575,-325.84,0.33672,7.3221,20.623,3.714,10.93,3.7241,1.6167,0.63741,87.265,27.253,21.205,25.618,13.066,0.12266,831.87,234.57,597.29,0,3.2018,-12.005,-1392.3,2.9213,0.49374,0.0019737,0,0,5.4267e-14,0,0,0,0.00096944,0.0010178,-1.3564e-05,1.0915,0.96328,1.0415,0.9616,1.0745,0,3.8367,0,0,0,10.163,0,24.265,0,6.7025,0,1,0,0.39783,0,79.015,79.015,0.41837,0.66162
6.4318,106.13,19.014,0,2131,10.32,7.1067e-06,1.6992e-06,-0.013371,0.00026111,0.001575,-216.9,0.35551,17.92,22.042,1.8328,14.595,3.7509,1.379,0.48515,79.042,25.028,21.152,23.578,9.2098,0.073866,854.84,222.17,632.67,0,3.2619,-10.999,-1414.5,9.5166,2.0747,0.0018967,0,0,0,0,0,0,0.00089852,0.0010121,-1.3895e-05,1.0977,0.99376,1.0696,1.0106,1.0518,0,4.102,0,0,0,10.796,0,25.612,0,6.6093,0,1,0,0.44196,0,-26.135,-26.135,0.36735,0.67929
6.3453,107.82,23.472,0,1916.8,9.5702,7.1067e-06,1.6992e-06,-0.13053,0.00026111,0.001575,-432.21,0.35253,13.217,14.194,3.0729,6.4211,2.8698,1.2095,0.62024,85.878,25.994,21.321,23.415,15.048,0.1002,895.77,275.5,620.27,0,3.5446,-16.002,-1892.6,9.6533,1.9388,0.0019601,0,0,0,0,0,0,0.00093151,0.0010413,-1.2664e-05,1.137,0.99194,1.0507,0.93459,1.0371,0,4.4898,0,0,0,12.49,0,28.184,0,6.9391,0,1,0,0.53151,0,-2035.2,-2035.2,0.5102,0.91919
6.2633,119.23,23.359,0,1833.9,8.9465,7.1067e-06,1.6992e-06,-0.18619,0.00026111,0.001575,-449.42,0.34437,9.2628,15.977,4.1805,6.4876,3.254,1.5775,0.47777,84.612,25.077,23.241,23.692,12.492,0.10973,582.2,166.43,415.77,0,2.3818,-22.269,-2196,13.957,1.3699,0.0018919,0,0,3.0532e-13,0,1.2425e-12,0,0.00093058,0.00097346,-1.2137e-05,1.117,0.95865,1.0146,0.90761,1.0165,0,4.6939,0,0,0,12.837,0,28.673,0,7.6774,0,1,0,0.27243,0,-14.351,-14.351,0.4898,0.86364
6.3377,97.332,15.88,0,1917.6,7.8947,7.1067e-06,1.6992e-06,-0.093936,0.00026111,0.001575,-554.12,0.34033,11.814,17.141,5.7495,5.6831,3.5388,1.6398,0.52944,85.18,26.258,23.361,23.061,12.378,0.12117,632.96,257.23,375.73,0,2.4594,-26.995,-2544.5,4.8008,4.821,0.0020022,0,0,4.3051e-14,0,0,0,0.00098357,0.0010316,-1.2989e-05,1.0671,0.96376,0.99613,0.92825,1.0422,0,4.9592,0,0,0,12.633,0,28.388,0,7.448,0,1,0,0.37797,0,-304.83,-304.83,0.54082,0.87374
6.1481,101.74,17.791,0,1873.3,9.7804,7.1067e-06,1.6992e-06,-0.22132,0.00026111,0.001575,-284.37,0.3522,5.2348,16.48,2.6326,9.6521,1.7847,1.7826,0.62845,91.22,27.177,23.903,25.681,14.284,0.17443,825.02,284.86,540.17,0,2.8902,-5.5028,-1362.8,10.275,2.7454,0.001952,0,0,2.3326e-18,0,3.1309e-13,0,0.00094907,0.0010153,-1.2394e-05,1.049,0.97117,0.99481,0.91308,1.0532,0,4.1429,0,0,0,11.265,0,25.939,0,7.1183,0,1,0,0.23246,0,-440.85,-440.85,0.38776,0.80303
6.4274,121.71,24.464,0,1953.2,9.344,7.1067e-06,1.6992e-06,-0.10673,0.00026111,0.001575,-263.62,0.35199,10.086,17.822,1.7783,11.631,2.82,0.96911,0.62363,90.709,27.858,23.422,26.325,13.037,0.067863,696.3,204.04,492.26,0,2.6345,-33.492,-2309.7,4.4647,1.2012,0.0019728,0,0,1.3618e-14,0,3.7593e-11,0,0.00096539,0.0010193,-1.1936e-05,1.0724,0.96579,1.0164,0.88235,1.06,0,4.4082,0,0,0,11.755,0,27.265,0,6.8459,0,1,0,0.45725,0,308.8,308.8,0.47959,0.80303
6.2495,135.67,30.045,0,1973.2,10.043,7.1067e-06,1.6992e-06,-0.11546,0.00026111,0.001575,-250.77,0.37299,14.87,17.445,2.0792,11.618,1.9965,1.0561,0.69572,92.056,27.473,23.541,25.869,15.093,0.079335,762.04,205.51,556.53,0,2.9058,-40.216,-2313.9,5.9788,1.9437,0.001972,0,0,3.3869e-13,0,8.7875e-11,0,0.00097305,0.0010107,-1.1798e-05,1.0793,0.9583,1.0047,0.87193,1.0374,0,4.3061,0,0,0,11.694,0,27.51,0,6.81,0,1,0,0.40384,0,140.76,140.76,0.44898,0.80303
6.4612,127.15,27.123,0,2080.9,9.7079,7.1067e-06,1.6992e-06,-0.021077,0.00026111,0.001575,-179.88,0.39935,21.104,23.242,1.5,16.471,2.4473,2.2913,0.5321,87.949,28.287,20.814,24.495,14.288,0.064647,952.54,350.56,601.98,0,3.2363,-24.186,-762.89,4.8895,3.0191,0.0019732,0,0,4.5699e-12,0,8.0691e-11,0,0.00098739,0.00099775,-1.1925e-05,1.0296,0.94586,1.0337,0.87308,1.0786,0,4.0612,0,0,0,10.776,0,24.735,0,5.7921,0,1,0,0.24693,0,182.16,182.16,0.35714,0.60859
6.3373,146.54,33.366,0,2068.6,10.479,7.1067e-06,1.6992e-06,-0.15876,0.00026111,0.001575,-154.81,0.33529,12.772,22.987,1.9399,17.719,1.7608,0.92699,0.64004,86.783,28.378,20.995,25.538,11.795,0.07671,888.91,177.88,711.03,0,3.3139,-32.219,-1967.5,6.7004,2.7519,0.0019816,0,0,7.9507e-12,0,1.2832e-10,0,0.00099615,0.00099729,-1.1864e-05,1.0355,0.942,0.98901,0.86653,0.99095,0,4.2653,0,0,0,11.122,0,26.918,0,6.638,0,1,0,0.43208,0,582.11,582.11,0.38776,0.73485
6.1822,117.85,21.566,0,2115.1,9.9312,7.1067e-06,1.6992e-06,-0.1108,0.00026111,0.001575,-3.9191,0.3432,11.279,31.517,0.66086,21.475,6.3288,2.3917,0.65996,83.584,27.492,21.531,24.412,10.109,0.039626,889.19,290.47,598.72,0,3.1813,25.259,-609.69,3.8126,0.36539,0.0019306,0,0,4.7265e-12,0,3.5988e-11,0,0.00096466,0.00097783,-1.194e-05,1.038,0.94564,1.0496,0.88283,1.0789,0,4.102,0,0,0,10.878,0,24.286,0,5.9355,0,1,0,0.14022,0,-618.25,-618.25,0.17347,0.55303
6.732,132.62,29.614,0,2151,10.931,7.1067e-06,1.6992e-06,-0.1016,0.00026111,0.001575,3.1724,0.38393,31.708,28.517,0.25615,19.773,6.4746,1.3862,0.62675,84.617,26.479,20.215,24.87,13.034,0.01885,911.22,243.77,667.44,0,3.2731,-3.104,-628.64,4.1308,1.3963,0.0020262,0,0,1.1871e-11,0,4.1641e-11,0,0.0010243,0.0010143,-1.2355e-05,0.99181,0.93886,0.95723,0.88121,0.99788,0,3.4082,0,0,0,9.8367,0,23.837,0,6.5735,0,1,0,0.38908,0,-970.01,-970.01,0.29592,0.47222
