7.2457,114.6,35.004,0,2985.3,8.4947,7.2947e-06,9.5905e-07,-0.32151,0.00020633,0.0015837,-840.36,0.33703,20.321,18.056,7.2675,6.5488,2.1921,1.5631,0.48434,89.253,26.176,24.17,25.254,13.496,0.15574,1190.9,491.39,699.48,0,2.7318,-50.39,-2691.3,9.4331,2.0462,0.0025291,0,0,0,0,1.9375e-13,0,0.0011718,0.0013758,-1.8549e-05,1.0687,1.0259,1.0733,1.0702,1.0745,0,3.2716,0,0,0,11.222,0,29.012,0,8.3757,0,1,0,0.46607,0,256.18,256.18,0.39506,0.36043
7.3251,122.9,35.114,0,2947,8.1973,7.2947e-06,9.5905e-07,-0.30261,0.00020633,0.0015837,-869.24,0.34072,11.576,21.115,6.9104,9.2599,2.9212,1.707,0.31661,85.605,25.25,22.823,23.94,13.442,0.14971,1492.1,386.91,1105.2,0,3.0525,-98.469,-3162.5,5.6271,3.0081,0.0032784,0,1.5106e-12,0,0,0,0,0.0016434,0.0016532,-1.8243e-05,0.87157,0.97523,0.92134,0.93239,0.94868,0,2.6543,0,0,0,9.6667,0,26.185,0,6.8258,0,1,0,0.51537,0,1117.3,1117.3,0.58025,0.25
7.3051,111.92,35.804,0,2964.5,7.9322,7.2947e-06,9.5905e-07,-0.30351,0.00020633,0.0015837,-965.22,0.34004,14.082,14.014,5.063,4.7725,2.2969,1.5648,0.31671,83.811,24.037,23.085,25.492,10.998,0.19933,1162,422.19,739.8,0,2.9653,-65.002,-2737.4,10.937,2.2433,0.0026236,0,0,0,0,0,0,0.0012538,0.0013865,-1.6702e-05,1.0245,1.0019,1.0195,0.98204,1.0286,0,2.5432,0,0,0,10.123,0,29.074,0,8.1487,0,1,0,0.46482,0,-2648.4,-2648.4,0.47531,0.2592
7.3673,108.39,30.767,0,2923.3,8.3514,7.2947e-06,9.5905e-07,-0.25428,0.00020633,0.0015837,-897.09,0.34767,12.938,16.173,4.9499,8.2995,2.1311,0.53213,0.26013,85.576,25.89,21.599,24.393,13.521,0.17333,1459.9,362.56,1097.3,0,3.1007,-75.603,-2786.2,11.287,3.9934,0.0034687,0,0,0,5.7589e-12,0,0,0.0017015,0.0017885,-2.1378e-05,0.92214,0.99428,0.8866,1.0014,0.90823,0,2.1358,0,0,0,8.5062,0,24.222,0,6.818,0,1,0,0.42135,0,78.453,78.453,0.57407,0.23006
7.2901,102.36,25.653,0,2974.1,8.0543,7.2947e-06,9.5905e-07,-0.28876,0.00020633,0.0015837,-871.27,0.33507,12.336,13.335,5.2986,4.4859,2.5284,0.7697,0.25197,84.662,23.747,24.357,23.497,12.843,0.21829,1396.9,483.79,913.06,0,3.3741,-62.532,-2370.9,8.5919,3.174,0.0027847,0,0,1.5802e-13,0,0,0,0.0012726,0.0015311,-1.8907e-05,1.1223,1.0396,1.0464,1.0463,1.0533,0,2.6914,0,0,0,10.296,0,27.827,0,7.4286,0,1,0,0.35639,0,-716.31,-716.31,0.47531,0.2638
7.1418,103.84,28.288,0,3641.6,10.303,7.2947e-06,9.5905e-07,-0.079622,0.00020633,0.0015837,64.805,0.3416,21.322,34.71,0.58658,24.927,6.2151,2.3021,0.67869,91.353,26.769,21.089,27.668,15.768,0.059394,2006.6,524.94,1481.6,0,3.8939,0.96062,-33.173,0.26552,0.84274,0.003659,0,1.2003e-14,4.2565e-13,5.392e-13,0,0,0.0016803,0.001999,-2.0292e-05,0.8854,1.0427,0.89891,0.97928,0.9094,0,1.5802,0,0,0,6.358,0,21.407,0,7.5147,0,1,0,0.10227,0,1046.8,1046.8,0.067901,0.21012
7.4512,126.01,33.496,0,3751.7,9.6702,7.2947e-06,9.5905e-07,0.070273,0.00020633,0.0015837,31.996,0.33947,26.616,39.567,1.4817,27.104,6.8886,3.4443,0.64829,85.99,25.574,21.764,26.505,12.081,0.06479,1822,451.08,1370.9,0,3.6181,24.98,0,0.035462,0.35157,0.0035007,0,7.1269e-13,0,1.1738e-11,0,0,0.0017578,0.001764,-2.1043e-05,0.87495,0.97759,0.88123,0.98208,0.90974,0,2.1235,0,0,0,8.2593,0,23.58,0,7.3033,0,1,0,0.022885,0,1216.4,1216.4,0.055556,0.17945
7.1988,116.76,32.2,0,3668.6,9.9677,7.2947e-06,9.5905e-07,-0.056718,0.00020633,0.0015837,10.254,0.35118,29.761,32.656,0.82986,21.824,6.4339,2.9482,0.62049,84.944,26.661,21.181,26.98,10.04,0.081758,1716,437.11,1278.9,0,3.459,11.035,0.001398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4321,0,0,0,6.1358,0,20.444,0,6.5049,0,1,0,0.0072776,0,1140.2,1140.2,0.012346,0.21012
7.3446,102.76,26.563,0,3774.1,9.6158,7.2947e-06,9.5905e-07,0.016818,0.00020633,0.0015837,-68.708,0.35002,27.441,29.918,1.0286,22.173,4.243,1.8249,0.64878,89.152,26.206,21.868,27.399,13.598,0.080794,2168,579.06,1589,0,3.9313,4.2077,0.2423,0.0020679,0,0.0025781,0,0,2.2407e-12,0,0,0,0.001159,0.0014364,-1.7227e-05,1.0677,1.0501,1.0711,1.0317,1.0785,0,1.3704,0,0,0,6.4815,0,19.802,0,6.1409,0,1,0,0.11719,0,792.94,792.94,0.067901,0.18558
7.282,118.87,30.192,0,3255.2,8.2945,7.2947e-06,9.5905e-07,-0.10502,0.00020633,0.0015837,-582.99,0.35071,33.152,18.935,2.6564,13.286,2.5978,0.16551,0.22863,85.702,26.996,22.258,24.874,11.425,0.15019,1929,371.06,1557.9,0,3.7737,-53.622,-826.37,2.2122,1.4017,0.0038189,5.9672e-05,0,0,1.9225e-12,0,0,0.0018502,0.0019295,-2.051e-05,0.91919,0.99477,0.8932,0.95219,0.90361,0,1.8272,0,0,0,6.642,0,19.914,0,6.3992,0,1,0,0.19826,0,687.15,687.15,0.32099,0.17178
