21.24,284.12,59.536,0,4233.5,7.8876,7.4055e-06,4.0793e-07,-0.39989,0.00025185,0.0015277,-2123.9,0.36363,32.199,32.933,12.518,3.6419,10.775,5.9296,0.067922,71.246,23.425,21.724,19.605,6.1578,0.33441,1563.5,504.65,1058.9,0,2.7513,-99.893,-2384.4,9.0977,2.4743,0.0031421,0,0,0,0,0,0,0.0015175,0.0016447,-2.0088e-05,0.99794,1.0017,0.99242,1.0106,0.98414,0,3.3158,0,0,0,12.272,0,35.509,0,10.066,0,1,0,0.59699,0,4951.2,4951.2,0.55263,0.9869
21.168,288.83,68.446,0,4240.2,7.7183,7.4055e-06,4.0793e-07,-0.371,0.00025185,0.0015277,-2138.7,0.36297,30.767,34.002,14.502,3.7276,9.6844,6.0678,0.020586,70.462,23.05,21.36,18.817,6.8808,0.35417,1464.9,498.14,966.76,0,2.6916,-91.43,-2327.2,7.5864,2.1999,0.0031379,0,0,0,0,0,0,0.0015182,0.0016398,-2.0046e-05,0.99325,1.0003,0.9919,1.0093,0.98067,0,3.3421,0,0,0,12.421,0,35.851,0,10.421,0,1,0,0.52768,0,6196.9,6196.9,0.54386,0.98799
21.308,287.47,63.354,0,4212.7,7.9387,7.4055e-06,4.0793e-07,-0.37006,0.00025185,0.0015277,-2080.5,0.3653,37.8,29.227,11.041,3.9242,9.4353,4.8211,0.0055669,72.511,24.652,22.359,19.684,5.5155,0.30078,1294.2,410.19,883.97,0,2.2915,-93.266,-2347.6,7.7532,2.0861,0.0031464,0,0,0,0,0,0,0.0015196,0.0016469,-2.0085e-05,0.98988,1.0017,0.99206,1.01,0.98391,0,3.3772,0,0,0,12.211,0,35.246,0,10.45,0,1,0,0.47786,0,6235,6235,0.54386,0.9869
21.444,309.17,69.57,0,4196.1,7.975,7.4055e-06,4.0793e-07,-0.39375,0.00025185,0.0015277,-2085.4,0.35838,33.805,31.388,11.78,3.8297,10.143,5.5428,0.091512,71.647,24.043,21.969,19.071,6.2299,0.33294,1307.5,479.56,827.96,0,2.4668,-92.574,-2325.5,9.0651,2.1813,0.0031324,0,0,0,0,0,0,0.0015115,0.001641,-2.0102e-05,0.99539,1.0022,0.9947,1.0125,0.98414,0,3.3772,0,0,0,12.43,0,35.86,0,10.54,0,1,0,0.48695,0,5818.1,5818.1,0.54386,0.9869
21.442,282.5,61.09,0,4261.2,8.037,7.4055e-06,4.0793e-07,-0.34989,0.00025185,0.0015277,-2130.2,0.3637,26.492,31.861,13.699,3.0577,9.7997,5.2218,0.083414,73.388,23.147,23.03,19.303,7.5957,0.31314,1311.9,522.16,789.71,0,2.4574,-97.493,-2358.7,6.09,2.7143,0.0031247,0,0,0,0,0,0,0.0015034,0.0016413,-2.0005e-05,0.99918,1.0043,0.99891,1.0119,0.98612,0,3.4123,0,0,0,12.342,0,35.596,0,10.735,0,1,0,0.55808,0,2180.6,2180.6,0.54825,0.98362
21.147,298.16,65.542,0,4224.2,8.1139,7.4055e-06,4.0793e-07,-0.35662,0.00025185,0.0015277,-2095.7,0.35833,24.391,32.038,12.428,3.3713,9.8935,6.2934,0.051849,73.669,23.587,22.612,19.814,7.2573,0.39873,1396.8,536.4,860.42,0,2.6575,-88.711,-2326,4.5309,1.8225,0.0031228,0,0,0,0,0,0,0.0015069,0.0016358,-1.9904e-05,0.99837,1.002,0.9937,1.0084,0.98341,0,3.4035,0,0,0,12.561,0,35.93,0,10.632,0,1,0,0.48486,0,4062.6,4062.6,0.54386,0.98908
21.535,304.17,65.939,0,4243.9,7.821,7.4055e-06,4.0793e-07,-0.37085,0.00025185,0.0015277,-2030.7,0.36649,43.041,26.802,10.809,3.0897,8.3099,4.5618,0.031392,72.194,23.354,22.375,19.911,6.2001,0.35271,1377.5,486.08,891.44,0,2.5024,-98.894,-2325.9,8.7581,4.3222,0.0031273,0,0,0,0,0,0,0.0015135,0.0016337,-1.9906e-05,0.99473,0.99991,0.99041,1.0068,0.97752,0,3.4474,0,0,0,12.728,0,36.219,0,10.624,0,1,0,0.49238,0,3654.4,3654.4,0.54386,0.99127
21.489,301.67,66.973,0,4179.4,8.3073,7.4055e-06,4.0793e-07,-0.36854,0.00025185,0.0015277,-2052.9,0.36518,42.719,31.89,13.882,3.0724,9.1919,5.6386,0.10541,74.003,24.171,22.835,18.951,7.7125,0.33326,1394,509.63,884.41,0,2.5671,-96.471,-2323.7,7.1465,2.315,0.0031283,0,0,0,0,0,0,0.0015113,0.0016368,-1.9911e-05,0.99647,1.0012,0.99262,1.0075,0.98515,0,3.4737,0,0,0,12.605,0,36.219,0,10.635,0,1,0,0.4445,0,3999.6,3999.6,0.54386,0.98799
21.356,287.19,64.341,0,4173.5,7.6919,7.4055e-06,4.0793e-07,-0.40223,0.00025185,0.0015277,-2035.7,0.36096,34.171,27.474,11.446,3.4446,8.709,3.8387,0.035474,72.377,23.722,22.072,18.966,7.2284,0.38982,1346.7,505.41,841.26,0,2.5205,-95.903,-2329.4,4.7121,1.7967,0.0031264,0,0,0,0,0,0,0.0015093,0.001637,-1.9911e-05,0.997,1.0018,0.99213,1.008,0.9834,0,3.4737,0,0,0,12.667,0,36.061,0,10.587,0,1,0,0.43254,0,4059,4059,0.54386,0.98799
21.485,323.88,72.124,0,4165.4,8.1194,7.4055e-06,4.0793e-07,-0.39987,0.00025185,0.0015277,-2024.4,0.36587,37.188,31.238,12.418,4.037,9.2975,5.4547,0.03006,71.375,24.005,22.171,18.794,6.0528,0.35243,1347.5,497.56,849.98,0,2.4815,-93.134,-2328.1,10.846,2.2079,0.0031331,0,0,0,0,0,0,0.0015129,0.0016401,-1.9971e-05,0.99795,1.0017,0.99246,1.0087,0.98334,0,3.4298,0,0,0,12.64,0,36.114,0,10.558,0,1,0,0.45921,0,3386.3,3386.3,0.54386,0.98908
