24.726,341.81,74.649,0,4881.3,7.1974,7.4233e-06,9.8825e-07,-0.46676,0.00025021,0.001503,-1625.3,0.34675,28.852,18.653,7.7455,2.8455,6.3063,1.4667,0.28864,79.563,23.144,23.607,20.53,12.125,0.15652,1229.1,464.48,764.58,0,2.1085,-22.341,-3584,15.05,3.7584,0.0028003,0,0,0,0,0,0,0.0013623,0.0014569,-1.8944e-05,1.0083,0.99121,1.0224,1.0201,1.0157,0,4.3594,0,0,0,14.68,0,39.43,0,10.709,0,1,0,0.64895,0,2579.4,2579.4,0.375,0.99611
24.637,351.02,82.683,0,4929.6,7.8905,7.4233e-06,9.8825e-07,-0.41573,0.00025021,0.001503,-1578.4,0.35847,42.525,19.766,8.2954,3.4504,6.4714,1.2124,0.33632,78.496,23.052,23.056,20.599,11.657,0.13134,1162.4,449,713.38,0,2.0279,-13.226,-3503.6,16.681,5.1873,0.0027997,0,0,0,0,0,0,0.0013613,0.0014573,-1.8954e-05,1.0093,0.99159,1.0221,1.0207,1.0154,0,4.375,0,0,0,14.781,0,39.617,0,10.742,0,1,0,0.60808,0,2756.6,2756.6,0.375,0.99611
24.826,357.76,82.047,0,4906.7,7.8065,7.4233e-06,9.8825e-07,-0.43259,0.00025021,0.001503,-1606,0.37168,27.945,18.673,8.0208,2.9573,6.1434,1.2205,0.33118,78.928,23.442,22.992,20.619,11.732,0.1432,1181.8,480.86,700.96,0,1.9929,-15.13,-3511.1,18.073,5.4913,0.0027983,0,0,0,0,0,0,0.0013613,0.001456,-1.8909e-05,1.0083,0.99122,1.0214,1.0194,1.014,0,4.3594,0,0,0,14.953,0,39.938,0,10.702,0,1,0,0.65204,0,2693.6,2693.6,0.375,0.99611
25.037,399.07,94.59,0,4870.1,6.8566,7.4233e-06,9.8825e-07,-0.45703,0.00025021,0.001503,-1604.3,0.33762,35.404,18.793,7.8979,3.3418,6.1003,1.0888,0.36457,78.445,23.609,23.925,20.375,10.383,0.15233,1334.1,558.52,775.53,0,2.313,-18.354,-3553.5,15.29,4.9087,0.0028061,0,0,0,0,0,0,0.0013664,0.0014588,-1.9066e-05,1.0081,0.99065,1.02,1.0225,1.0169,0,4.3281,0,0,0,14.828,0,39.562,0,10.697,0,1,0,0.64213,0,390.12,390.12,0.38672,0.99611
24.82,361.02,84.405,0,4878.6,7.8039,7.4233e-06,9.8825e-07,-0.47889,0.00025021,0.001503,-1617.4,0.34344,38.003,18.389,8.0771,3.1816,6.0674,0.64692,0.41558,79.362,23.248,23.556,20.46,11.947,0.1518,1292,531.72,760.27,0,2.1638,-10.863,-3525.3,17.263,4.0581,0.0028047,0,0,0,0,0,0,0.0013659,0.0014578,-1.9046e-05,1.01,0.99048,1.0208,1.022,1.0169,0,4.3906,0,0,0,14.883,0,39.359,0,10.542,0,1,0,0.60081,0,570.63,570.63,0.38672,0.99611
25.205,393.66,92.16,0,4917.3,7.8881,7.4233e-06,9.8825e-07,-0.4935,0.00025021,0.001503,-1599.4,0.33815,38.852,20.286,8.3696,3.0677,5.9849,2.479,0.38418,81.133,23.748,23.942,20.733,12.53,0.1804,1315.6,544.61,770.95,0,2.2518,-15.035,-3528.5,15.48,2.8275,0.0028106,0,0,0,0,0,0,0.0013689,0.0014607,-1.901e-05,1.0073,0.9905,1.0198,1.0201,1.0177,0,4.3438,0,0,0,14.844,0,39.43,0,10.584,0,1,0,0.5839,0,560.46,560.46,0.38672,0.99611
24.719,361.9,83.724,0,4866.3,7.6375,7.4233e-06,9.8825e-07,-0.44582,0.00025021,0.001503,-1605.6,0.34249,35.652,19.819,7.7444,3.2739,6.7496,1.661,0.39002,82.062,23.507,23.968,20.742,13.646,0.19904,1284.8,524.73,760.11,0,2.1778,-13.804,-3517.1,13.111,3.4872,0.0028183,0,0,0,0,0,0,0.0013734,0.001464,-1.8991e-05,1.0049,0.99021,1.0186,1.0183,1.0163,0,4.3125,0,0,0,14.852,0,39.203,0,10.688,0,1,0,0.60944,0,493.17,493.17,0.38672,0.99611
25.105,348.48,76.242,0,4923.2,7.8977,7.4233e-06,9.8825e-07,-0.49766,0.00025021,0.001503,-1616.2,0.35726,35.058,20.391,8.1206,3.3263,7.7353,0.86617,0.34298,80.602,24.435,23.466,21.006,11.56,0.13552,1371.3,542.35,828.96,0,2.3243,-7.9085,-3510.5,13.603,4.1248,0.0027877,0,0,0,0,0,0,0.0013639,0.0014427,-1.888e-05,1.0203,0.98658,1.0241,1.0178,1.0254,0,4.25,0,0,0,14.617,0,39.234,0,10.568,0,1,0,0.6165,0,2870.6,2870.6,0.37109,0.99514
24.621,340.97,73.353,0,5370.5,8.8239,7.4233e-06,9.8825e-07,-0.45155,0.00025021,0.001503,-1632.7,0.34656,44.071,18.58,7.4808,2.7712,5.8654,2.062,0.40073,82.758,24.186,23.4,21.841,13.184,0.14756,1177,526.75,650.3,0,2.1153,-11.774,-3484.7,13.468,3.1119,0.0028935,0,0,0,0,0,0,0.0014105,0.0015024,-1.9349e-05,0.95979,0.99115,0.99112,1.0182,0.99374,0,4.375,0,0,0,14.953,0,39.453,0,11.112,0,1,0,0.6242,0,2486.1,2486.1,0.38281,0.99611
25.061,353.89,71.202,0,5280.3,8.3053,7.4233e-06,9.8825e-07,-0.50177,0.00025021,0.001503,-1581.9,0.34216,35.305,17.391,7.6902,2.729,5.6518,0.96457,0.35523,82.847,23.658,23.376,21.233,14.47,0.10881,1326.6,556.37,770.24,0,2.2879,-16.398,-3403.3,10.248,1.5669,0.0028741,0,0,0,0,0,0,0.0013948,0.0014987,-1.9314e-05,0.96814,0.99432,0.99558,1.0215,0.98027,0,4.3281,0,0,0,14.742,0,39.18,0,11.402,0,1,0,0.65333,0,1939.1,1939.1,0.38672,0.99514
